symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
CPNG,24.81,8.815791,14957331.0,10765829.0,45319122944.0,1.3893338822305277,1.0,1.0,0.8767123287671232,0.6712328767123288,0.9424657534246574
XPEV,21.13,7.9713817,7700582.0,11345579.0,20157204480.0,0.6787297501520195,0.9863013698630136,0.9452054794520548,0.8356164383561644,0.6438356164383562,0.9075342465753424
AUGO,53.42,3.1871696,389800.0,563006.0,4462412800.0,0.6923549660216765,0.8493150684931506,0.958904109589041,0.863013698630137,1.0,0.9054794520547945
TGT,97.95,1.4716531,5320584.0,7610375.0,44508393472.0,0.6991224479739829,0.7671232876712328,0.9726027397260274,0.8082191780821918,0.9452054794520548,0.8650684931506849
PSNY,17.94,4.42375,118749.0,241287.0,38020096000.0,0.4921483544492658,0.958904109589041,0.821917808219178,0.6575342465753424,0.9863013698630136,0.8534246575342466
LION,9.265,4.101132,2116843.0,2343538.0,2684342272.0,0.9032680502727073,0.9452054794520548,0.9863013698630136,0.4726027397260274,0.821917808219178,0.8527397260273972
SBSW,15.675,3.8079457,3780415.0,6781566.0,11259646976.0,0.5574545761259273,0.9178082191780822,0.9041095890410958,0.6027397260273972,0.684931506849315,0.8267123287671232
PSLV,25.265,5.4463515,9793592.0,22545119.0,14676291584.0,0.434399658746534,0.9726027397260274,0.7808219178082192,0.7671232876712328,0.589041095890411,0.826027397260274
ZETA,19.8874,4.0680223,3494946.0,7150330.0,4890636800.0,0.48878107723699465,0.9315068493150684,0.8082191780821918,0.6712328767123288,0.7123287671232876,0.8143835616438356
FCX,53.52,3.0816686,6412792.0,16848806.0,76851011584.0,0.38060809768953363,0.8356164383561644,0.7123287671232876,0.8493150684931506,0.7671232876712328,0.7883561643835616
ERO,28.275,3.0805662,387254.0,1066969.0,2944958976.0,0.3629477519965435,0.821917808219178,0.6986301369863014,0.6986301369863014,0.958904109589041,0.7678082191780822
NVDA,190.94,1.2353543,62181843.0,189893059.0,4648816607232.0,0.32745716629905885,0.726027397260274,0.6301369863013698,0.9315068493150684,0.547945205479452,0.7157534246575342
CDE,19.15,2.2970102,7529472.0,17510301.0,12298223616.0,0.4300024311403899,0.8082191780821918,0.7671232876712328,0.5342465753424658,0.5753424657534246,0.7157534246575341
TGB,5.84,3.5524032,2814679.0,6326019.0,2106116224.0,0.4449368552323349,0.9041095890410958,0.7945205479452054,0.3424657534246575,0.5205479452054794,0.7150684931506849
AG,17.425,1.2492746,10785140.0,19864475.0,8544454144.0,0.5429360705480513,0.7397260273972602,0.8767123287671232,0.3835616438356164,0.5068493150684932,0.6931506849315068
NG,10.285,3.4708278,977591.0,3381704.0,4185243904.0,0.28908236794231545,0.8904109589041096,0.5753424657534246,0.4383561643835616,0.7397260273972602,0.6746575342465753
SKE,25.285,3.2462232,164299.0,831864.0,3061844992.0,0.19750704442072262,0.863013698630137,0.3835616438356164,0.684931506849315,0.9726027397260274,0.6705479452054794
EXK,9.995,2.0939727,6005443.0,14876388.0,2940304128.0,0.40368959185522724,0.7945205479452054,0.7397260273972602,0.3698630136986301,0.4657534246575342,0.6575342465753425
TSLA,478.41,-1.4400475,30169139.0,84144558.0,1591105159168.0,0.3585393959761486,0.3424657534246575,0.684931506849315,1.0,0.8767123287671232,0.6472602739726027
MU,285.3699,-0.45698658,9410689.0,26277714.0,321186463744.0,0.3581243406485054,0.4657534246575342,0.6712328767123288,0.7808219178082192,0.9178082191780822,0.6458904109589041
AVGO,352.26,0.5824934,5366754.0,28518754.0,1670161104896.0,0.18818332666286894,0.7123287671232876,0.3561643835616438,0.8904109589041096,0.9315068493150684,0.6452054794520548
ASTS,73.95,-5.2530503,9130584.0,13774316.0,27169325056.0,0.6628702289100962,0.1095890410958904,0.9315068493150684,0.9726027397260274,0.863013698630137,0.6452054794520548
NKE,60.073,0.12166977,9762298.0,18010538.0,88799993856.0,0.5420325589385503,0.589041095890411,0.863013698630137,0.1917808219178082,0.7808219178082192,0.6246575342465752
ORCL,198.44,0.48103544,5341289.0,26135487.0,570143932416.0,0.20436921646036288,0.6575342465753424,0.4246575342465753,0.7123287671232876,0.9041095890410958,0.6116438356164382
HL,19.9199,0.45347044,8622187.0,20566630.0,13348299776.0,0.4192318819369046,0.6438356164383562,0.7534246575342466,0.2328767123287671,0.5342465753424658,0.5890410958904109
RKLB,72.13,-6.54315,12176342.0,22998075.0,38528692224.0,0.5294504866168147,0.0410958904109589,0.8493150684931506,0.9863013698630136,0.7534246575342466,0.5842465753424657
NIO,5.075,3.3639135,16056465.0,53274791.0,12832945152.0,0.3013895446347223,0.8767123287671232,0.589041095890411,0.3013698630136986,0.1095890410958904,0.5842465753424656
NFLX,94.16,0.5553228,8971925.0,44255548.0,398986379264.0,0.20272994924839707,0.6986301369863014,0.410958904109589,0.5753424657534246,0.6575342465753424,0.5691780821917808
DJT,13.96,-2.4458447,5022491.0,8797169.0,3908766976.0,0.5709212816077536,0.2328767123287671,0.9178082191780822,0.4520547945205479,0.6164383561643836,0.5547945205479452
NVO,51.8739,-1.3053653,5877973.0,17299051.0,230500614144.0,0.33978586455407295,0.3698630136986301,0.6438356164383562,0.6301369863013698,0.726027397260274,0.5534246575342465
PLTR,191.455,-1.3982574,9348891.0,48772024.0,456320811008.0,0.1916855244719801,0.3561643835616438,0.3698630136986301,0.9452054794520548,0.8082191780821918,0.523972602739726
IONQ,46.8692,-5.922919,9385705.0,26680938.0,16604801024.0,0.35177567595262205,0.0684931506849315,0.6575342465753424,0.958904109589041,0.6301369863013698,0.5089041095890411
CRWV,76.685,-2.7703881,7051392.0,29788033.0,38213476352.0,0.23671895354755382,0.2191780821917808,0.5068493150684932,0.9178082191780822,0.6986301369863014,0.5075342465753425
SMR,15.045,-6.4365664,12179144.0,23830790.0,4255380224.0,0.5110675726654467,0.0547945205479452,0.8356164383561644,0.7534246575342466,0.4383561643835616,0.5061643835616438
BMNR,28.32,-3.509372,17572059.0,45521496.0,12059842560.0,0.38601672932717324,0.1643835616438356,0.726027397260274,0.7397260273972602,0.4246575342465753,0.5020547945205479
ABEV,2.405,1.476797,11181134.0,39744398.0,37500096512.0,0.2813260374455791,0.7808219178082192,0.5616438356164384,0.1232876712328767,0.0684931506849315,0.5013698630136986
AAPL,274.84,0.3761728,5968490.0,46490500.0,4078732574720.0,0.12838085200202193,0.6164383561643836,0.136986301369863,0.726027397260274,0.8904109589041096,0.4979452054794521
TMC,6.8674,-9.8766365,5480626.0,9942000.0,3672927488.0,0.551259907463287,0.0136986301369863,0.8904109589041096,0.6438356164383562,0.4794520547945205,0.4931506849315068
IREN,41.48,-1.1910434,10506860.0,40453566.0,13619613696.0,0.2597264231291748,0.3835616438356164,0.547945205479452,0.547945205479452,0.5616438356164384,0.4917808219178082
HOOD,119.81,-0.5230861,5089303.0,28469230.0,107731812352.0,0.17876503860483758,0.4246575342465753,0.3287671232876712,0.6164383561643836,0.8356164383561644,0.4705479452054794
QBTS,25.4245,-7.6144657,14881609.0,47180922.0,9077100544.0,0.31541581574009936,0.0273972602739726,0.6164383561643836,0.9041095890410958,0.3972602739726027,0.44589041095890414
PATH,17.0783,-0.47610357,6989792.0,27010274.0,9132615680.0,0.25878271357039917,0.4520547945205479,0.5342465753424658,0.2191780821917808,0.4520547945205479,0.43424657534246575
AMD,215.37,0.15346068,7780762.0,54997867.0,350631297024.0,0.14147388661454816,0.6027397260273972,0.1643835616438356,0.4246575342465753,0.7945205479452054,0.43287671232876707
PBR,11.465,-0.09149888,5340575.0,21612119.0,73884663808.0,0.2471101977552502,0.5342465753424658,0.5205479452054794,0.0410958904109589,0.3835616438356164,0.4157534246575343
INTC,36.36,0.55309945,13792759.0,96634730.0,173437190144.0,0.14273086911920796,0.684931506849315,0.1917808219178082,0.3561643835616438,0.3150684931506849,0.40958904109589034
APLD,24.28,-5.5987506,6563855.0,30114825.0,6780518400.0,0.2179609212406182,0.0821917808219178,0.4520547945205479,0.821917808219178,0.4931506849315068,0.4006849315068493
