symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
AXSM,173.21,16.412403,702321.0,512966.0,8731973632.0,1.3691375256839635,1.0,1.0,1.0,1.0,0.9999999999999999
DJT,13.04,3.7390635,6016019.0,8895753.0,3651169024.0,0.6762799057033171,0.8181818181818182,0.9090909090909091,0.5454545454545454,0.6363636363636364,0.7772727272727272
MOH,175.6261,2.909935,175329.0,1653830.0,9518935040.0,0.10601391920572248,0.45454545454545453,0.5454545454545454,0.9090909090909091,0.9090909090909091,0.6227272727272727
ONDS,9.32,3.6727872,17928158.0,82923785.0,3538416384.0,0.21620043031079683,0.7272727272727273,0.7272727272727273,0.2727272727272727,0.2727272727272727,0.5909090909090908
NVDA,188.475,0.49856716,20077789.0,185721173.0,4588801359872.0,0.10810716234276638,0.36363636363636365,0.6363636363636364,0.8181818181818182,0.5454545454545454,0.5681818181818182
ALHC,19.835,3.0925121,232336.0,2625244.0,3968819456.0,0.08850072602775208,0.5454545454545454,0.45454545454545453,0.6363636363636364,0.8181818181818182,0.5590909090909091
TSLA,454.9,0.14529845,7121993.0,83286650.0,1512915075072.0,0.08551181972140794,0.2727272727272727,0.36363636363636365,0.7272727272727273,0.7272727272727273,0.4409090909090909
WULF,11.555,3.6322932,3084924.0,39292379.0,4837869568.0,0.07851201883194703,0.6363636363636364,0.2727272727272727,0.36363636363636365,0.36363636363636365,0.4272727272727273
PLUG,2.015,4.1343756,9491065.0,126529720.0,2804145152.0,0.07501055878413387,0.9090909090909091,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.4272727272727273
NIO,5.04,-8.363637,15487066.0,52815179.0,12744441856.0,0.29323134548119206,0.09090909090909091,0.8181818181818182,0.45454545454545453,0.18181818181818182,0.42727272727272725
INTC,37.3401,0.10749428,6087026.0,92737177.0,178112266240.0,0.06563738725840232,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.45454545454545453,0.1590909090909091
BTC-USD,,,,,,,,,,,
AFJK,,,,,,,,,,,
VNDA,,,,,,,,,,,
CORT,,,,,,,,,,,
ESHA,,,,,,,,,,,
NKE,,,,,,,,,,,
ETH-USD,,,,,,,,,,,
ANGH,,,,,,,,,,,
ULY,,,,,,,,,,,
XRP-USD,,,,,,,,,,,
TSM,,,,,,,,,,,
FTAI,,,,,,,,,,,
DRCT,,,,,,,,,,,
OTLK,,,,,,,,,,,
ORIS,,,,,,,,,,,
SLGB,,,,,,,,,,,
IVP,,,,,,,,,,,
