symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
RYTM,120.0,14.536608,1388704.0,653348.0,8008326656.0,2.1255196311919526,0.9953917050691244,0.9769585253456221,0.9723502304147466,0.9078341013824884,0.9755760368663594
ENVA,155.66,10.084873,280994.0,253033.0,3893463296.0,1.11050337307782,0.9815668202764977,0.9354838709677419,0.9631336405529954,0.9631336405529954,0.9599078341013825
MTN,154.2,8.90476,935352.0,757166.0,5543984640.0,1.2353328068085465,0.9769585253456221,0.9447004608294931,0.9447004608294931,0.9216589861751152,0.9536866359447005
CIEN,235.44,6.1257586,4444313.0,2888727.0,33283497984.0,1.5385022537609128,0.9354838709677419,0.967741935483871,0.9516129032258065,0.8294930875576036,0.939400921658986
ABVX,136.3,6.8768167,912800.0,1186288.0,10754745344.0,0.7694590183833943,0.9539170506912442,0.8986175115207373,0.9078341013824884,0.8755760368663594,0.9175115207373272
RCL,274.29,5.3419886,1496727.0,2185400.0,74802438144.0,0.6848755376590098,0.8940092165898618,0.8709677419354839,0.9585253456221198,0.880184331797235,0.8974654377880183
IMVT,26.6,12.90323,2527266.0,1686516.0,4662355456.0,1.4985129106394484,0.9907834101382489,0.9585253456221198,0.7096774193548387,0.6359447004608295,0.8877880184331797
PL,16.9,30.602783,34647759.0,10483385.0,5203898880.0,3.305016366374029,1.0,0.9861751152073732,0.7465437788018433,0.3317972350230415,0.8776497695852534
PPTA,28.865,12.315171,2503691.0,3371750.0,3517854976.0,0.7425494179580336,0.9861751152073732,0.8894009216589862,0.7235023041474654,0.543778801843318,0.8555299539170506
ASND,209.4,4.054854,438659.0,497362.0,12793953280.0,0.8819712804757903,0.7327188940092166,0.9124423963133641,0.8847926267281107,0.9447004608294931,0.8472350230414747
W,99.65,6.79456,1744755.0,3584112.0,12988189696.0,0.486802588758387,0.9493087557603687,0.7788018433179723,0.847926267281106,0.7235023041474654,0.846774193548387
BLTE,152.68,3.8710027,202163.0,137816.0,5727733760.0,1.4669051488941778,0.6728110599078341,0.9539170506912442,0.8202764976958525,0.9815668202764977,0.8315668202764976
