symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
AVAV,164.4,18.273378,5878709.0,1303496.0,8319473664.0,4.509955534961366,0.9907120743034056,0.9969040247678018,0.9504643962848297,0.8390092879256966,0.9696594427244583
ABVX,134.365,39.745193,6220432.0,1780072.0,10708156416.0,3.494483369212032,1.0,0.9845201238390093,0.9752321981424149,0.7770897832817337,0.9673374613003095
AMBA,84.595,26.291393,3228504.0,1209593.0,3711028992.0,2.6690829063990944,0.9969040247678018,0.9752321981424149,0.9102167182662538,0.7739938080495357,0.9496904024767802
ONTO,382.71,8.894574,1331630.0,1158154.0,19037360128.0,1.1497866432270665,0.9504643962848297,0.9071207430340558,0.9690402476780186,0.9287925696594427,0.9368421052631578
APD,294.78,8.634602,1625239.0,1214835.0,65641811968.0,1.337826947692485,0.9411764705882353,0.934984520123839,0.934984520123839,0.9071207430340558,0.9343653250773993
VSAT,85.27,11.187891,3016049.0,2294890.0,11645235200.0,1.3142455629681598,0.9690402476780186,0.9287925696594427,0.8204334365325078,0.6780185758513931,0.8961300309597523
OUST,61.99,14.647682,5454589.0,4203774.0,3947086080.0,1.2975457291471901,0.9845201238390093,0.9256965944272446,0.8111455108359134,0.5356037151702786,0.8843653250773993
LB,78.475,12.347871,314509.0,358970.0,6043909632.0,0.8761428531632169,0.9721362229102167,0.8235294117647058,0.826625386996904,0.8947368421052632,0.8832817337461301
FCEL,37.37,25.402685,17452964.0,9982827.0,2526517504.0,1.7482987534492984,0.9938080495356038,0.9566563467492261,0.804953560371517,0.39009287925696595,0.8826625386996904
WTS,387.53,7.968129,278113.0,382074.0,12939971584.0,0.7279034951344504,0.9164086687306502,0.7492260061919505,0.9566563467492261,0.9752321981424149,0.871826625386997
UCTT,141.58,8.324411,899255.0,1161672.0,6346798080.0,0.7741040500244475,0.9287925696594427,0.7863777089783281,0.8730650154798761,0.8359133126934984,0.8585139318885449
AXON,553.925,8.485111,774506.0,1200856.0,44647505920.0,0.6449615940629018,0.9318885448916409,0.6811145510835913,0.9876160990712074,0.9566563467492261,0.8577399380804953
QLYS,137.31,7.0059147,756257.0,836864.0,4835647488.0,0.9036796898898746,0.8606811145510835,0.8390092879256966,0.8421052631578947,0.8637770897832817,0.8496904024767801
KLAC,303.41,8.987872,7829536.0,11171974.0,396336955392.0,0.700819389662024,0.9566563467492261,0.739938080495356,0.9442724458204335,0.6439628482972136,0.8470588235294118
AMAT,734.755,5.7749324,7269583.0,8384087.0,583365689344.0,0.8670691275030901,0.8173374613003096,0.8111455108359134,0.9814241486068112,0.7987616099071208,0.8461300309597523
HSAI,18.1501,15.165611,4751886.0,1776651.0,2852146944.0,2.6746310896174883,0.9876160990712074,0.978328173374613,0.5325077399380805,0.4953560371517028,0.8441176470588235
MKSI,439.91,5.747597,936527.0,1239016.0,29713338368.0,0.7558635239577213,0.8142414860681114,0.7678018575851393,0.9411764705882353,0.934984520123839,0.8354489164086687
FIGR,30.6417,13.194315,4570830.0,4103616.0,6774905856.0,1.1138542202779207,0.978328173374613,0.9009287925696594,0.6346749226006192,0.46439628482972134,0.8311145510835913
RARE,33.3595,8.736411,3121360.0,2055209.0,3285551360.0,1.5187555134295345,0.9442724458204335,0.9442724458204335,0.5603715170278638,0.5572755417956656,0.8287925696594427
RRX,230.0,4.7692804,1213205.0,1082022.0,15311001600.0,1.1212387548497165,0.7027863777089783,0.9040247678018576,0.8606811145510835,0.8885448916408669,0.8233746130030959
ASML,1973.4617,4.798003,1492117.0,1887941.0,760607014912.0,0.7903409057804243,0.7089783281733746,0.7925696594427245,0.9938080495356038,0.978328173374613,0.8221362229102167
IMOS,63.52,8.922317,65545.0,99687.0,2208647936.0,0.6575080000401256,0.9535603715170279,0.6965944272445821,0.7337461300309598,0.9659442724458205,0.8208978328173375
NKTR,70.77,8.227554,845071.0,1113422.0,2391037440.0,0.7589853622436058,0.9256965944272446,0.7708978328173375,0.7368421052631579,0.7678018575851393,0.8179566563467493
TW,98.87,7.3507104,1255242.0,1650088.0,21556232192.0,0.7607121559577429,0.891640866873065,0.7770897832817337,0.7801857585139319,0.7554179566563467,0.8156346749226007
