symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
BNTX,111.26,19.956877,6604290.0,944698.0,27948998656.0,6.990900795809877,0.9947089947089947,0.9947089947089947,0.9735449735449735,0.8624338624338624,0.9772486772486771
MRNA,158.2,151.2226,139008226.0,6881288.0,63159119872.0,20.200902214817923,1.0,1.0,0.9973544973544973,0.6402116402116402,0.9634920634920634
TWST,137.67,18.578812,2353780.0,1776385.0,8632931328.0,1.3250393355044092,0.9920634920634921,0.9497354497354498,0.9814814814814815,0.8095238095238095,0.9568783068783069
AMR,190.25,12.281632,292439.0,276832.0,2412188416.0,1.056377152930297,0.9841269841269841,0.8915343915343915,0.9788359788359788,0.9814814814814815,0.9503968253968254
WPM,144.445,8.8541355,4938631.0,1954559.0,65601138688.0,2.5267239310760123,0.9232804232804233,0.9841269841269841,0.9153439153439153,0.8042328042328042,0.931084656084656
AEM,204.615,9.454906,3515270.0,2811970.0,103609851904.0,1.250109353940476,0.9338624338624338,0.9391534391534392,0.9656084656084656,0.8015873015873016,0.9288359788359789
MRK,150.8185,11.576902,22188306.0,10253262.0,372095123456.0,2.1640240930154717,0.9708994708994709,0.9761904761904762,0.9497354497354498,0.5740740740740741,0.9288359788359788
TEM,60.2,21.965553,14461951.0,5880758.0,10862172160.0,2.45919845706965,0.9973544973544973,0.9814814814814815,0.8968253968253969,0.5026455026455027,0.9222222222222222
COIN,160.1198,9.498599,10562782.0,7910595.0,42245517312.0,1.3352702293569574,0.9365079365079365,0.955026455026455,0.9338624338624338,0.626984126984127,0.9115079365079365
MSTR,103.085,11.413605,32593249.0,20334574.0,40953778176.0,1.60284887207374,0.9682539682539683,0.9656084656084656,0.8915343915343915,0.41534391534391535,0.8966931216931217
HONA,172.9,7.55163,3979395.0,3514568.0,54801125376.0,1.1322572219402214,0.8544973544973545,0.917989417989418,0.917989417989418,0.7566137566137566,0.8796296296296297
PPC,31.63,11.021409,2549876.0,1572264.0,7531372544.0,1.6217861631379973,0.9629629629629629,0.9682539682539683,0.6534391534391535,0.6243386243386243,0.869047619047619
CRCL,78.58,9.545706,17306904.0,13000664.0,21420445696.0,1.3312323124418877,0.9391534391534392,0.9523809523809523,0.8042328042328042,0.4444444444444444,0.8673280423280422
