symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
BLTE,151.07,9.917058,645050.0,90334.0,5270982656.0,7.140722208692186,0.9863636363636363,0.990909090909091,0.9772727272727273,1.0,0.9874999999999999
ASH,58.33,11.136518,1609754.0,722441.0,2666737664.0,2.2282151760489786,0.9954545454545455,0.9727272727272728,0.9227272727272727,0.9545454545454546,0.9688636363636364
SNPS,439.0,5.0214086,4182179.0,3030087.0,81543667712.0,1.38021746570313,0.9136363636363637,0.9454545454545454,1.0,0.9818181818181818,0.9488636363636362
NTES,145.97,5.7370505,730880.0,702004.0,93889650688.0,1.0411336687540242,0.9636363636363636,0.9045454545454545,0.9636363636363636,0.9863636363636363,0.9452272727272727
ANF,103.41,5.660571,2706684.0,2032987.0,4741968896.0,1.3313828371750533,0.9590909090909091,0.9409090909090909,0.9181818181818182,0.9227272727272727,0.9409090909090909
ALAB,170.1,7.95202,5374905.0,6312247.0,28730505216.0,0.8515042266248454,0.9818181818181818,0.8090909090909091,0.9727272727272728,0.8727272727272727,0.9086363636363636
BBWI,19.165,10.08042,13629045.0,7915787.0,3923489536.0,1.7217548931015956,0.990909090909091,0.9681818181818181,0.7727272727272727,0.5363636363636364,0.8938636363636362
GSHD,75.385,5.3598866,309040.0,337122.0,2831314944.0,0.9167007789464942,0.9363636363636364,0.8363636363636363,0.8681818181818182,0.990909090909091,0.8931818181818181
ATAT,40.353,5.1681046,1299272.0,1239963.0,5576217600.0,1.0478312659329352,0.9272727272727272,0.9090909090909091,0.7954545454545454,0.8863636363636364,0.8904545454545454
CAVA,51.6025,5.5481725,4367780.0,4278649.0,5985174016.0,1.0208315755744395,0.9545454545454546,0.8954545454545455,0.8272727272727273,0.7681818181818182,0.8897727272727273
URBN,77.59,4.752257,2077574.0,2094831.0,6960789504.0,0.9917621039596989,0.8954545454545455,0.8818181818181818,0.8545454545454545,0.9,0.8829545454545454
DECK,92.335,4.8903785,3588047.0,3798965.0,13697284096.0,0.944480141301644,0.9090909090909091,0.85,0.8954545454545455,0.8454545454545455,0.8793181818181819
BHC,7.205,13.464567,5258442.0,2193698.0,2672692736.0,2.3970674176664244,1.0,0.9818181818181818,0.5954545454545455,0.6045454545454545,0.8731818181818182
CHA,16.0,6.737827,908752.0,847031.0,2972039936.0,1.0728674629381922,0.9727272727272728,0.9227272727272727,0.6363636363636364,0.8090909090909091,0.8715909090909091
MNDY,149.4,3.8509614,1145794.0,1299320.0,7701788160.0,0.881841270818582,0.85,0.8227272727272728,0.9136363636363637,0.9681818181818181,0.865
ARWR,56.39,7.001895,1780794.0,2387644.0,7796343296.0,0.7458373191313278,0.9772727272727273,0.759090909090909,0.8636363636363636,0.8409090909090909,0.8645454545454545
CHYM,22.475,6.365363,3734710.0,3631239.0,8418640384.0,1.028494681842754,0.9681818181818181,0.9,0.7068181818181818,0.6863636363636364,0.8638636363636363
WYNN,133.045,3.39214,1703100.0,1686577.0,13833556992.0,1.009796765875498,0.7954545454545454,0.8863636363636364,0.9,0.9454545454545454,0.8631818181818183
SAIA,296.215,5.203959,332993.0,504985.0,7891949568.0,0.6594116656930404,0.9318181818181818,0.6727272727272727,0.990909090909091,0.9954545454545455,0.8593181818181819
ODFL,141.45,4.553185,1357601.0,2074128.0,29728282624.0,0.6545406069442194,0.8909090909090909,0.6681818181818182,0.9272727272727272,0.9363636363636364,0.8247727272727272
VSCO,43.605,5.5044703,1616394.0,2375582.0,3495572480.0,0.6804202086057227,0.95,0.7090909090909091,0.8090909090909091,0.8045454545454546,0.8229545454545454
BF-B,30.06,3.726708,4469284.0,3558350.0,14225583104.0,1.2559989882951368,0.8318181818181818,0.9318181818181818,0.65,0.740909090909091,0.8213636363636363
CAI,26.36,3.2510767,2932138.0,1005411.0,7437392896.0,2.9163575890854587,0.7772727272727272,0.9863636363636363,0.5863636363636363,0.8636363636363636,0.8209090909090908
CELH,42.9,4.7875013,5210785.0,6334217.0,11058990080.0,0.8226407462832422,0.9045454545454545,0.7863636363636364,0.7909090909090909,0.7045454545454546,0.8204545454545454
SN,101.63,4.1638865,1200695.0,1893692.0,14344729600.0,0.6340497821187395,0.8727272727272727,0.6272727272727273,0.8772727272727273,0.9272727272727272,0.7931818181818182
RDDT,224.0,3.4785414,3642994.0,5654298.0,42447048704.0,0.6442875844180834,0.8045454545454546,0.65,0.9545454545454546,0.9090909090909091,0.7909090909090909
BABA,164.17,4.3674474,12033335.0,19124219.0,391708999680.0,0.629219682121398,0.8818181818181818,0.6181818181818182,0.9454545454545454,0.7454545454545455,0.7886363636363636
DASH,205.075,3.3801334,2942525.0,4498146.0,88387018752.0,0.6541639599959628,0.7909090909090909,0.6636363636363637,0.9363636363636364,0.9136363636363637,0.7877272727272726
CEPU,16.71,5.0943365,351639.0,485961.0,2853020160.0,0.7235951033107595,0.9227272727272727,0.7363636363636363,0.5772727272727273,0.8954545454545455,0.7856818181818181
FIZZ,35.34,3.7580702,218140.0,328082.0,3308539648.0,0.6648947519217756,0.8409090909090909,0.6818181818181818,0.6909090909090909,0.9636363636363636,0.7675000000000001
VNOM,37.91,3.7787542,1112718.0,1653020.0,12366455808.0,0.6731424907139659,0.8454545454545455,0.6909090909090909,0.7204545454545455,0.8363636363636363,0.7654545454545455
EDU,53.13,3.891282,650921.0,1055680.0,8857415680.0,0.6165893073658685,0.8590909090909091,0.5909090909090909,0.8,0.9181818181818182,0.7593181818181818
AMKR,37.58,3.2701359,2299585.0,3018085.0,9289530368.0,0.7619351343650029,0.7818181818181819,0.7681818181818182,0.6772727272727272,0.7772727272727272,0.7556818181818182
JBHT,180.46,3.7386403,725807.0,1363566.0,17468399616.0,0.5322859326207899,0.8363636363636363,0.4727272727272727,0.9318181818181818,0.9727272727272728,0.7418181818181818
SKE,21.565,3.5285676,529559.0,782549.0,2611377920.0,0.6767103401831707,0.8136363636363636,0.7,0.55,0.8772727272727273,0.7274999999999999
AEO,21.105,3.455882,8596246.0,9861030.0,3656826112.0,0.8717391590939283,0.8,0.8181818181818182,0.5454545454545454,0.509090909090909,0.7263636363636364
WB,10.295,3.5714338,986616.0,1172885.0,2538411776.0,0.8411873286809874,0.8272727272727273,0.8,0.38636363636363635,0.7545454545454545,0.7222727272727273
DIS,106.09,1.5506797,6730722.0,9475903.0,190742790144.0,0.7102987440880304,0.6772727272727272,0.7272727272727273,0.759090909090909,0.7636363636363637,0.7197727272727273
CRWV,76.05,4.007112,17971345.0,30192838.0,37897048064.0,0.5952188065262365,0.8636363636363636,0.55,0.8454545454545455,0.55,0.7188636363636364
ONON,45.125,2.580128,5116310.0,6951333.0,14898787328.0,0.7360185449323173,0.7136363636363636,0.75,0.6636363636363637,0.6909090909090909,0.7140909090909091
FISV,62.685,1.9765742,6570204.0,9011541.0,34075138048.0,0.7290877331635066,0.6909090909090909,0.7454545454545455,0.6818181818181818,0.7181818181818181,0.7109090909090908
U,43.78,2.9633074,7044953.0,10331084.0,18734022656.0,0.681918083329881,0.7363636363636363,0.7136363636363636,0.6863636363636364,0.6318181818181818,0.7079545454545455
APLD,28.47,5.0553465,18653435.0,30615926.0,7962657280.0,0.6092722787479954,0.9181818181818182,0.5772727272727273,0.7136363636363636,0.33181818181818185,0.6993181818181818
MRVL,92.145,3.0704644,12243413.0,19923252.0,79447416832.0,0.6145288429820593,0.7454545454545455,0.5863636363636363,0.8318181818181818,0.65,0.6975
B,42.0799,1.7897887,20396498.0,21974596.0,71949148160.0,0.9281853463881656,0.6818181818181818,0.8454545454545455,0.5545454545454546,0.4727272727272727,0.6927272727272726
