symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
MSGS,341.505,16.245152,973194.0,193971.0,8219859968.0,5.017213913420047,0.9861431870669746,0.9884526558891455,0.9907621247113164,0.9930715935334873,0.9885681293302541
WING,279.45,10.9897585,2604697.0,726055.0,7803293184.0,3.5874651369386616,0.9745958429561201,0.9745958429561201,0.9884526558891455,0.9491916859122402,0.9748267898383371
GRMN,238.83,10.070055,2534039.0,1002908.0,45973331968.0,2.5266913814627063,0.9676674364896074,0.9515011547344111,0.9745958429561201,0.9376443418013857,0.960392609699769
JLL,314.06,9.493432,787810.0,448661.0,14880549888.0,1.755913707676843,0.9607390300230947,0.8752886836027713,0.9838337182448037,0.9722863741339491,0.9366050808314088
GPN,81.29,16.509035,7436244.0,3039103.0,22762153984.0,2.4468548779031183,0.9884526558891455,0.9468822170900693,0.9422632794457275,0.7066974595842956,0.9364896073903002
GKOS,121.65,14.076716,1434444.0,799023.0,6986936320.0,1.7952474459433583,0.9792147806004619,0.8868360277136259,0.9630484988452656,0.9053117782909931,0.9362586605080832
GLBE,34.6925,16.809765,7683494.0,1497558.0,5888222208.0,5.130682083765704,0.9907621247113164,0.9907621247113164,0.8429561200923787,0.7020785219399538,0.9323325635103926
CBRE,151.92,7.5615916,4221857.0,1781823.0,45210324992.0,2.369403133756832,0.930715935334873,0.9445727482678984,0.930715935334873,0.8521939953810623,0.9277136258660508
MCO,450.66,6.483626,1963177.0,1022718.0,80829767680.0,1.9195682485298977,0.8914549653579676,0.9122401847575058,0.9861431870669746,0.9561200923787528,0.9241339491916859
KNTK,44.625,8.869094,3978932.0,1117395.0,2857224448.0,3.5609001293186386,0.953810623556582,0.9722863741339491,0.8013856812933026,0.7759815242494227,0.9120092378752886
SAH,63.01,8.115991,355637.0,186945.0,2153220864.0,1.9023616571718955,0.9422632794457275,0.9076212471131639,0.8383371824480369,0.9468822170900693,0.9098152424942263
CDNS,305.14,7.648354,3367936.0,2047568.0,83147595776.0,1.644846959905605,0.9330254041570438,0.8475750577367206,0.9722863741339491,0.9006928406466512,0.9077367205542726
AMRZ,63.56,10.754753,9083493.0,4164103.0,35153895424.0,2.1813804797816,0.9699769053117783,0.9399538106235565,0.8729792147806005,0.6374133949191686,0.906812933025404
CIGI,116.47,5.7275095,590905.0,260733.0,5933135360.0,2.266322253032796,0.8614318706697459,0.9422632794457275,0.8775981524249422,0.9584295612009238,0.9026558891454965
LDOS,171.59,6.227944,1668415.0,909520.0,22014539776.0,1.8343906676048904,0.8822170900692841,0.8937644341801386,0.9214780600461894,0.9214780600461894,0.8980369515011547
ICLR,96.61,9.016021,2907138.0,1707830.0,7513565184.0,1.7022408553544557,0.9561200923787528,0.8614318706697459,0.9030023094688222,0.8036951501154734,0.8971131639722862
EMAT,12.7801,24.32004,428113.0,213207.0,7583070208.0,2.007968781512802,0.9976905311778291,0.9214780600461894,0.7020785219399538,0.8106235565819861,0.8931870669745958
DASH,173.715,7.0068994,8888786.0,5003121.0,74870906880.0,1.7766482161834583,0.9122401847575058,0.8822170900692841,0.9376443418013857,0.7551963048498845,0.891108545034642
