symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
ICLR,93.0,16.133863,14188052.0,1620803.0,7232807936.0,8.753717755951834,0.9887640449438202,0.9932584269662922,0.9595505617977528,0.8179775280898877,0.9674157303370787
TPH,46.37,26.7979,22310258.0,1219926.0,4057676800.0,18.288206005938065,0.9977528089887641,1.0,0.9157303370786517,0.7595505617977528,0.9583146067415731
MGA,68.73,18.8689,8242349.0,1656460.0,19442321408.0,4.975881699527909,0.9932584269662922,0.9842696629213483,0.9348314606741573,0.7752808988764045,0.9566292134831461
COIN,164.32,16.464664,32410122.0,10428329.0,44310138880.0,3.107892165657604,0.9910112359550561,0.9348314606741573,0.9887640449438202,0.6179775280898876,0.9335955056179776
ROKU,90.06,8.5976095,14460952.0,3315965.0,13306524672.0,4.361008635495248,0.9483146067415731,0.9797752808988764,0.8764044943820225,0.6921348314606741,0.9193258426966292
TYL,303.94,5.88768,2010361.0,544359.0,13148995584.0,3.6930793832746405,0.8112359550561797,0.9640449438202248,0.9752808988764045,0.9775280898876404,0.9141573033707865
HASI,39.7,10.801,3823951.0,1030436.0,5067486720.0,3.7110029152708175,0.9820224719101124,0.9662921348314607,0.7595505617977528,0.7617977528089888,0.91
HUBS,243.85,6.50798,3844475.0,1304704.0,12860779520.0,2.9466262079368195,0.8471910112359551,0.9280898876404494,0.9685393258426966,0.9191011235955057,0.9069662921348315
AMAT,354.91,8.07576,15706020.0,7687663.0,281699680256.0,2.0430161936078624,0.9348314606741573,0.8539325842696629,0.9955056179775281,0.7887640449438202,0.9040449438202248
PCOR,52.34,9.31495,6053540.0,1871672.0,8137292288.0,3.234295325249296,0.9617977528089887,0.9438202247191011,0.797752808988764,0.701123595505618,0.8966292134831461
CLMT,28.61,10.123177,3098321.0,990098.0,2482041088.0,3.12930740189355,0.9752808988764045,0.9370786516853933,0.6764044943820224,0.7146067415730337,0.876067415730337
SEI,56.63,10.0253,5959832.0,2833500.0,4064987904.0,2.103346391388742,0.9730337078651685,0.8629213483146068,0.8247191011235955,0.6561797752808989,0.8731460674157303
