symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
HAE,106.285,17.74123,1145848.0,854916.0,4835654144.0,1.3403047784811608,0.996,0.944,0.936,0.924,0.9586
TRGP,298.1,7.2533655,1405608.0,1196503.0,63921889280.0,1.1747634565061684,0.98,0.928,0.952,0.94,0.9521999999999999
AMLX,33.21,54.905605,18455701.0,1675200.0,3700359424.0,11.017013490926457,1.0,1.0,0.896,0.708,0.95
UGI,39.235,11.812484,8073197.0,1574801.0,8415709696.0,5.126487092654881,0.992,0.992,0.768,0.72,0.9199999999999998
SPOT,522.455,6.088699,1325475.0,2018335.0,107408498688.0,0.6567170464764274,0.964,0.76,0.988,0.944,0.8954
HTFL,44.595,6.330478,2063173.0,1647361.0,3877697024.0,1.2524109773146261,0.968,0.94,0.688,0.736,0.8789999999999999
ULTA,520.84,5.576397,428363.0,729775.0,22390554624.0,0.5869795484909732,0.948,0.708,0.984,0.992,0.8755999999999999
DUOL,139.91,7.4907804,825442.0,1345550.0,6518842880.0,0.6134606666418937,0.984,0.736,0.876,0.888,0.866
RBA,85.54,4.1773233,1361928.0,1337675.0,15842008064.0,1.0181307118694751,0.828,0.912,0.74,0.844,0.8414
FRHC,156.08,3.7283182,133386.0,161682.0,9955978240.0,0.8249897947823506,0.748,0.872,0.814,0.996,0.8294
TEAM,166.97,5.4503,2848576.0,4998038.0,42266587136.0,0.5699388440023866,0.944,0.692,0.872,0.76,0.823
BVC,15.03,4.447529,114060.0,35169.0,2525039872.0,3.2431971338394607,0.872,0.984,0.37,0.968,0.8203999999999999
FOUR,47.72,7.598654,953011.0,1591490.0,3767976960.0,0.5988168320253348,0.988,0.72,0.736,0.74,0.819
DT,49.58,4.137789,15294861.0,5503782.0,14389548032.0,2.778972895365405,0.808,0.98,0.612,0.6,0.8082
TPR,133.99,3.8521168,1970227.0,2710224.0,27071973376.0,0.7269609449255855,0.772,0.8,0.804,0.812,0.7922000000000001
DOO,66.085,3.5896246,195594.0,232719.0,4847098880.0,0.8404728449331598,0.728,0.884,0.644,0.948,0.7878000000000001
TRI,101.8,2.766006,5249088.0,2044664.0,44102262784.0,2.5672129992996404,0.584,0.972,0.7,0.816,0.7662
BBWI,19.88,5.6884623,4217609.0,5662770.0,4007048448.0,0.7447960980226992,0.952,0.816,0.472,0.44,0.7572
PLMR,130.1925,5.061739,126126.0,289816.0,3450605568.0,0.43519336406547604,0.92,0.488,0.824,0.976,0.7552
CLBT,10.93,4.693494,3176390.0,2570037.0,2741090304.0,1.2359316227743025,0.884,0.936,0.316,0.48,0.7482000000000001
DAO,17.41,6.8753767,42789.0,82108.0,2100248960.0,0.5211307058995469,0.972,0.624,0.48,0.936,0.7482
PODD,146.44,4.8246284,691545.0,1589188.0,10156229632.0,0.43515619297402197,0.9,0.484,0.836,0.872,0.7387999999999999
PS,40.75,3.4789205,165909.0,219625.0,16300000256.0,0.7554194649971543,0.704,0.836,0.524,0.932,0.7369999999999999
HUBS,227.68,5.8140054,725623.0,1962182.0,11655100416.0,0.3698041262227459,0.956,0.368,0.908,0.908,0.7357999999999999
INTU,353.59,5.360545,2039011.0,5477909.0,96719945728.0,0.3722243286626339,0.936,0.376,0.944,0.848,0.7328
LOPE,147.45,3.9551613,159978.0,343422.0,3843289600.0,0.46583503677691,0.788,0.552,0.814,0.972,0.7289999999999999
BRZE,29.29,4.7942758,1492132.0,2639266.0,3298981888.0,0.5653587020027538,0.892,0.688,0.52,0.624,0.7193999999999999
FRVO,18.855,4.171266,2387021.0,3186769.0,5555708416.0,0.7490411134286796,0.824,0.824,0.418,0.564,0.7168
CLMT,50.03,3.4746647,713980.0,1055312.0,4397548544.0,0.6765582121685341,0.7,0.78,0.572,0.808,0.7131999999999998
BHC,6.975,6.0076046,2515259.0,3375809.0,2608584192.0,0.7450833266929497,0.96,0.82,0.26,0.38,0.7130000000000001
ADBE,266.28,4.818141,2408124.0,6421111.0,105846300672.0,0.37503229581298314,0.896,0.388,0.904,0.792,0.7094000000000001
OCUL,11.105,4.2723,2467621.0,2702256.0,2438834176.0,0.9131706988531064,0.836,0.888,0.288,0.472,0.7081999999999999
TAK,18.085,4.0563865,2591246.0,3379974.0,57754497024.0,0.7666467256848721,0.796,0.844,0.384,0.544,0.7052
CHTR,151.26,4.9689355,1219825.0,3190804.0,20386441216.0,0.3822939296804191,0.912,0.392,0.842,0.804,0.7052
WIX,76.41,3.648945,896815.0,1679219.0,3197721344.0,0.5340667298309512,0.74,0.64,0.694,0.8,0.7018
PSNY,14.42,3.5175862,116552.0,152182.0,2089514752.0,0.765872442207357,0.716,0.84,0.312,0.88,0.695
MSI,471.435,3.1405907,489461.0,1033158.0,78019567616.0,0.47375232055503613,0.612,0.564,0.924,0.98,0.6944
LULU,120.3027,3.9421966,1544532.0,3400958.0,13660843008.0,0.45414615528918617,0.784,0.528,0.792,0.768,0.6943999999999999
PBLS,38.87,4.433094,327879.0,716174.0,4754284544.0,0.45782030623842807,0.868,0.536,0.564,0.828,0.6869999999999999
MNDY,89.2425,7.095282,541271.0,1621191.0,3772648192.0,0.33387244316061465,0.976,0.272,0.82,0.832,0.6839999999999999
LEGN,21.56,4.406779,1485224.0,2711129.0,4177669376.0,0.5478249098438326,0.86,0.672,0.44,0.596,0.6838
EIX,73.9,3.6465616,1414255.0,2744751.0,28437753856.0,0.5152580325136962,0.736,0.616,0.684,0.732,0.6832
IT,187.09,4.408725,563216.0,1583156.0,11814541312.0,0.3557552130049092,0.864,0.324,0.86,0.916,0.6794
