symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
MRVL,283.24,29.07989,81220084.0,27578885.0,247991664640.0,2.94500970579485,0.9977528089887641,0.9887640449438202,0.9887640449438202,0.5056179775280899,0.9435955056179776
SIMO,297.145,10.854319,1212107.0,851815.0,10075543552.0,1.4229697763011921,0.9550561797752809,0.9191011235955057,0.9617977528089887,0.9348314606741573,0.9417977528089888
CLS,467.81,9.67296,3010531.0,2134630.0,53785567232.0,1.4103291905388755,0.9393258426966292,0.9146067415730337,0.9752808988764045,0.8943820224719101,0.9333707865168539
LEGN,35.73,40.062717,11621579.0,2047712.0,6636482560.0,5.675397223828351,1.0,0.9932584269662922,0.8471910112359551,0.5820224719101124,0.9252808988764044
PENG,72.339,21.150204,3869693.0,2162257.0,3802148864.0,1.7896545137788893,0.9955056179775281,0.952808988764045,0.8764044943820225,0.6696629213483146,0.9241573033707866
CAMT,188.795,15.756407,499491.0,458780.0,8692966400.0,1.0887375212520163,0.9865168539325843,0.8247191011235955,0.950561797752809,0.946067415730337,0.9186516853932584
LITE,1026.26,13.398896,6531048.0,6501679.0,79843024896.0,1.004517140880071,0.9752808988764045,0.8,1.0,0.8651685393258427,0.9078651685393258
VSH,63.64,13.66315,8197390.0,3734557.0,8661774336.0,2.1950100105581467,0.9775280898876404,0.9730337078651685,0.7820224719101123,0.5775280898876405,0.8968539325842695
COHR,422.1399,16.324028,7224655.0,7296406.0,82587164672.0,0.9901662544545904,0.9887640449438202,0.7932584269662921,0.9842696629213483,0.7617977528089888,0.8967415730337078
FN,692.075,11.201721,723170.0,787704.0,24796868608.0,0.9180732864121548,0.9573033707865168,0.7438202247191011,0.9932584269662922,0.9775280898876404,0.8917977528089887
HPE,55.125,17.289074,128127708.0,20164711.0,73142837248.0,6.354056252033565,0.9910112359550561,0.9955056179775281,0.797752808988764,0.3146067415730337,0.8862921348314606
STM,79.24,14.807304,15307339.0,10699763.0,70428041216.0,1.43062411756223,0.9842696629213483,0.9213483146067416,0.849438202247191,0.4584269662921348,0.8826966292134831
CHRN,19.3678,14.129643,314805.0,173814.0,2771403776.0,1.8111602057371674,0.9820224719101124,0.9550561797752809,0.5775280898876405,0.8359550561797753,0.8770786516853933
MTSI,379.56,7.283979,1312467.0,1288901.0,28958824448.0,1.0182837937126281,0.8831460674157303,0.8044943820224719,0.952808988764045,0.9213483146067416,0.8733707865168538
BDC,112.095,8.566587,518039.0,439607.0,4365432320.0,1.1784139015074828,0.9123595505617977,0.849438202247191,0.8224719101123595,0.9123595505617977,0.8723595505617977
ONTO,275.65,7.797891,947744.0,958877.0,13711814656.0,0.9883895431843709,0.898876404494382,0.7910112359550562,0.9303370786516854,0.9191011235955057,0.869438202247191
GLW,199.175,12.719301,13340285.0,13072015.0,171417534464.0,1.0205224672707307,0.9730337078651685,0.8067415730337079,0.9393258426966292,0.5640449438202247,0.8671910112359551
WOLF,60.29,13.862134,7610793.0,5547880.0,2914363136.0,1.3718380714795562,0.9797752808988764,0.9056179775280899,0.7685393258426966,0.5168539325842697,0.8652808988764045
GNRC,283.72,5.3702707,1182037.0,898428.0,16702222336.0,1.3156724857195012,0.7820224719101123,0.8876404494382022,0.8943820224719101,0.9258426966292135,0.8558426966292134
DE,576.82,6.3399916,1185771.0,1274438.0,155803287552.0,0.9304265880333135,0.8471910112359551,0.750561797752809,0.9730337078651685,0.952808988764045,0.8491011235955055
ST,53.635,8.81517,2970292.0,2088888.0,7800247808.0,1.42194890295698,0.9213483146067416,0.9168539325842696,0.6696629213483146,0.6292134831460674,0.8402247191011235
GKOS,110.19,6.8560896,1032434.0,854973.0,6471889920.0,1.2075632797760865,0.8651685393258427,0.8561797752808988,0.7640449438202247,0.8449438202247191,0.8397752808988763
ACMR,90.7887,10.650449,1246583.0,1387244.0,6274360320.0,0.8986039946829829,0.950561797752809,0.7303370786516854,0.8202247191011236,0.7730337078651686,0.8296629213483145
OKLO,72.045,7.706681,18483962.0,12444052.0,12535180288.0,1.4853652170530949,0.8943820224719101,0.9303370786516854,0.701123595505618,0.43820224719101125,0.8226966292134832
IPGP,121.9,5.8527246,579614.0,520095.0,5173876736.0,1.1144387083129044,0.8202247191011236,0.8292134831460675,0.748314606741573,0.9101123595505618,0.8179775280898877
RLAY,16.065,12.65335,8846198.0,3532352.0,3501211648.0,2.5043364874168828,0.9707865168539326,0.9775280898876404,0.48089887640449436,0.3955056179775281,0.8176404494382022
LEU,197.71,4.6083474,1125281.0,844317.0,3889508352.0,1.3327707484274272,0.7078651685393258,0.8943820224719101,0.8179775280898877,0.9078651685393259,0.8151685393258427
CCJ,119.885,6.4792666,3366734.0,3262415.0,52213874688.0,1.0319760055051244,0.8539325842696629,0.8112359550561797,0.7662921348314606,0.6898876404494382,0.8050561797752808
HSAI,21.94,9.535695,2894300.0,1892606.0,3447700224.0,1.5292670529418166,0.9348314606741573,0.9325842696629213,0.49213483146067416,0.5235955056179775,0.8043820224719102
APTV,73.59,7.2740498,3644028.0,3169044.0,15573153792.0,1.149882425109907,0.8808988764044944,0.8382022471910112,0.698876404494382,0.6224719101123596,0.8037078651685393
AVT,93.63,7.6825767,1071197.0,1159961.0,7679914496.0,0.9234767375799704,0.8921348314606742,0.7460674157303371,0.7438202247191011,0.802247191011236,0.8023595505617978
ROG,155.41,5.706706,212342.0,233169.0,2773841152.0,0.9106785207295995,0.8134831460674158,0.7393258426966293,0.8089887640449438,0.9617977528089887,0.8014606741573034
ASTS,116.59,10.355431,16576338.0,18834055.0,45251444736.0,0.8801258146479873,0.946067415730337,0.7123595505617978,0.8584269662921349,0.4449438202247191,0.7966292134831461
BE,298.39,9.096561,8000650.0,10467701.0,84875214848.0,0.7643177809530478,0.9235955056179775,0.5955056179775281,0.9415730337078652,0.6404494382022472,0.7840449438202248
SMTC,165.64,10.736728,2156747.0,2939761.0,15429559296.0,0.7336470549816805,0.952808988764045,0.5528089887640449,0.9056179775280899,0.7573033707865169,0.7838202247191011
TX,51.235,4.390788,925345.0,286842.0,10057824256.0,3.225974578339295,0.6786516853932584,0.9910112359550561,0.5280898876404494,0.8786516853932584,0.7778651685393259
SIG,88.51,4.350392,1453159.0,946526.0,3509630464.0,1.535255238630529,0.6741573033707865,0.9348314606741573,0.6449438202247191,0.8202247191011236,0.7741573033707865
AAOI,199.04,7.2009454,10365451.0,12387611.0,15971520512.0,0.8367594849402359,0.8786516853932584,0.6674157303370787,0.8786516853932584,0.5707865168539326,0.7739325842696629
ENPH,71.67,12.441161,5872803.0,7241301.0,9445978112.0,0.8110148991182662,0.9685393258426966,0.6449438202247191,0.7910112359550562,0.501123595505618,0.7730337078651686
AEHR,112.305,19.95834,2050543.0,2951907.0,3532357632.0,0.69465027184122,0.9932584269662922,0.48764044943820223,0.9235955056179775,0.6966292134831461,0.7726966292134831
MWH,36.48,5.342184,2259956.0,1168606.0,7383246848.0,1.9338904643652353,0.7797752808988764,0.9617977528089887,0.48651685393258426,0.6561797752808989,0.7724719101123595
DOO,61.505,5.1727114,548010.0,470812.0,4511172608.0,1.1639677833190318,0.7730337078651686,0.8426966292134831,0.6089887640449438,0.8471910112359551,0.7720224719101122
INFQ,19.19,8.479366,23642697.0,10939834.0,4187198464.0,2.1611568329098962,0.9078651685393259,0.9707865168539326,0.42921348314606744,0.24719101123595505,0.7680898876404494
CENX,69.78,9.190541,1654350.0,2004777.0,6906408960.0,0.8252040002454138,0.9280898876404494,0.6584269662921348,0.7235955056179775,0.6786516853932584,0.7678651685393258
RMBS,162.48,10.170871,1634207.0,2311153.0,17570095104.0,0.70709598196225,0.9438202247191011,0.5056179775280899,0.898876404494382,0.7865168539325843,0.7657303370786517
AA,83.795,7.7575626,4742591.0,5409209.0,22112651264.0,0.876762387994252,0.8966292134831461,0.7078651685393258,0.7280898876404495,0.5685393258426966,0.7640449438202246
HIMX,23.91,9.128252,5576019.0,4769473.0,4170523648.0,1.169105894928014,0.9258426966292135,0.8449438202247191,0.5078651685393258,0.41797752808988764,0.7631460674157303
SNX,279.615,3.369682,1105669.0,785646.0,22544347136.0,1.4073374013232423,0.5213483146067416,0.9123595505617977,0.8269662921348314,0.9370786516853933,0.7608988764044944
OSK,131.825,4.498609,672259.0,707398.0,8219461120.0,0.9503264074820681,0.698876404494382,0.7685393258426966,0.7168539325842697,0.8853932584269663,0.7455056179775281
