symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
ULTA,603.115,12.953456,2614022.0,572773.0,27107368960.0,4.563801017156885,0.9854545454545455,0.9818181818181818,1.0,1.0,0.9885454545454545
PRAX,249.56,31.368109,2476096.0,975312.0,6240790016.0,2.538773233590892,0.9963636363636363,0.9454545454545454,0.9963636363636363,0.9709090909090909,0.976
RBRK,87.24,23.867666,13973084.0,3673139.0,17226295296.0,3.8041261166539027,0.9927272727272727,0.9709090909090909,0.9854545454545455,0.7963636363636364,0.964
TTAN,107.71,12.679153,2861961.0,1056265.0,10011508736.0,2.7095103974854795,0.9781818181818182,0.9490909090909091,0.9636363636363636,0.9490909090909091,0.9621818181818182
SATS,82.36,10.550337,18733355.0,4104450.0,23709493248.0,4.564157195239313,0.9745454545454545,0.9854545454545455,0.92,0.7563636363636363,0.9456363636363636
DG,134.955,7.714104,8966581.0,3221009.0,29704409088.0,2.7837801757151253,0.9636363636363636,0.9563636363636364,0.9381818181818182,0.8581818181818182,0.9454545454545453
VSCO,47.62,14.553763,9335825.0,2355104.0,3817432832.0,3.9640818409717786,0.9890909090909091,0.9745454545454545,0.8836363636363637,0.7636363636363637,0.9403636363636364
DBRG,14.395,48.121464,42726613.0,3292163.0,2806524672.0,12.978279933283984,1.0,1.0,0.8545454545454545,0.5309090909090909,0.9239999999999999
IOT,45.8755,12.68853,14858086.0,5024431.0,26315776000.0,2.9571678862740876,0.9818181818181818,0.9636363636363636,0.8763636363636363,0.6763636363636364,0.9238181818181818
COO,81.81,6.205373,6348806.0,2717915.0,16322117632.0,2.335910431341672,0.9345454545454546,0.9309090909090909,0.8618181818181818,0.8290909090909091,0.9081818181818182
ADBE,347.76,5.7889447,5372021.0,4305065.0,147519799296.0,1.24783737295488,0.9163636363636364,0.8472727272727273,0.9927272727272727,0.9236363636363636,0.9081818181818182
CRM,260.9784,5.462857,11108763.0,8598323.0,249495339008.0,1.291968561776523,0.9018181818181819,0.8618181818181818,0.9781818181818182,0.8327272727272728,0.8961818181818181
