symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
SIMO,217.5,45.79703,4282521.0,623304.0,7391448576.0,6.870677871472027,1.0,0.9944903581267218,0.9972451790633609,0.9752066115702479,0.9950413223140495
NXPI,289.25,25.586138,10368214.0,3031947.0,73049694208.0,3.419655422736611,0.9862258953168044,0.977961432506887,0.9834710743801653,0.90633608815427,0.974793388429752
COCO,66.95,29.67266,5746269.0,1328411.0,3821651200.0,4.325671046084382,0.9944903581267218,0.9862258953168044,0.9449035812672176,0.8512396694214877,0.9673553719008264
MXL,67.52,29.821188,17231526.0,2262086.0,6046142976.0,7.617537971589055,0.9972451790633609,0.9972451790633609,0.9476584022038568,0.7933884297520661,0.9669421487603306
EAT,147.8,14.4494,3606658.0,1219970.0,6436738560.0,2.956349746305237,0.9724517906336089,0.9614325068870524,0.9614325068870524,0.9173553719008265,0.9608815426997245
STX,643.3,11.099589,10792490.0,3834401.0,144115515392.0,2.8146482331920946,0.953168044077135,0.953168044077135,0.9917355371900827,0.9421487603305785,0.9597796143250689
CHEF,75.7,17.839352,1210509.0,459442.0,3086866432.0,2.6347373553136197,0.9834710743801653,0.9421487603305785,0.9118457300275482,0.9366391184573003,0.95
GNRC,252.92,16.4886,2102233.0,1079136.0,14840290304.0,1.9480704934317825,0.977961432506887,0.8705234159779615,0.9807162534435262,0.9586776859504132,0.9389807162534436
GD,338.73,7.98585,3235063.0,1358239.0,91743617024.0,2.3818068837664064,0.9146005509641874,0.928374655647383,0.9724517906336089,0.9614325068870524,0.9356749311294766
ICLR,116.17,13.347644,4077708.0,1935473.0,9034787840.0,2.1068276333485407,0.9669421487603306,0.8953168044077136,0.928374655647383,0.8705234159779615,0.9245179063360882
FSS,121.48,8.71667,1076782.0,475667.0,7397178880.0,2.2637307191795943,0.9338842975206612,0.9173553719008265,0.8870523415977961,0.9669421487603306,0.9220385674931129
V,334.86,8.26382,16633457.0,7459991.0,645623316480.0,2.2296886149058355,0.9256198347107438,0.9118457300275482,0.9752066115702479,0.8347107438016529,0.921625344352617
FFIV,328.15,8.0685,1440356.0,732952.0,18546798592.0,1.9651436929021273,0.9173553719008265,0.8760330578512396,0.9696969696969697,0.9807162534435262,0.9196969696969697
EXTR,21.85,28.152502,7718861.0,1919265.0,2933789440.0,4.021779691704897,0.9917355371900827,0.9834710743801653,0.8154269972451791,0.6418732782369146,0.9185950413223141
BE,287.97,27.2121,18739817.0,10777916.0,81909932032.0,1.73872360853434,0.9889807162534435,0.8429752066115702,0.9862258953168044,0.7796143250688705,0.9163911845730027
SBUX,105.5,8.449837,25244912.0,7634880.0,120196145152.0,3.306523743660673,0.928374655647383,0.9752066115702479,0.8677685950413223,0.6776859504132231,0.9075757575757575
RSI,27.98,16.5833,5401161.0,1899868.0,2904228096.0,2.8429138234866844,0.9807162534435262,0.9559228650137741,0.7796143250688705,0.6942148760330579,0.9031680440771349
ETSY,69.6,10.1092,8816727.0,3537640.0,6619716608.0,2.492262355694757,0.9476584022038568,0.9338842975206612,0.8567493112947658,0.7327823691460055,0.9031680440771349
PAG,171.66,6.25812,629728.0,303931.0,11286517760.0,2.0719439609648242,0.8870523415977961,0.8870523415977961,0.8925619834710744,0.9862258953168044,0.8980716253443526
BIIB,194.38,5.9984727,2426299.0,1238173.0,28526923776.0,1.9595799617662475,0.8705234159779615,0.8732782369146006,0.9008264462809917,0.931129476584022,0.8836088154269972
VRSK,188.19,6.526661,3886173.0,2233501.0,24652990464.0,1.7399468368270263,0.8898071625344353,0.8457300275482094,0.9146005509641874,0.8925619834710744,0.8796143250688705
CNC,53.98,8.89651,17825985.0,6471849.0,26655162368.0,2.754388274510113,0.9366391184573003,0.9504132231404959,0.7988980716253443,0.5922865013774105,0.8794765840220387
ESI,42.56,9.7473,8026557.0,3073888.0,10367420416.0,2.6112067193079254,0.9449035812672176,0.9393939393939394,0.7520661157024794,0.6804407713498623,0.8779614325068872
HUM,243.12,5.83319,3589335.0,1977608.0,29187641344.0,1.814988106844228,0.8539944903581267,0.8567493112947658,0.9228650137741047,0.9201101928374655,0.8753443526170798
BHE,72.4,5.21727,1125201.0,358418.0,2597497344.0,3.139354050298813,0.8209366391184573,0.9696969696969697,0.743801652892562,0.9504132231404959,0.8705234159779613
TEVA,35.38,11.8912,21242061.0,7190891.0,41196584960.0,2.9540235000085526,0.9586776859504132,0.9586776859504132,0.7493112947658402,0.49586776859504134,0.8705234159779613
DK,46.67,13.7183,2342668.0,1526491.0,2791258880.0,1.5346752781378992,0.9696969696969697,0.8071625344352618,0.8292011019283747,0.7961432506887053,0.8673553719008265
TW,118.12,5.1263814,3327015.0,1513701.0,25753233408.0,2.197934070202768,0.8181818181818182,0.90633608815427,0.837465564738292,0.8870523415977961,0.8597796143250689
