symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
MDB,403.88,20.363588,6677962.0,2230173.0,32512315392.0,2.9943694951019495,0.9952941176470588,0.9576470588235294,1.0,0.9529411764705882,0.9788235294117648
TWLO,227.54,19.3559,6873917.0,2394971.0,34534621184.0,2.8701462355911618,0.9929411764705882,0.9552941176470588,0.9741176470588235,0.8870588235294118,0.9654117647058823
TMHC,71.55,22.3077,20113388.0,1223217.0,6684749312.0,16.443025235914806,0.9976470588235294,1.0,0.8823529411764706,0.8376470588235294,0.9594117647058824
HUBS,262.2,18.8415,3565727.0,1715806.0,13422203904.0,2.078164431176951,0.9882352941176471,0.8776470588235294,0.9835294117647059,0.9411764705882353,0.9438823529411764
ARM,408.85,15.726456,20449499.0,9266452.0,436684029952.0,2.2068315899116513,0.9764705882352941,0.9035294117647059,0.9929411764705882,0.7976470588235294,0.9363529411764705
SAIC,115.08,10.441463,1841069.0,571185.0,4960222720.0,3.2232446580354877,0.9035294117647059,0.9623529411764706,0.8564705882352941,0.9623529411764706,0.9205882352941176
OKTA,139.79,13.401474,9704018.0,3949687.0,24296529920.0,2.4569081043637127,0.9670588235294117,0.9223529411764706,0.9105882352941177,0.7694117647058824,0.9203529411764706
DELL,465.96,10.703,19069219.0,8573836.0,302672805888.0,2.2241175361880026,0.9129411764705883,0.9058823529411765,0.9858823529411764,0.8282352941176471,0.9165882352941177
MNDY,95.47,14.171248,3956792.0,1776885.0,4921618432.0,2.2268137780441615,0.971764705882353,0.908235294117647,0.8776470588235294,0.8258823529411765,0.9161176470588235
EWTX,40.26,17.85714,4398141.0,1048826.0,4331694080.0,4.1933943285158835,0.9858823529411764,0.9764705882352941,0.7552941176470588,0.7811764705882352,0.9159999999999999
ZS,155.71,11.43635,10153332.0,3850174.0,25179791360.0,2.6371099072405557,0.9341176470588235,0.9388235294117647,0.9058823529411765,0.788235294117647,0.9155294117647058
SKM,44.43,18.9877,7375697.0,1984106.0,17056149504.0,3.7173906031230186,0.9905882352941177,0.971764705882353,0.7929411764705883,0.7011764705882353,0.9155294117647058
DDOG,277.49,12.185156,11100195.0,5404352.0,98775392256.0,2.053936346115131,0.9505882352941176,0.8752941176470588,0.9670588235294117,0.8211764705882353,0.9145882352941176
NET,270.82,11.9924,8266418.0,4288595.0,95725731840.0,1.9275352417283516,0.9458823529411765,0.851764705882353,0.9647058823529412,0.8494117647058823,0.9070588235294117
MGM,50.69,16.0751,26172379.0,4781563.0,12969098240.0,5.473603296662619,0.9811764705882353,0.9882352941176471,0.7905882352941176,0.5741176470588235,0.9048235294117647
CDNS,414.16,10.46329,4469219.0,2332480.0,114231959552.0,1.916080309370284,0.9058823529411765,0.8494117647058823,0.9764705882352941,0.9482352941176471,0.9044705882352941
FLNC,27.15,43.80297,44955609.0,7557350.0,5004035072.0,5.948594282387345,1.0,0.9929411764705882,0.8211764705882353,0.3976470588235294,0.9015294117647058
SNOW,280.16,9.63021,20048988.0,7683131.0,97104273408.0,2.6094814731129796,0.8752941176470588,0.9294117647058824,0.9552941176470588,0.7717647058823529,0.8998823529411765
IBM,320.42,7.59571,32664060.0,6999055.0,301158072320.0,4.666924320497553,0.8094117647058824,0.9788235294117648,0.9505882352941176,0.8047058823529412,0.8964705882352941
