symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
BLTE,166.265,7.316212,253298.0,168972.0,6237370368.0,1.4990530975546243,0.9793103448275862,0.9724137931034482,0.9862068965517241,1.0,0.9803448275862068
RGC,24.185,14.29584,628311.0,208238.0,11959214080.0,3.017273504355593,1.0,0.9862068965517241,0.9310344827586207,0.9862068965517241,0.9800000000000001
PRAX,301.13,11.965046,819783.0,1050654.0,7530409984.0,0.7802597239433724,0.993103448275862,0.8689655172413793,1.0,0.993103448275862,0.9510344827586206
DBRG,15.275,9.734192,73153358.0,4679167.0,2978093824.0,15.633842091979192,0.9862068965517241,1.0,0.8137931034482758,0.696551724137931,0.9275862068965517
PSNY,18.77,7.01254,247490.0,244749.0,39779110912.0,1.0111992285974611,0.9724137931034482,0.9448275862068966,0.7931034482758621,0.9793103448275862,0.9275862068965517
OTF,14.665,3.7862692,4402561.0,852941.0,6872396288.0,5.1616243093015814,0.9310344827586207,0.993103448275862,0.6137931034482759,0.9379310344827586,0.8899999999999999
MU,292.3499,2.6960313,18275087.0,26137187.0,329042526208.0,0.6991986934171608,0.8827586206896552,0.8068965517241379,0.9724137931034482,0.9103448275862069,0.8768965517241378
ASTS,73.22,1.7651206,10301730.0,13926377.0,26901125120.0,0.7397279278020407,0.8413793103448276,0.8344827586206897,0.8068965517241379,0.8,0.8279310344827586
HE,12.605,4.0016475,2266774.0,2969761.0,2175880960.0,0.7632849916205379,0.9448275862068966,0.8482758620689655,0.6,0.7448275862068966,0.8220689655172413
VSCO,55.95,3.9762158,1124992.0,2541175.0,4491046400.0,0.44270544138046375,0.9379310344827586,0.5379310344827586,0.8827586206896552,0.9586206896551724,0.7889655172413792
XOM,120.775,1.3978683,7486200.0,14425012.0,514893676544.0,0.5189735717377566,0.8206896551724138,0.6620689655172414,0.8482758620689655,0.8689655172413793,0.7755172413793103
PL,20.01,3.357436,6780486.0,11648566.0,6276431360.0,0.5820876149047016,0.9172413793103448,0.7103448275862069,0.6620689655172414,0.5793103448275863,0.7599999999999999
PTRN,12.23,3.2939136,428706.0,803408.0,2420652544.0,0.5336093242785733,0.9103448275862069,0.6689655172413793,0.5482758620689655,0.9310344827586207,0.7555172413793103
CPNG,24.58,1.2772949,10309135.0,11071577.0,44898996224.0,0.9311351942004287,0.8137931034482758,0.9103448275862069,0.44482758620689655,0.6137931034482759,0.7537931034482759
BBWI,20.435,3.2592144,4255576.0,7786900.0,4213443072.0,0.5465045139914472,0.903448275862069,0.6896551724137931,0.6551724137931034,0.6482758620689655,0.753448275862069
OXY,40.315,1.1668762,6695246.0,10225788.0,39718756352.0,0.6547413265363999,0.8,0.7862068965517242,0.5896551724137931,0.7241379310344828,0.7455172413793103
RDDT,233.71,3.5168545,1887269.0,5167283.0,44287053824.0,0.3652343020500329,0.9241379310344827,0.35172413793103446,0.9793103448275862,0.9724137931034482,0.7396551724137931
NIO,5.305,4.0196066,52823366.0,53009804.0,13414536192.0,0.9964829524742254,0.9517241379310345,0.9379310344827586,0.32413793103448274,0.06206896551724138,0.7324137931034482
BP,34.485,0.6273713,5654854.0,6922861.0,89038471168.0,0.8168377207053558,0.7517241379310344,0.8827586206896552,0.33448275862068966,0.7862068965517242,0.7175862068965516
UUUU,15.245,4.1325107,9646710.0,20423022.0,3617436672.0,0.4723448860800326,0.9655172413793104,0.5793103448275863,0.6344827586206897,0.4206896551724138,0.7096551724137932
CAG,17.5402,1.7412965,6735135.0,10850446.0,8390695936.0,0.6207242540997854,0.8344827586206897,0.7793103448275862,0.42758620689655175,0.5517241379310345,0.7055172413793104
KHC,24.365,0.973894,11530581.0,14955361.0,28839768064.0,0.7709998441361596,0.7862068965517242,0.8620689655172413,0.3586206896551724,0.5586206896551724,0.7044827586206895
QBTS,26.015,2.8667395,22594912.0,46609438.0,9287921664.0,0.4847711744561262,0.8896551724137931,0.6,0.7172413793103448,0.3448275862068966,0.6993103448275861
WMT,112.445,0.6309306,8261044.0,18721030.0,896507248640.0,0.441270806146884,0.7586206896551724,0.5310344827586206,0.7103448275862069,0.8275862068965517,0.6762068965517241
TTD,38.635,0.8483345,6678159.0,13026400.0,18890307584.0,0.5126634373272738,0.7724137931034483,0.6413793103448275,0.47586206896551725,0.6620689655172414,0.6562068965517242
NAVN,16.17,4.121058,819518.0,2412630.0,4020574464.0,0.33967827640375853,0.9586206896551724,0.30344827586206896,0.6482758620689655,0.8413793103448276,0.6555172413793103
APLD,24.62,2.370069,13170166.0,30051658.0,6875468288.0,0.4382508945097139,0.8689655172413793,0.5241379310344828,0.6206896551724138,0.43448275862068964,0.6551724137931034
SYM,59.7555,3.044489,815611.0,2817033.0,35422605312.0,0.28952837968174316,0.896551724137931,0.20689655172413793,0.8551724137931035,0.9517241379310345,0.6524137931034483
NKE,61.075,0.23797876,12852827.0,18069764.0,90281148416.0,0.7112891457796571,0.6896551724137931,0.8137931034482758,0.2620689655172414,0.7034482758620689,0.6489655172413793
MSTR,156.108,-1.7014016,9771916.0,16397277.0,44858216448.0,0.595947485670944,0.3310344827586207,0.7379310344827587,0.9172413793103448,0.8896551724137931,0.6465517241379312
VG,7.055,1.5107917,6309030.0,10649640.0,17271418880.0,0.5924172084690187,0.8275862068965517,0.7310344827586207,0.2103448275862069,0.4,0.6275862068965518
UAA,4.755,2.258065,5789772.0,9897629.0,2015593984.0,0.5849655508405094,0.8620689655172413,0.7172413793103448,0.2103448275862069,0.296551724137931,0.6244827586206896
PHYS,33.19,-4.4342093,7238408.0,4738608.0,15943525376.0,1.5275388890577148,0.07586206896551724,0.9793103448275862,0.8344827586206897,0.8482758620689655,0.6210344827586207
PAAS,52.18,-5.7952685,7368252.0,6291466.0,22022412288.0,1.1711502533749685,0.027586206896551724,0.9586206896551724,0.9379310344827586,0.8620689655172413,0.6189655172413793
AVGO,349.955,-0.61771864,11959438.0,28415788.0,1659232321536.0,0.42087300200860167,0.5172413793103449,0.47586206896551725,0.8896551724137931,0.9172413793103448,0.6172413793103448
BTE,3.195,2.4038477,13346986.0,21518611.0,2458726656.0,0.6202531380859109,0.8758620689655172,0.7655172413793103,0.15172413793103448,0.1103448275862069,0.6158620689655172
RKLB,70.405,-0.3467838,15202138.0,23108364.0,37607276544.0,0.6578630144479289,0.5586206896551724,0.7931034482758621,0.3724137931034483,0.6827586206896552,0.6158620689655172
CWAN,24.075,-0.2278782,6731247.0,7950320.0,7165808128.0,0.8466636563056581,0.6068965517241379,0.8896551724137931,0.10344827586206896,0.6758620689655173,0.6120689655172414
TSLA,462.9324,-2.5795152,49052390.0,83806330.0,1539629383680.0,0.5853065036972744,0.2206896551724138,0.7241379310344828,0.993103448275862,0.8068965517241379,0.61
