symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
BIDU,150.565,15.234194,10270838.0,3524645.0,52487802880.0,2.9140063751101173,0.9921875,0.9947916666666666,0.9557291666666666,0.7526041666666666,0.9618489583333332
ASML,1170.0,9.3601055,2222041.0,1407950.0,454132793344.0,1.5782101637132,0.9036458333333334,0.96875,1.0,0.9635416666666666,0.9516927083333332
RH,195.51,9.132012,1641476.0,991688.0,3671227904.0,1.655234307564476,0.8984375,0.9713541666666666,0.9375,0.890625,0.9309895833333334
MU,314.86,10.324511,35121961.0,25822159.0,354377826304.0,1.3601481192955245,0.921875,0.9557291666666666,0.9791666666666666,0.5911458333333334,0.9121093749999999
POWL,352.27,10.505675,195736.0,230448.0,4259677952.0,0.849371658682219,0.9244791666666666,0.7864583333333334,0.9817708333333334,0.9895833333333334,0.8941406250000001
ASTS,83.08,14.388001,15181253.0,13674691.0,30523701248.0,1.1101715570757686,0.9869791666666666,0.9166666666666666,0.8697916666666666,0.484375,0.888671875
FUTU,178.85,8.915413,1558990.0,1681822.0,24900839424.0,0.9269649225661217,0.890625,0.8515625,0.9296875,0.8411458333333334,0.8798177083333333
FTAI,209.64,6.497989,1494368.0,1056298.0,21503387648.0,1.4147219818649661,0.7760416666666666,0.9635416666666666,0.9036458333333334,0.8932291666666666,0.8789062500000001
SNDK,273.6329,15.272096,8791859.0,10683385.0,40101773312.0,0.822946940506216,0.9947916666666666,0.7526041666666666,0.9869791666666666,0.6822916666666666,0.8772135416666667
ACMR,44.81,13.58682,1217504.0,1246375.0,2907113984.0,0.9768360244709658,0.9739583333333334,0.8697916666666666,0.7604166666666666,0.7395833333333334,0.8713541666666667
GDS,38.59,10.573062,2206576.0,1610330.0,7390453248.0,1.3702632379698572,0.9270833333333334,0.9583333333333334,0.7083333333333334,0.6692708333333334,0.8684895833333334
VICR,117.765,7.4498186,491496.0,470948.0,5289916928.0,1.0436311439904193,0.828125,0.8984375,0.8203125,0.9140625,0.859765625
NTES,147.8,7.3971868,618286.0,636348.0,95066734592.0,0.971616159711353,0.8255208333333334,0.8645833333333334,0.859375,0.9088541666666666,0.854296875
