symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
TDY,621.94,9.838762,670280.0,365640.0,29200697344.0,1.8331692375013675,0.9806034482758621,0.9461206896551724,1.0,0.9913793103448276,0.9734913793103447
NIC,143.87,9.4651165,384724.0,142127.0,2130917376.0,2.7069029811365892,0.9719827586206896,0.9806034482758621,0.9461206896551724,0.9827586206896551,0.970905172413793
LCII,150.475,8.984571,806158.0,308585.0,3648158720.0,2.612434175348769,0.9676724137931034,0.9762931034482759,0.9439655172413793,0.9525862068965517,0.9644396551724138
RMBS,125.72,14.187105,4629350.0,1762465.0,13533774848.0,2.6266337203859367,0.9978448275862069,0.978448275862069,0.9633620689655172,0.790948275862069,0.9634698275862068
SFBS,86.38,13.166507,382786.0,261044.0,4718233600.0,1.466365823386096,0.9956896551724138,0.8922413793103449,0.9288793103448276,0.9331896551724138,0.9398706896551724
ARM,115.675,7.935994,10566322.0,4454811.0,122731012096.0,2.3718900756956915,0.9353448275862069,0.9698275862068966,0.9030172413793104,0.6530172413793104,0.9127155172413792
SIMO,122.265,8.188895,658019.0,477408.0,4155013632.0,1.3783158221060392,0.9461206896551724,0.8771551724137931,0.9094827586206896,0.9030172413793104,0.9103448275862068
SNDK,497.0975,9.705488,15894290.0,12327708.0,72851218432.0,1.2893142829145532,0.978448275862069,0.8405172413793104,0.9978448275862069,0.7262931034482759,0.9088362068965516
MU,392.4899,7.531479,41835754.0,27753945.0,441751011328.0,1.5073804462752953,0.9267241379310345,0.9073275862068966,0.9956896551724138,0.5581896551724138,0.896875
BNTX,116.355,10.226418,1246090.0,1099086.0,29197045760.0,1.1337511350340193,0.9827586206896551,0.7758620689655172,0.9353448275862069,0.8211206896551724,0.884698275862069
BKU,51.15,10.260837,1253509.0,947198.0,3847133696.0,1.3233864514072031,0.9849137931034483,0.8556034482758621,0.8017241379310345,0.7650862068965517,0.8810344827586206
BIDU,162.725,8.468872,4053917.0,3449609.0,56726847488.0,1.1751815930443132,0.9504310344827587,0.8017241379310345,0.9504310344827587,0.75,0.8783405172413794
AEIS,271.005,7.991635,475607.0,451554.0,10229216256.0,1.0532671618455378,0.9396551724137931,0.7176724137931034,0.9806034482758621,0.9676724137931034,0.8729525862068965
PI,171.525,11.091322,638216.0,632659.0,5164468736.0,1.008783562709137,0.9913793103448276,0.6853448275862069,0.9676724137931034,0.9137931034482759,0.8717672413793104
IBKR,76.56,7.0619426,7380631.0,4106168.0,130147213312.0,1.7974498364411782,0.9094827586206896,0.9375,0.8103448275862069,0.6099137931034483,0.8695043103448276
KEP,23.36,8.904428,1200923.0,476093.0,29992562688.0,2.5224546464661315,0.9612068965517241,0.9741379310344828,0.572198275862069,0.7586206896551724,0.8676724137931034
CFG,64.005,7.01387,7785568.0,4472175.0,27608492032.0,1.740890729902117,0.9073275862068966,0.9353448275862069,0.7844827586206896,0.5603448275862069,0.8578663793103447
INTC,53.915,11.027594,171428451.0,93569134.0,257174552576.0,1.8321047088027982,0.9892241379310345,0.9439655172413793,0.8275862068965517,0.10129310344827586,0.8522629310344827
AMD,250.61,8.058814,49815954.0,41298936.0,408003510272.0,1.206228509131567,0.9418103448275862,0.8146551724137931,0.9762931034482759,0.41810344827586204,0.851831896551724
SDRL,37.64,7.4507585,1169394.0,772185.0,2347763712.0,1.5143961615415995,0.9181034482758621,0.9094827586206896,0.6584051724137931,0.7564655172413793,0.8469827586206896
Q,103.21,8.493643,2709467.0,2494450.0,21618696192.0,1.0861981599150112,0.9525862068965517,0.7435344827586207,0.8943965517241379,0.7327586206896551,0.8457974137931035
DDOG,124.02,5.9999967,6552932.0,4443722.0,43490185216.0,1.4746494042606626,0.8254310344827587,0.8987068965517241,0.8793103448275862,0.6637931034482759,0.8456896551724138
MRNA,48.49,12.7674465,14487981.0,11411919.0,18946674688.0,1.2695481802841397,0.9935344827586207,0.8318965517241379,0.834051724137931,0.36637931034482757,0.8423491379310345
TECK,53.34,6.2338204,5876947.0,3822280.0,26110324736.0,1.5375501009868455,0.8620689655172413,0.9116379310344828,0.7262931034482759,0.5517241379310345,0.821228448275862
KB,95.3403,5.8278446,130593.0,112970.0,34187859968.0,1.1559971673895724,0.8060344827586207,0.790948275862069,0.8232758620689655,0.9762931034482759,0.821228448275862
AAP,44.88,8.641974,2032212.0,1792629.0,2693798400.0,1.133648959154404,0.9547413793103449,0.7737068965517241,0.7607758620689655,0.6400862068965517,0.8211206896551723
PLAB,36.72,6.620217,1844644.0,1244686.0,2168853760.0,1.4820155444827048,0.8857758620689655,0.9008620689655172,0.6271551724137931,0.6767241379310345,0.8184267241379309
LCID,11.52,18.39672,18832055.0,8585249.0,3734420736.0,2.1935362620233847,1.0,0.9655172413793104,0.5517241379310345,0.19827586206896552,0.818103448275862
WTFC,151.65,4.7885523,891007.0,444004.0,10156176384.0,2.006754443653661,0.5948275862068966,0.9525862068965517,0.8728448275862069,0.9353448275862069,0.8096982758620688
UCTT,47.0,6.1920943,831090.0,644163.0,2133193088.0,1.290185869104559,0.8577586206896551,0.8426724137931034,0.6702586206896551,0.7952586206896551,0.808728448275862
CGON,57.59,5.3026175,2165000.0,1015595.0,4758332928.0,2.131755276463551,0.7198275862068966,0.9612068965517241,0.6907327586206896,0.7737068965517241,0.8038793103448274
AUB,39.86,6.6916485,1382328.0,1151737.0,5680773120.0,1.200211506620001,0.8879310344827587,0.8103448275862069,0.6508620689655172,0.709051724137931,0.7954741379310345
BOKF,137.0895,5.6322193,322609.0,307944.0,8670592000.0,1.0476222949627205,0.7823275862068966,0.7133620689655172,0.8857758620689655,0.9461206896551724,0.7952586206896551
EQT,54.6,6.0606036,12762393.0,8685580.0,34074267648.0,1.4693771745813176,0.8383620689655172,0.896551724137931,0.7241379310344828,0.4245689655172414,0.7945043103448276
NESR,20.02,9.13056,1330308.0,1076421.0,2017570816.0,1.2358621766019058,0.9698275862068966,0.8232758620689655,0.5280172413793104,0.6077586206896551,0.7939655172413793
MATX,157.61,8.967092,259181.0,336655.0,5010267648.0,0.7698712331615452,0.9655172413793104,0.4827586206896552,0.9525862068965517,0.9504310344827587,0.7924568965517242
