symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
RNG,38.19,30.119244,1519016.0,1795800.0,3305906432.0,0.8458714778928611,1.0,0.9722222222222222,0.8333333333333334,0.5,0.9069444444444446
TLX,7.8985,17.962667,119310.0,175716.0,2643821312.0,0.6789933756743837,0.9722222222222222,0.9444444444444444,0.3888888888888889,0.6388888888888888,0.8125
SII,140.3923,7.1655207,36427.0,217038.0,3620192256.0,0.16783696864143607,0.8888888888888888,0.5555555555555556,0.8611111111111112,0.8888888888888888,0.7666666666666667
FIX,1436.9052,4.5508575,125217.0,582850.0,50696101888.0,0.21483572102599297,0.6666666666666666,0.6666666666666666,1.0,0.9722222222222222,0.7638888888888888
WK,62.06,4.740218,328848.0,769296.0,3483306752.0,0.4274661508704062,0.6944444444444444,0.8333333333333334,0.6666666666666666,0.8055555555555556,0.7486111111111111
FIG,27.405,6.015475,6379363.0,9541651.0,13581690880.0,0.6685806261411155,0.8611111111111112,0.9166666666666666,0.4722222222222222,0.2777777777777778,0.7444444444444445
CELH,47.5,7.6365256,1047641.0,4721000.0,12244801536.0,0.22191082397797077,0.9166666666666666,0.6944444444444444,0.6944444444444444,0.3611111111111111,0.7388888888888888
FND,69.7334,5.483003,468740.0,2475200.0,7514201088.0,0.18937459599224304,0.8055555555555556,0.6111111111111112,0.75,0.5555555555555556,0.701388888888889
GH,111.775,5.071446,409629.0,1973035.0,14516713472.0,0.20761365105028548,0.7222222222222222,0.6388888888888888,0.7777777777777778,0.6944444444444444,0.7013888888888888
APP,427.03,3.648058,1325019.0,5395065.0,144469803008.0,0.24559833848155677,0.4444444444444444,0.7777777777777778,0.9722222222222222,0.7777777777777778,0.7
OPEN,5.31,14.193544,27760422.0,63602236.0,5064614912.0,0.4364692775895489,0.9444444444444444,0.8611111111111112,0.2777777777777778,0.027777777777777776,0.6902777777777778
LYV,163.22,3.6580682,670246.0,2772878.0,37901193216.0,0.24171492579190285,0.4722222222222222,0.75,0.8055555555555556,0.75,0.6638888888888888
DRD,35.78,5.1734223,50470.0,389103.0,3095844352.0,0.1297085861584208,0.75,0.4722222222222222,0.5833333333333334,0.8333333333333334,0.6277777777777778
ETSY,50.02,3.7328892,1142972.0,3621215.0,4957410816.0,0.31563218422546024,0.5,0.8055555555555556,0.6111111111111112,0.4444444444444444,0.623611111111111
KAI,337.61,3.1405613,34437.0,146500.0,3976416000.0,0.23506484641638226,0.2777777777777778,0.7222222222222222,0.8888888888888888,0.9444444444444444,0.6222222222222222
ARMN,19.16,3.39989,1704724.0,1868266.0,3918969856.0,0.9124632145529598,0.3611111111111111,1.0,0.19444444444444445,0.3888888888888889,0.5541666666666666
ITGR,86.385,4.1561146,61457.0,699186.0,3026794240.0,0.08789792701798949,0.6111111111111112,0.2222222222222222,0.7222222222222222,0.8611111111111112,0.5222222222222223
IESC,521.89,2.9490693,22816.0,181165.0,10400224256.0,0.12594044103441615,0.2222222222222222,0.4444444444444444,0.9444444444444444,1.0,0.5222222222222221
SEDG,36.35,3.975971,393249.0,3008040.0,2173731840.0,0.13073263653408865,0.5833333333333334,0.5,0.4166666666666667,0.4166666666666667,0.5041666666666667
LGN,50.03,5.816413,48338.0,1204925.0,5397666304.0,0.04011701973151856,0.8333333333333334,0.027777777777777776,0.6388888888888888,0.6111111111111112,0.4902777777777778
STRL,427.54,2.989426,59422.0,533918.0,13133760512.0,0.11129424368535992,0.25,0.3333333333333333,0.9166666666666666,0.9166666666666666,0.4791666666666667
PAY,25.41,3.9689004,84258.0,688451.0,3187138304.0,0.12238779520982612,0.5555555555555556,0.3888888888888889,0.3611111111111111,0.5833333333333334,0.46111111111111114
SYRE,39.51,4.4961567,42848.0,718783.0,3065664768.0,0.05961187173319347,0.6388888888888888,0.08333333333333333,0.5555555555555556,0.6666666666666666,0.43055555555555547
FSM,11.49,5.461214,867980.0,7935803.0,3533121280.0,0.1093751949235635,0.7777777777777778,0.3055555555555556,0.1388888888888889,0.19444444444444445,0.4263888888888889
HYMC,43.745,3.767562,408230.0,4584743.0,3631945216.0,0.08904097786942475,0.5277777777777778,0.25,0.5,0.3333333333333333,0.40555555555555556
OWL,10.72,-5.5506616,8703847.0,17548906.0,16757647360.0,0.4959766152944235,0.027777777777777776,0.8888888888888888,0.2222222222222222,0.1111111111111111,0.3763888888888889
HG,29.91,2.186537,81362.0,524451.0,2973965824.0,0.1551374675613165,0.16666666666666666,0.5277777777777778,0.25,0.7222222222222222,0.36527777777777776
FSLY,18.66,3.2650812,1465523.0,7832293.0,2787803904.0,0.18711289273779722,0.3055555555555556,0.5833333333333334,0.1111111111111111,0.25,0.35833333333333334
CENX,53.97,2.8000023,261025.0,2119261.0,5037666304.0,0.12316793448282208,0.19444444444444445,0.4166666666666667,0.4444444444444444,0.5277777777777778,0.3555555555555556
AMZN,206.48,0.79078156,5639097.0,46783228.0,2216546271232.0,0.12053672311795159,0.1388888888888889,0.3611111111111111,0.5277777777777778,0.3055555555555556,0.3111111111111111
PSLV,26.75,3.6420014,1656174.0,21193673.0,17060408320.0,0.07814473687500982,0.4166666666666667,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.2875
EQX,17.58,3.5335712,677562.0,9828313.0,13796368384.0,0.06893980686207286,0.3888888888888889,0.1388888888888889,0.16666666666666666,0.2222222222222222,0.24027777777777776
MH,13.71,3.3157465,32359.0,677458.0,2618630912.0,0.04776532272111334,0.3333333333333333,0.05555555555555555,0.08333333333333333,0.4722222222222222,0.19999999999999998
INTC,43.75,-1.9495775,9945974.0,104028498.0,218539065344.0,0.09560816690826393,0.05555555555555555,0.2777777777777778,0.3055555555555556,0.08333333333333333,0.18611111111111112
NVDA,188.065,0.087817214,13992711.0,174130533.0,4578818916352.0,0.08035759587320622,0.1111111111111111,0.19444444444444445,0.027777777777777776,0.1388888888888889,0.12638888888888886
ONDS,11.17,-1.9315212,5692027.0,94566481.0,5027528192.0,0.060190745598326746,0.08333333333333333,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.08472222222222221
BTC-USD,,,,,,,,,,,
GRAL,,,,,,,,,,,
UAL,,,,,,,,,,,
ETH-USD,,,,,,,,,,,
SMCI,,,,,,,,,,,
BROS,,,,,,,,,,,
AIOS,,,,,,,,,,,
BX,,,,,,,,,,,
WU,,,,,,,,,,,
NEM,,,,,,,,,,,
NAMM,,,,,,,,,,,
CPRT,,,,,,,,,,,
AKAM,,,,,,,,,,,
EVTV,,,,,,,,,,,
