symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
NET,205.95,8.76683,11805679.0,2908495.0,72140398592.0,4.0590336239189,0.9390862944162437,0.9822335025380711,0.9644670050761421,0.8781725888324873,0.9531725888324873
GLW,109.74,15.5766,24297768.0,6258788.0,94086725632.0,3.882184218414172,0.9949238578680203,0.9796954314720813,0.9517766497461929,0.6802030456852792,0.9494923857868021
SYY,83.92,10.9613,10024405.0,3302783.0,40186019840.0,3.0351388510840707,0.9771573604060914,0.9568527918781726,0.9187817258883249,0.7436548223350253,0.9350253807106597
HCA,505.84,7.08328,2812785.0,1224644.0,118363275264.0,2.296818503989731,0.8984771573604061,0.9111675126903553,0.9873096446700508,0.9670050761421319,0.9275380710659898
SKM,27.42,10.5645,3737554.0,844188.0,10522475520.0,4.427395319525982,0.9695431472081218,0.9847715736040609,0.7411167512690355,0.7791878172588832,0.9101522842639592
BPOP,130.6,6.2912045,1260649.0,545947.0,8826319872.0,2.3091050962822397,0.868020304568528,0.9137055837563451,0.9111675126903553,0.9416243654822335,0.8999999999999998
GM,86.38,8.74984,21417421.0,8836598.0,82240479232.0,2.4237179285512367,0.9365482233502538,0.9289340101522843,0.8934010152284264,0.5913705583756346,0.8907360406091371
APH,166.25,6.87195,18169625.0,8003160.0,203499241472.0,2.2703063539901738,0.8883248730964467,0.9060913705583756,0.9289340101522843,0.7157360406091371,0.8854060913705584
HYMC,54.85,10.606974,7291536.0,3558995.0,4553942016.0,2.0487626422627736,0.9720812182741116,0.883248730964467,0.8477157360406091,0.6649746192893401,0.8854060913705583
MKSI,229.6,4.9840007,2229335.0,998932.0,15422110720.0,2.2317184753316543,0.8096446700507615,0.9010152284263959,0.9314720812182741,0.9390862944162437,0.8789340101522842
RDW,14.2,29.562,94347411.0,14753127.0,2345140992.0,6.39507888734368,1.0,0.9949238578680203,0.7918781725888325,0.18527918781725888,0.8751269035532995
KB,99.88,4.96006,297889.0,117739.0,35815739392.0,2.5300792430715395,0.8071065989847716,0.9365482233502538,0.8350253807106599,0.9771573604060914,0.875
LEU,309.39,9.82961,1273363.0,1096909.0,5634620928.0,1.1608647572405733,0.9593908629441624,0.6624365482233503,0.9822335025380711,0.9467005076142132,0.858756345177665
WSFS,61.67,6.474448,665899.0,385342.0,3451616768.0,1.728072725007915,0.8756345177664975,0.8477157360406091,0.8096446700507615,0.9314720812182741,0.858248730964467
VIST,57.47,6.22921,1849604.0,909267.0,5991616512.0,2.0341703811971623,0.8629441624365483,0.8781725888324873,0.7969543147208121,0.868020304568528,0.8555837563451778
CLS,333.17,8.08435,3426124.0,2840704.0,38326755328.0,1.2060827175235436,0.9213197969543148,0.6903553299492385,0.9771573604060914,0.916243654822335,0.8511421319796955
CRWV,108.86,10.731363,45427841.0,29280706.0,54246842368.0,1.5514598930777148,0.9746192893401016,0.7918781725888325,0.9238578680203046,0.4213197969543147,0.8451776649746193
