symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
RDDT,176.61,11.693654,17981493.0,5147312.0,33979148288.0,3.4933753772842993,0.9900332225913622,0.9867109634551495,0.9700996677740864,0.7674418604651163,0.962624584717608
HTFL,42.08,35.698166,8390607.0,1473009.0,3629014272.0,5.696236071877361,1.0,0.9966777408637874,0.9401993355481728,0.7508305647840532,0.9619601328903654
SNDK,1632.348,6.82137,17603856.0,13554316.0,238322810880.0,1.2987638771296168,0.9401993355481728,0.9169435215946844,1.0,0.8970099667774086,0.9397009966777408
AAOI,149.54,14.960018,15426250.0,11939824.0,12646483968.0,1.2919997815713196,0.9966777408637874,0.9136212624584718,0.973421926910299,0.6578073089700996,0.9290697674418603
AEHR,132.61,7.5506873,2901650.0,2493209.0,4325797888.0,1.1638214044630835,0.9601328903654485,0.893687707641196,0.920265780730897,0.8172757475083057,0.9146179401993356
VERA,31.745,9.882318,4444823.0,1868425.0,2287650560.0,2.378914326237339,0.9833887043189369,0.9667774086378738,0.7674418604651163,0.6877076411960132,0.9048172757475083
DIOD,101.86,4.805019,1921461.0,633808.0,4690826752.0,3.031613674803726,0.8438538205980066,0.9800664451827242,0.840531561461794,0.9302325581395349,0.8995016611295681
WING,124.23,9.386285,1097087.0,1251229.0,3384341504.0,0.8768075228435402,0.9800664451827242,0.7940199335548173,0.9335548172757475,0.8837209302325582,0.8960132890365449
NBIS,272.865,6.989099,22748432.0,20712558.0,69279924224.0,1.0982917706253374,0.946843853820598,0.8704318936877077,0.9634551495016611,0.6644518272425249,0.8951827242524917
SIMO,265.02,6.382464,847171.0,1074174.0,8986231808.0,0.7886720400977868,0.9302325581395349,0.7574750830564784,0.9601328903654485,0.9568106312292359,0.8784053156146178
LFTO,21.9001,9.170748,1899031.0,1118800.0,3645940224.0,1.6973820164461924,0.9767441860465116,0.9501661129568106,0.6611295681063123,0.7142857142857143,0.8780730897009966
STX,967.52,5.008875,4155313.0,4705262.0,219627044864.0,0.8831204298506651,0.8604651162790697,0.7973421926910299,0.9966777408637874,0.9435215946843853,0.8739202657807309
MP,58.98,5.963714,9023723.0,6124500.0,10504431616.0,1.4733811739733855,0.9102990033222591,0.9368770764119602,0.7973421926910299,0.6079734219269103,0.8667774086378738
AVAH,12.275,8.724532,4994708.0,2208677.0,2672944896.0,2.2614026405852914,0.9700996677740864,0.9634551495016611,0.5249169435215947,0.5681063122923588,0.8385382059800665
CELC,92.64,6.9745975,1029767.0,1528012.0,4517708800.0,0.6739259901100253,0.9435215946843853,0.6710963455149501,0.8770764119601329,0.840531561461794,0.8245847176079734
DXPE,202.58,4.909371,108842.0,155217.0,3143463936.0,0.7012247369811296,0.8538205980066446,0.6877076411960132,0.9235880398671097,0.9900332225913622,0.8232558139534883
ZIM,28.035,4.530202,3345909.0,1196256.0,3378768640.0,2.796984090361929,0.8172757475083057,0.9767441860465116,0.5681063122923588,0.7308970099667774,0.8146179401993356
EROC,16.625,6.1621976,3741631.0,2617573.0,4543622656.0,1.4294275651529107,0.9169435215946844,0.9335548172757475,0.521594684385382,0.5813953488372093,0.8101328903654484
CPRT,31.475,7.094253,11902203.0,12156896.0,30320132096.0,0.9790495040839372,0.9501661129568106,0.8372093023255814,0.7142857142857143,0.40863787375415284,0.8093023255813954
MFP,45.505,5.6290603,867902.0,1089567.0,2057489920.0,0.7965567973332526,0.8870431893687708,0.770764119601329,0.7375415282392026,0.7906976744186046,0.8068106312292359
AMR,164.57,5.764782,168091.0,275209.0,2086590592.0,0.6107758103841081,0.9003322259136213,0.5946843853820598,0.9136212624584718,0.9767441860465116,0.8036544850498338
LUNR,18.93,7.801828,15851556.0,13111430.0,3037362176.0,1.2089875780139925,0.9634551495016611,0.9003322259136213,0.5946843853820598,0.3122923588039867,0.8024916943521595
FOXA,68.81,5.133691,5080608.0,6168570.0,28876126208.0,0.8236281666577505,0.8637873754152824,0.7774086378737541,0.8006644518272426,0.6411960132890365,0.798671096345515
MAAS,16.67,5.632913,108192.0,115241.0,7371066880.0,0.9388325335601044,0.893687707641196,0.8272425249169435,0.5149501661129569,0.9235880398671097,0.7976744186046512
STDN,13.6113,12.58969,1047613.0,1337328.0,2186975744.0,0.7833627950659823,0.9933554817275747,0.7508305647840532,0.6245847176079734,0.6212624584717608,0.7975083056478405
AMD,508.0,5.173804,19771050.0,29972203.0,829297328128.0,0.6596462061864455,0.8704318936877077,0.6445182724252492,0.9800664451827242,0.6810631229235881,0.7943521594684386
NU,15.0401,7.9691296,137279990.0,75199680.0,72650973184.0,1.8255395501682985,0.9667774086378738,0.9534883720930233,0.5548172757475083,0.06312292358803986,0.7893687707641196
PLGO,23.68,4.0879135,675230.0,434598.0,2024563328.0,1.5536886962204153,0.7674418604651163,0.9435215946843853,0.5182724252491694,0.8239202657807309,0.7848837209302325
NGL,17.925,4.823144,294016.0,272572.0,2219371008.0,1.0786727910423668,0.8471760797342193,0.8637873754152824,0.5016611295681063,0.8504983388704319,0.78421926910299
CIFR,17.805,7.1299605,31462133.0,27366108.0,7389622272.0,1.1496751017718705,0.9534883720930233,0.8903654485049833,0.5614617940199336,0.19269102990033224,0.7769102990033222
OUST,47.78,5.87192,3324192.0,4612279.0,3445527296.0,0.7207265648934074,0.9036544850498339,0.707641196013289,0.7475083056478405,0.6245847176079734,0.7759136212624584
MTZ,296.17,3.5161402,1070244.0,1344648.0,23783915520.0,0.795928748639049,0.6378737541528239,0.7674418604651163,0.9302325581395349,0.9501661129568106,0.772923588039867
ALM,15.355,10.866419,4577610.0,6014451.0,4356856320.0,0.7611018861073106,0.9867109634551495,0.7441860465116279,0.6212624584717608,0.4053156146179402,0.7705980066445183
LITE,915.152,3.9461167,3483350.0,5411414.0,81082466304.0,0.643704214831835,0.7408637873754153,0.627906976744186,0.9900332225913622,0.9335548172757475,0.7704318936877077
USAR,19.765,6.206334,13932801.0,13777880.0,4835924992.0,1.011244182704451,0.9235880398671097,0.8471760797342193,0.5581395348837209,0.3089700996677741,0.7622923588039867
MXL,83.46,8.884537,2104743.0,4056950.0,7569253888.0,0.51879934433503,0.973421926910299,0.4883720930232558,0.8837209302325582,0.717607973421927,0.7601328903654485
OSCR,32.68,6.172838,4689327.0,6447093.0,10086518784.0,0.7273552591842556,0.920265780730897,0.7142857142857143,0.6710963455149501,0.5382059800664452,0.7601328903654484
