symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
OBX,35.8,29.969307,21476.0,5090.0,,4.219253438113949,0.9974424552429667,0.989769820971867,0.9207161125319693,1.0,0.9796675191815857
NESR,36.485,25.723639,6046079.0,2122995.0,3679412224.0,2.847900725154793,0.9948849104859335,0.9846547314578005,0.9002557544757033,0.659846547314578,0.9388746803069054
CLMT,44.91,13.753799,1863516.0,999600.0,3913778176.0,1.8642617046818728,0.9872122762148338,0.9539641943734015,0.8439897698209718,0.7953964194373402,0.9277493606138107
BSP,52.4205,17.931385,5568709.0,3134040.0,33298515968.0,1.77684681752626,0.989769820971867,0.9437340153452686,0.9104859335038363,0.6470588235294118,0.9235294117647059
VAL,85.595,8.645738,1340718.0,926380.0,5943357952.0,1.4472657009002785,0.9514066496163683,0.9181585677749361,0.8849104859335039,0.9002557544757033,0.9213554987212276
HP,41.67,12.314739,2118710.0,1172459.0,4164455680.0,1.8070653216871548,0.9820971867007673,0.948849104859335,0.80306905370844,0.7672634271099744,0.9131713554987212
DDOG,258.59,10.541617,5497486.0,5319693.0,92853207040.0,1.0334216654983661,0.969309462915601,0.8209718670076727,0.9820971867007673,0.8107416879795396,0.9040920716112532
RBRK,99.55,10.525151,4102675.0,3561422.0,20490233856.0,1.151976654268997,0.9667519181585678,0.8670076726342711,0.9360613810741688,0.7212276214833759,0.901150895140665
P,99.61,10.615142,3704832.0,3329209.0,33110855680.0,1.112826500228733,0.9718670076726342,0.8465473145780051,0.9386189258312021,0.731457800511509,0.897314578005115
BMRN,68.81,7.8357563,3227003.0,2088553.0,13319810048.0,1.5450903089363783,0.9335038363171355,0.9335038363171355,0.8235294117647058,0.7570332480818415,0.8938618925831201
DDS,641.65,4.820794,196030.0,126569.0,10020680704.0,1.5487994690643048,0.7493606138107417,0.9360613810741688,0.9872122762148338,0.9974424552429667,0.8870843989769821
TXG,58.84,13.088605,3570662.0,3175224.0,7470102528.0,1.124538615228406,0.9846547314578005,0.8542199488491049,0.8823529411764706,0.6675191815856778,0.8868286445012787
FSLY,27.775,20.971258,10848728.0,6447164.0,4424557568.0,1.6827132053721605,0.9923273657289002,0.9411764705882353,0.8184143222506394,0.44501278772378516,0.8849104859335039
VRTX,521.1625,5.0582514,2043364.0,1559353.0,132010459136.0,1.3103921947115247,0.7723785166240409,0.8951406649616368,0.9846547314578005,0.9744245524296675,0.878005115089514
RDNT,77.03,6.4170704,1192045.0,874717.0,6057195520.0,1.3627779041678623,0.8772378516624041,0.9028132992327366,0.8056265984654731,0.8925831202046036,0.8734015345268542
MUSA,551.79,6.099173,283210.0,312317.0,10191938560.0,0.906803023850767,0.8593350383631714,0.7647058823529411,0.989769820971867,0.9948849104859335,0.865856777493606
TWST,124.79,7.8845015,1449034.0,1762680.0,7825259520.0,0.8220629949849093,0.9386189258312021,0.7084398976982097,0.9309462915601023,0.8593350383631714,0.8485933503836317
ABCL,9.435,36.147198,42224687.0,7175267.0,2881217024.0,5.884754811214691,1.0,0.9923273657289002,0.6214833759590793,0.24040920716112532,0.8456521739130435
LB,81.91,8.633955,284216.0,358637.0,6308463616.0,0.7924893415905219,0.948849104859335,0.6879795396419437,0.8746803069053708,0.959079283887468,0.8437340153452686
TWLO,254.52,5.4874024,2232631.0,2428708.0,38629482496.0,0.9192669518114158,0.8286445012787724,0.7698209718670077,0.9565217391304348,0.9130434782608695,0.842071611253197
