symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
LIF,68.46,24.90421,2359518.0,930068.0,5367299584.0,2.536930633028983,1.0,0.9826086956521739,0.9782608695652174,0.9695652173913043,0.9865217391304346
MAAS,6.76,18.466908,237320.0,23383.0,2116876288.0,10.149253731343284,0.9956521739130435,1.0,0.6608695652173913,0.9956521739130435,0.9302173913043479
BAH,101.76,6.265664,3836282.0,2673421.0,12541787136.0,1.4349711474548903,0.9217391304347826,0.8869565217391304,0.9478260869565217,0.9391304347826087,0.9165217391304348
HYMC,49.92,6.9179683,5471627.0,3312644.0,4144626944.0,1.6517401205804185,0.9434782608695652,0.9260869565217391,0.8739130434782608,0.8565217391304348,0.9147826086956521
VOYG,37.92,9.675539,1692131.0,1653234.0,2258051584.0,1.0235278248572193,0.9782608695652174,0.8,0.8869565217391304,0.8956521739130435,0.8893478260869565
FTNT,81.73,5.2950277,7682236.0,5795959.0,62626926592.0,1.3254469191379719,0.8956521739130435,0.8739130434782608,0.9130434782608695,0.8391304347826087,0.8858695652173914
ALK,51.36,5.1166596,5046165.0,3477522.0,5957175296.0,1.451080683314153,0.8913043478260869,0.8913043478260869,0.8391304347826087,0.8521739130434782,0.8769565217391304
IREN,57.7591,10.526434,40854970.0,37788165.0,18964721664.0,1.0811578175336114,0.9869565217391304,0.8304347826086956,0.9434782608695652,0.391304347826087,0.8639130434782608
ERO,32.38,4.688008,1828275.0,1216545.0,3372512000.0,1.5028420650284207,0.8695652173913043,0.908695652173913,0.75,0.908695652173913,0.8632608695652173
CORT,44.045,6.6464863,1525414.0,1588588.0,4641097728.0,0.9602326090842938,0.9347826086956522,0.7565217391304347,0.8434782608695652,0.9173913043478261,0.8523913043478261
USAR,24.59,8.278296,16796831.0,11512340.0,3422400768.0,1.4590283990917572,0.9608695652173913,0.8956521739130435,0.7782608695652173,0.45652173913043476,0.851086956521739
APLD,38.125,9.745209,34698192.0,30124270.0,10659209216.0,1.1518351150085961,0.9826086956521739,0.8434782608695652,0.8913043478260869,0.32608695652173914,0.85
RDW,13.105,9.390652,39348397.0,13463381.0,2164301056.0,2.922623745105334,0.9695652173913043,0.9869565217391304,0.6826086956521739,0.27391304347826084,0.848695652173913
MSFT,468.28,3.8625772,24957490.0,24828073.0,3480803082240.0,1.0052125269649401,0.7913043478260869,0.7869565217391304,0.9956521739130435,0.8739130434782608,0.8389130434782609
TMC,9.35,12.379816,15535984.0,8803029.0,5000709632.0,1.7648452595123791,0.991304347826087,0.9391304347826087,0.6347826086956522,0.28695652173913044,0.8313043478260869
TECK,53.33,4.078845,4588798.0,3942231.0,26105430016.0,1.1640104296272846,0.8260869565217391,0.8521739130434782,0.7956521739130434,0.8173913043478261,0.8282608695652174
SLM,27.765,3.9887588,5715323.0,2883503.0,5788485120.0,1.9820763148156946,0.8043478260869565,0.9565217391304348,0.6652173913043479,0.782608695652174,0.827608695652174
SBSW,19.34,6.556477,8243855.0,6060408.0,13892285440.0,1.3602805289676867,0.9260869565217391,0.8782608695652174,0.7043478260869566,0.5347826086956522,0.8258695652173913
ERIC,10.5,9.603341,23454465.0,11420234.0,34999508992.0,2.053763959652666,0.9739130434782609,0.9608695652173913,0.5739130434782609,0.26521739130434785,0.8184782608695651
SCCO,182.65,3.5372088,1423010.0,1446777.0,149607792640.0,0.9835724510411763,0.7391304347826086,0.7739130434782608,0.9521739130434783,0.9782608695652174,0.8178260869565217
GILD,135.657,3.4444094,7435649.0,6936824.0,168324136960.0,1.0719097096884684,0.7217391304347827,0.8217391304347826,0.9217391304347826,0.8826086956521739,0.8128260869565217
PAAS,64.01,3.7097054,7847177.0,6327326.0,27015229440.0,1.2402043137970131,0.7652173913043478,0.8608695652173913,0.8130434782608695,0.7956521739130434,0.8113043478260871
SPOT,514.77,3.2347996,2069683.0,2080901.0,105988063232.0,0.9946090659767092,0.6869565217391305,0.7782608695652173,0.9869565217391304,0.9869565217391304,0.8089130434782608
USAS,9.0799,7.0742955,8306059.0,4442059.0,2889289216.0,1.8698668793007927,0.9478260869565217,0.9521739130434783,0.45652173913043476,0.4434782608695652,0.8006521739130436
XXI,8.6908,6.897904,1499471.0,1173350.0,3011780608.0,1.2779400860783228,0.9391304347826087,0.8652173913043478,0.4434782608695652,0.7086956521739131,0.7910869565217392
SSL,7.515,6.5957403,1630623.0,1087200.0,4791095296.0,1.499837196467991,0.9304347826086956,0.9043478260869565,0.3869565217391304,0.6869565217391305,0.7882608695652173
NOW,132.66,3.1891773,10057758.0,9616329.0,139975278592.0,1.0459041074821795,0.6826086956521739,0.8043478260869565,0.908695652173913,0.8260869565217391,0.7847826086956521
CIB,81.7635,3.7871258,281806.0,328021.0,21314965504.0,0.8591096301761167,0.7782608695652173,0.6608695652173913,0.8608695652173913,0.991304347826087,0.775
ALM,10.965,4.7277923,4778351.0,2804121.0,2812400640.0,1.7040459381032416,0.8782608695652174,0.9304347826086956,0.41739130434782606,0.5782608695652174,0.7743478260869565
CSX,37.215,4.0106244,13837085.0,12911032.0,69379072000.0,1.0717257148770136,0.808695652173913,0.8173913043478261,0.7434782608695653,0.508695652173913,0.7686956521739131
HUT,59.7,8.309147,4605071.0,6962545.0,6449786880.0,0.6614062817547319,0.9652173913043478,0.47391304347826085,0.9260869565217391,0.7478260869565218,0.7636956521739131
WIX,87.63,3.630558,1307208.0,1524072.0,4879783936.0,0.857707509881423,0.7521739130434782,0.6565217391304348,0.8652173913043478,0.9652173913043478,0.7626086956521739
EMAT,10.255,4.4245133,277599.0,239145.0,6084802560.0,1.160797842313241,0.8478260869565217,0.8478260869565217,0.3717391304347826,0.9478260869565217,0.7626086956521738
IP,42.99,2.7485695,7887826.0,5174788.0,22700367872.0,1.524280028476529,0.6521739130434783,0.9173913043478261,0.691304347826087,0.7347826086956522,0.7610869565217392
RARE,24.3,3.8461523,2363495.0,2326713.0,2344404736.0,1.0158085677090385,0.7869565217391304,0.7956521739130434,0.5695652173913044,0.8043478260869565,0.7482608695652174
CLSK,14.225,7.84686,29501498.0,30634311.0,3802851584.0,0.9630214304477094,0.9521739130434783,0.7652173913043478,0.6391304347826087,0.14347826086956522,0.7432608695652174
CRML,19.1491,3.7337668,24594433.0,13419683.0,2257765120.0,1.8327134105924856,0.7739130434782608,0.9478260869565217,0.5,0.3695652173913043,0.7395652173913043
PSLV,32.795,4.7763543,11536752.0,13628970.0,19844810752.0,0.8464874454929463,0.8826086956521739,0.6478260869565218,0.7608695652173914,0.48695652173913045,0.7365217391304348
AMCR,43.96,2.7823207,5118868.0,4754045.0,20295100416.0,1.0767394923691298,0.6565217391304348,0.8260869565217391,0.7,0.7695652173913043,0.7358695652173913
CLS,300.44,3.268831,2204904.0,2879052.0,34561605632.0,0.765843756903314,0.6956521739130435,0.5739130434782609,0.9695652173913043,0.9739130434782609,0.7356521739130435
ENLT,55.8099,3.505008,33234.0,40147.0,7374379520.0,0.8278078063118042,0.7304347826086957,0.6304347826086957,0.782608695652174,1.0,0.7328260869565217
RKLB,91.87,4.4214587,17814007.0,23432727.0,49072943104.0,0.7602191157691548,0.8434782608695652,0.5652173913043478,0.9043478260869565,0.5826086956521739,0.7321739130434782
META,663.64,2.4720922,15335262.0,19005126.0,1672723038208.0,0.8069013591385819,0.6260869565217392,0.6173913043478261,0.9826086956521739,0.9304347826086956,0.7247826086956521
PAYO,6.23,4.882154,4529816.0,3082521.0,2244765952.0,1.4695166715814751,0.8869565217391304,0.9,0.26956521739130435,0.4391304347826087,0.7232608695652174
EQNR,25.615,3.7884905,3909803.0,4088096.0,63951314944.0,0.9563872766197271,0.782608695652174,0.7434782608695653,0.5934782608695652,0.6782608695652174,0.7206521739130435
UUUU,25.745,5.425884,11924279.0,14506129.0,6108947968.0,0.8220166110476476,0.9,0.6217391304347826,0.7217391304347827,0.4260869565217391,0.7195652173913043
TGB,7.635,6.0416727,7231995.0,6814139.0,2753458432.0,1.0613219072871862,0.9173913043478261,0.808695652173913,0.3717391304347826,0.3,0.7084782608695652
SW,42.7,2.2020154,7331882.0,5374773.0,22297356288.0,1.3641286804112471,0.6043478260869565,0.8826086956521739,0.5782608695652174,0.7217391304347827,0.7082608695652175
