symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
CPNG,24.91,9.252359,10843319.0,10765829.0,45501792256.0,1.0071977736224493,1.0,1.0,0.8421052631578947,0.7105263157894737,0.9394736842105262
XPEV,21.075,7.688384,4500473.0,11345579.0,20104738816.0,0.3966719547763935,0.9736842105263158,0.8947368421052632,0.7368421052631579,0.6578947368421053,0.8671052631578947
LION,9.25,3.9325888,1677550.0,2343538.0,2679996160.0,0.7158194149188107,0.8947368421052632,0.9736842105263158,0.3684210526315789,0.8421052631578947,0.8118421052631579
TECK,48.06,3.2438285,1384635.0,4116633.0,23525726208.0,0.336351333723458,0.8421052631578947,0.7631578947368421,0.7631578947368421,0.9736842105263158,0.8118421052631579
PSNY,18.099,5.349247,79891.0,241287.0,38357065728.0,0.3311036234857245,0.9473684210526315,0.7368421052631579,0.5789473684210527,1.0,0.8052631578947368
XRAY,11.4787,3.7852626,1673458.0,3555340.0,2290597120.0,0.4706885979962535,0.868421052631579,0.9473684210526315,0.42105263157894735,0.7631578947368421,0.7960526315789475
PSLV,25.075,4.6535964,5987643.0,22545119.0,14565922816.0,0.26558489223321463,0.9210526315789473,0.6578947368421053,0.6578947368421053,0.6052631578947368,0.744736842105263
NVDA,191.33,1.4422064,42154880.0,189893059.0,4658311462912.0,0.22199273750179568,0.7368421052631579,0.5526315789473685,0.8947368421052632,0.5526315789473685,0.6855263157894738
NKE,60.1257,0.20950317,7220755.0,18010538.0,88877891584.0,0.4009183401406443,0.6578947368421053,0.9210526315789473,0.18421052631578946,0.7894736842105263,0.6684210526315789
MU,285.65,-0.3592852,7194768.0,26277714.0,321501724672.0,0.2737973325990229,0.5789473684210527,0.6842105263157895,0.6052631578947368,0.9473684210526315,0.6578947368421052
CDE,19.1162,2.1164541,5056573.0,17510301.0,12276517888.0,0.2887770461512912,0.7631578947368421,0.7105263157894737,0.39473684210526316,0.5789473684210527,0.6526315789473683
AG,17.37,0.9297023,7200701.0,19864475.0,8517485056.0,0.3624913822288281,0.7105263157894737,0.8157894736842105,0.23684210526315788,0.47368421052631576,0.6289473684210527
ASTS,73.4399,-5.9065976,5291127.0,13774316.0,26981916672.0,0.3841299270323114,0.13157894736842105,0.8421052631578947,0.9473684210526315,0.868421052631579,0.6171052631578947
TSLA,477.89,-1.5471734,15813710.0,84144558.0,1589375795200.0,0.18793502961890893,0.47368421052631576,0.4473684210526316,1.0,0.8947368421052632,0.611842105263158
ICL,5.5143,3.0710275,172042.0,817316.0,7117156864.0,0.21049630742576922,0.8157894736842105,0.5,0.2631578947368421,0.9210526315789473,0.6052631578947367
RKLB,71.615,-7.211822,8146527.0,22998075.0,38253604864.0,0.35422647330265683,0.05263157894736842,0.7894736842105263,0.9736842105263158,0.7368421052631579,0.5631578947368421
PLTR,191.67,-1.2875316,6328310.0,48772024.0,456833236992.0,0.12975286816064882,0.5,0.2894736842105263,0.868421052631579,0.8157894736842105,0.531578947368421
SMR,15.035,-6.498757,9398700.0,23830790.0,4252551680.0,0.3943931359388421,0.10526315789473684,0.868421052631579,0.631578947368421,0.4473684210526316,0.5118421052631579
BMNR,28.1001,-4.258606,11868811.0,45521496.0,11966200832.0,0.2607298099341902,0.2894736842105263,0.631578947368421,0.6842105263157895,0.42105263157894735,0.5013157894736842
HL,19.79,-0.20170957,5185686.0,20566630.0,13261253632.0,0.2521407736707472,0.6052631578947368,0.6052631578947368,0.07894736842105263,0.5,0.4894736842105263
IONQ,46.53,-6.6037755,6283005.0,26680938.0,16484628480.0,0.2354866609262388,0.07894736842105263,0.5789473684210527,0.9210526315789473,0.631578947368421,0.4776315789473684
NFLX,94.335,0.7422039,5122026.0,44255548.0,399727886336.0,0.11573748900363859,0.6842105263157895,0.18421052631578946,0.5263157894736842,0.6842105263157895,0.4776315789473684
NIO,5.0214,2.2671795,8431206.0,53274791.0,12697409536.0,0.15825882827020382,0.7894736842105263,0.3684210526315789,0.15789473684210525,0.13157894736842105,0.4499999999999999
IREN,39.9828,-4.7589545,7213300.0,40453566.0,13128019968.0,0.17831060925506542,0.23684210526315788,0.42105263157894735,0.7894736842105263,0.5263157894736842,0.44078947368421056
MARA,9.4972,-4.4547243,10506900.0,47403670.0,3591692544.0,0.22164739565523092,0.2631578947368421,0.5263157894736842,0.47368421052631576,0.21052631578947367,0.39210526315789473
QBTS,25.5117,-7.2999654,9357582.0,47180922.0,9108233216.0,0.19833402153522986,0.02631578947368421,0.47368421052631576,0.8157894736842105,0.39473684210526316,0.37763157894736843
CLSK,10.975,-3.7280636,5537597.0,34434158.0,2934010368.0,0.16081697133410378,0.3157894736842105,0.39473684210526316,0.4473684210526316,0.2631578947368421,0.3644736842105263
SOUN,10.6157,-2.607275,5112669.0,36509961.0,4459611648.0,0.14003490718601425,0.39473684210526316,0.3157894736842105,0.34210526315789475,0.23684210526315788,0.34078947368421053
SOFI,27.25,-0.8369707,6160699.0,70839548.0,34347220992.0,0.08696694394492749,0.5263157894736842,0.07894736842105263,0.3157894736842105,0.3684210526315789,0.3118421052631579
ONDS,8.675,-4.9835696,12569158.0,83855290.0,3293537024.0,0.14989105636627098,0.21052631578947367,0.34210526315789475,0.5,0.18421052631578946,0.31184210526315786
RGTI,23.1266,-5.6442266,8388027.0,72323012.0,7632381440.0,0.11598005625097584,0.15789473684210525,0.21052631578947367,0.7105263157894737,0.2894736842105263,0.29999999999999993
CIFR,15.3565,-5.3236723,5579149.0,46590104.0,6067231232.0,0.11974965756676569,0.18421052631578946,0.23684210526315788,0.5526315789473685,0.3157894736842105,0.2894736842105263
INTC,36.165,0.013830388,6977310.0,96634730.0,172507054080.0,0.07220292331752777,0.631578947368421,0.05263157894736842,0.02631578947368421,0.34210526315789475,0.2789473684210526
RXRX,4.245,-3.522732,5336165.0,42648251.0,2212760320.0,0.12512037129025524,0.34210526315789475,0.2631578947368421,0.21052631578947367,0.15789473684210525,0.26973684210526316
BBD,3.34,-0.5943531,5084749.0,44806309.0,35327217664.0,0.11348288027920354,0.5526315789473685,0.15789473684210525,0.05263157894736842,0.10526315789473684,0.2697368421052631
OPEN,6.0699,-3.345544,13092450.0,118793208.0,5789398528.0,0.11021210909633823,0.3684210526315789,0.13157894736842105,0.2894736842105263,0.07894736842105263,0.24078947368421053
PLUG,2.05,-2.3809502,13013292.0,127640341.0,2852851968.0,0.10195281443192007,0.42105263157894735,0.10526315789473684,0.10526315789473684,0.02631578947368421,0.20789473684210527
BBAI,5.92,-1.8242145,8669650.0,121785911.0,2584383232.0,0.07118762694972162,0.4473684210526316,0.02631578947368421,0.13157894736842105,0.05263157894736842,0.19736842105263155
SIDU,,,,,,,,,,,
SLV,,,,,,,,,,,
ASPC,,,,,,,,,,,
DTCK,,,,,,,,,,,
SNDK,,,,,,,,,,,
ECDA,,,,,,,,,,,
CANF,,,,,,,,,,,
MSTR,,,,,,,,,,,
SOXL,,,,,,,,,,,
AMD,,,,,,,,,,,
CRWV,,,,,,,,,,,
ORCL,,,,,,,,,,,
