symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
ACLX,113.815,77.53081,26685485.0,1083556.0,6581110272.0,24.627693446393174,1.0,1.0,1.0,0.9543859649122807,0.995438596491228
DPZ,401.065,4.2783647,1457116.0,696425.0,13615723520.0,2.092279857845425,0.8736842105263158,0.9614035087719298,0.9649122807017544,0.9824561403508771,0.9335087719298245
VRE,18.825,12.254026,16750787.0,785850.0,2083292544.0,21.315501686072405,0.9964912280701754,0.9964912280701754,0.6666666666666666,0.8245614035087719,0.9133333333333333
TPL,518.6447,3.7538428,669452.0,460406.0,35754450944.0,1.454047080185749,0.8385964912280702,0.8842105263157894,0.9824561403508771,1.0,0.8994736842105263
WGS,86.12,4.9476056,1004151.0,593571.0,2489263360.0,1.6917116907665637,0.9157894736842105,0.9192982456140351,0.7894736842105263,0.968421052631579,0.897017543859649
SII,150.48,4.514516,323842.0,220973.0,3880315904.0,1.4655274626311812,0.8982456140350877,0.887719298245614,0.8666666666666667,0.9859649122807017,0.897017543859649
VKTX,34.3,10.538184,4787334.0,2971563.0,3963512320.0,1.611049134748279,0.9929824561403509,0.9052631578947369,0.7649122807017544,0.7298245614035088,0.8903508771929824
SFM,71.85,6.4759855,3083050.0,2625588.0,7021624832.0,1.17423221008018,0.9649122807017544,0.8175438596491228,0.8140350877192982,0.8385964912280702,0.8705263157894736
TDW,76.84,4.7151804,929775.0,696261.0,3808432640.0,1.33538285212011,0.9122807017543859,0.856140350877193,0.7789473684210526,0.9578947368421052,0.8705263157894735
PYPL,44.135,5.9663787,59395337.0,20130710.0,41294999552.0,2.9504839620659182,0.9543859649122807,0.9824561403508771,0.6982456140350877,0.41754385964912283,0.8592982456140351
LEGN,19.52,7.7262673,5073078.0,2595433.0,3605140480.0,1.9546172064545684,0.9824561403508771,0.9473684210526315,0.5719298245614035,0.656140350877193,0.855438596491228
AUGO,78.735,5.557051,833447.0,823886.0,6577089024.0,1.0116047608528365,0.9333333333333333,0.7508771929824561,0.8,0.9473684210526315,0.8442105263157895
AU,121.175,6.0612717,2497705.0,2791980.0,61179838464.0,0.8945998896840235,0.9578947368421052,0.6631578947368421,0.8771929824561403,0.8947368421052632,0.8322807017543858
GLW,143.62,2.9460258,14735708.0,7769126.0,123218501632.0,1.896700864421558,0.7333333333333333,0.9438596491228071,0.7964912280701755,0.8035087719298246,0.8266666666666668
IRON,63.885,4.115055,831554.0,718246.0,2411668992.0,1.1577565346691803,0.8701754385964913,0.8105263157894737,0.712280701754386,0.9368421052631579,0.8243859649122807
TARS,69.49,4.323671,615930.0,584110.0,2949788160.0,1.054476040471829,0.8771929824561403,0.7649122807017544,0.7298245614035088,0.9614035087719298,0.8168421052631578
OII,37.0,6.3523974,1017978.0,1041670.0,3707681280.0,0.977255752781591,0.9614035087719298,0.7298245614035088,0.6771929824561403,0.8666666666666667,0.8140350877192983
ICLR,104.085,4.3981967,1592646.0,1755973.0,8094912000.0,0.9069877498116429,0.887719298245614,0.6736842105263158,0.8175438596491228,0.9157894736842105,0.8015789473684211
LLY,1048.075,3.819135,2705820.0,3265500.0,988709322752.0,0.8286081763895269,0.8526315789473684,0.5894736842105263,0.9894736842105263,0.9719298245614035,0.7998245614035088
KGC,35.375,5.7548556,12019785.0,10354038.0,43246772224.0,1.1608789730151656,0.9403508771929825,0.8140350877192982,0.6526315789473685,0.512280701754386,0.7957894736842105
AKAM,97.0692,3.078688,5050495.0,3701458.0,13964882944.0,1.3644609772689573,0.7543859649122807,0.8596491228070176,0.7333333333333333,0.8315789473684211,0.7947368421052632
FRPT,76.9096,3.2205033,1407092.0,1186576.0,3753829632.0,1.1858422890737719,0.7719298245614035,0.8315789473684211,0.6912280701754386,0.9192982456140351,0.7914035087719298
SNDK,667.8228,2.748041,14932490.0,15573526.0,98548776960.0,0.9588380948540491,0.7192982456140351,0.7192982456140351,0.9789473684210527,0.887719298245614,0.7880701754385965
IBRX,9.615,10.5172415,75483643.0,30229986.0,9470440448.0,2.4969790922165824,0.9894736842105263,0.9754385964912281,0.43859649122807015,0.08421052631578947,0.783859649122807
FSM,13.265,8.109208,11534505.0,8037793.0,4078925568.0,1.435033845733524,0.9859649122807017,0.8771929824561403,0.4666666666666667,0.35789473684210527,0.7812280701754385
NESR,25.84,5.901642,1127386.0,1190486.0,2604097280.0,0.9469964367493612,0.9473684210526315,0.712280701754386,0.5824561403508772,0.8140350877192982,0.7787719298245613
FBIN,56.095,3.2676759,2624904.0,2184988.0,6739161600.0,1.2013356595093427,0.7789473684210526,0.8350877192982457,0.631578947368421,0.8280701754385965,0.7740350877192982
DNTH,52.485,5.9019356,568506.0,735391.0,2268563712.0,0.7730663007842087,0.9508771929824561,0.543859649122807,0.7403508771929824,0.9298245614035088,0.7642105263157895
STOK,36.255,5.730534,642498.0,791018.0,2070782464.0,0.8122419464538102,0.9368421052631579,0.5789473684210527,0.656140350877193,0.8982456140350877,0.751578947368421
FN,563.23,3.131118,484553.0,643570.0,20178958336.0,0.752914212906133,0.7649122807017544,0.5263157894736842,0.9719298245614035,0.9929824561403509,0.7456140350877193
AAOI,53.43,3.3862228,5320213.0,5037015.0,3648194560.0,1.0562233783302213,0.8,0.7684210526315789,0.6210526315789474,0.7192982456140351,0.7450877192982457
AEM,239.78,5.046879,1710027.0,2681740.0,119963803648.0,0.6376557757276992,0.9228070175438596,0.40350877192982454,0.9263157894736842,0.9403508771929825,0.7435087719298246
CC,18.24,7.0422463,2679589.0,2983485.0,2734029056.0,0.8981405973215887,0.9719298245614035,0.6666666666666666,0.5228070175438596,0.6385964912280702,0.7419298245614036
PSLV,29.127,4.36076,23984443.0,21414821.0,18576394240.0,1.1199926910432731,0.8807017543859649,0.7964912280701755,0.5298245614035088,0.3192982456140351,0.7249122807017543
HBM,26.09,4.4435573,5364762.0,5555698.0,10335517696.0,0.9656324011852336,0.8947368421052632,0.7263157894736842,0.5017543859649123,0.5684210526315789,0.7245614035087719
