symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
XENE,60.71,44.754414,6805877.0,916825.0,4691365888.0,7.423310882665722,0.9941520467836257,0.9941520467836257,0.9766081871345029,0.8888888888888888,0.9801169590643274
DNTH,82.405,26.388042,2423150.0,794847.0,3561798400.0,3.0485741281026413,0.9824561403508771,0.9824561403508771,0.9707602339181286,0.9298245614035088,0.9748538011695906
GSIW,13.98,46.54088,40873.0,3172.0,3049722880.0,12.885561160151324,1.0,1.0,0.8596491228070176,1.0,0.9719298245614034
LITE,615.5,10.21775,4355695.0,4914740.0,43946700800.0,0.886251358159333,0.9590643274853801,0.9122807017543859,1.0,0.935672514619883,0.9485380116959063
VRT,258.725,7.0084405,8201030.0,6174205.0,98987786240.0,1.3282730327224315,0.9181286549707602,0.9766081871345029,0.9649122807017544,0.8538011695906432,0.9415204678362573
MEOH,53.92,8.207899,731831.0,601618.0,4170146816.0,1.2164380055118031,0.9415204678362573,0.9707602339181286,0.8362573099415205,0.9181286549707602,0.9283625730994152
LYV,165.9775,6.307135,3318319.0,2815708.0,38971834368.0,1.1785025293815978,0.8830409356725146,0.9649122807017544,0.9239766081871345,0.8830409356725146,0.9198830409356724
HIMS,21.65,37.54765,81209942.0,23558525.0,4934874112.0,3.4471573241533586,0.9883040935672515,0.9883040935672515,0.9064327485380117,0.3216374269005848,0.9052631578947369
AGX,439.125,6.017621,261243.0,362415.0,6092161024.0,0.720839369231406,0.8538011695906432,0.847953216374269,0.9824561403508771,0.9824561403508771,0.8903508771929823
CRCL,111.01,8.931199,10106391.0,13365659.0,28455020544.0,0.7561461054782259,0.9532163742690059,0.8596491228070176,0.9181286549707602,0.7017543859649122,0.8883040935672515
KC,13.77,14.84571,1527191.0,1326788.0,4073421824.0,1.1510437236393456,0.9766081871345029,0.9590643274853801,0.672514619883041,0.7134502923976608,0.8833333333333333
UTHR,511.005,6.8690395,227991.0,406900.0,22396168192.0,0.560312115999017,0.9064327485380117,0.7660818713450293,0.9941520467836257,0.9883040935672515,0.8830409356725145
AAOI,101.315,6.00021,6742885.0,6481016.0,7618768384.0,1.0404055475252645,0.847953216374269,0.935672514619883,0.8947368421052632,0.783625730994152,0.881578947368421
AXTI,37.1317,14.710225,4718621.0,7200488.0,2052423424.0,0.6553196116707646,0.9707602339181286,0.8128654970760234,0.8654970760233918,0.6140350877192983,0.8587719298245613
CHRD,126.91,4.573173,734163.0,832862.0,7216775680.0,0.8814941731043078,0.7660818713450293,0.9064327485380117,0.8771929824561403,0.9590643274853801,0.8567251461988303
SNDK,559.2849,6.059753,9141672.0,16563116.0,82550996992.0,0.5519294799360217,0.8654970760233918,0.7602339181286549,0.9883040935672515,0.8304093567251462,0.8497076023391812
BE,145.92,7.936974,5356897.0,11656227.0,40937594880.0,0.45957383980253647,0.9298245614035088,0.6666666666666666,0.935672514619883,0.7485380116959064,0.8207602339181286
LLYVK,101.69,6.10393,184723.0,442552.0,9345575936.0,0.41740405647245976,0.8713450292397661,0.6140350877192983,0.9005847953216374,0.9707602339181286,0.7970760233918128
INSW,76.53,5.689815,262181.0,564527.0,3780163584.0,0.4644259707684486,0.8362573099415205,0.6842105263157895,0.8421052631578947,0.9473684210526315,0.7953216374269005
COHR,243.725,3.3959804,3955791.0,5492030.0,45694017536.0,0.7202784762646963,0.631578947368421,0.8421052631578947,0.9122807017543859,0.8596491228070176,0.7842105263157895
PTCT,65.715,4.6084,682300.0,1238252.0,5439540736.0,0.5510186940945785,0.7719298245614035,0.7543859649122807,0.8070175438596491,0.8771929824561403,0.7833333333333334
ICL,5.34,8.097167,1446819.0,1378491.0,6892192768.0,1.0495672441822252,0.935672514619883,0.9415204678362573,0.29239766081871343,0.5614035087719298,0.7716374269005847
DOW,35.156,5.63634,9119950.0,12807593.0,25225627648.0,0.7120736894122104,0.8245614035087719,0.8304093567251462,0.7017543859649122,0.49122807017543857,0.7687134502923977
SPHR,117.17,3.855698,415539.0,765015.0,4159783424.0,0.5431775847532402,0.695906432748538,0.7368421052631579,0.8538011695906432,0.9649122807017544,0.7687134502923976
LLYVA,99.09,5.8766966,89475.0,227615.0,9308318720.0,0.3930979944204029,0.8421052631578947,0.5730994152046783,0.8713450292397661,0.9766081871345029,0.7672514619883041
TER,284.47,4.1823893,1545906.0,3366201.0,44535472128.0,0.4592435211088108,0.7309941520467836,0.6608187134502924,0.9473684210526315,0.9005847953216374,0.7666666666666666
XPEV,18.24,5.311779,7304782.0,6759688.0,17720238080.0,1.08063892889731,0.8128654970760234,0.9532163742690059,0.49707602339181284,0.47368421052631576,0.7649122807017544
MUSA,453.4998,3.4372177,163050.0,332084.0,8405776384.0,0.49099023138723935,0.6491228070175439,0.695906432748538,0.9590643274853801,0.9941520467836257,0.7619883040935671
LIF,46.9,4.0372663,702789.0,1048316.0,3676984576.0,0.6703980479168495,0.7134502923976608,0.8187134502923976,0.6900584795321637,0.8654970760233918,0.7608187134502924
LNTH,76.25,5.08545,424734.0,956115.0,5184553984.0,0.4442289891906308,0.7894736842105263,0.6549707602339181,0.8245614035087719,0.8947368421052632,0.7599415204678364
OVV,54.2,3.7331305,3373120.0,4480093.0,15356781568.0,0.7529129417625928,0.6783625730994152,0.8538011695906432,0.7309941520467836,0.7426900584795322,0.7567251461988305
DNLI,21.21,7.7196465,731595.0,1672655.0,3312118784.0,0.43738547399194694,0.9239766081871345,0.6491228070175439,0.6374269005847953,0.7543859649122807,0.7535087719298246
YPF,38.155,3.429112,1207093.0,1406164.0,15516436480.0,0.8584297421922337,0.6374269005847953,0.8947368421052632,0.5964912280701754,0.8128654970760234,0.736842105263158
SNDX,23.32,5.663797,660901.0,1303740.0,2056837760.0,0.5069269946461717,0.8304093567251462,0.7076023391812866,0.5906432748538012,0.7894736842105263,0.7353801169590644
SSL,9.5214,6.26563,1124177.0,1821328.0,6070251520.0,0.6172292964254654,0.8771929824561403,0.8011695906432749,0.3567251461988304,0.6257309941520468,0.721345029239766
ADEA,20.95,5.435329,420328.0,849807.0,2294238720.0,0.4946158363016544,0.8187134502923976,0.7017543859649122,0.543859649122807,0.8011695906432749,0.7210526315789473
XXI,6.65,8.674309,691313.0,1288569.0,2304545280.0,0.5364966874106082,0.9473684210526315,0.7309941520467836,0.3333333333333333,0.6198830409356725,0.7160818713450292
LAUR,32.63,3.0312629,1155802.0,1122061.0,4808655872.0,1.0300705576613036,0.5789473684210527,0.9298245614035088,0.5146198830409356,0.8187134502923976,0.7128654970760234
PBR-A,16.885,4.7456536,8090899.0,9843583.0,113414209536.0,0.8219465412137024,0.7777777777777778,0.8830409356725146,0.4269005847953216,0.4269005847953216,0.7093567251461987
OXY,55.8604,3.0813777,10588280.0,12633750.0,55093248000.0,0.8380947857920253,0.5964912280701754,0.8888888888888888,0.6491228070175439,0.5964912280701754,0.7093567251461987
CIEN,306.69,4.2560387,1153692.0,3359954.0,43385425920.0,0.34336541512175467,0.7426900584795322,0.4444444444444444,0.9532163742690059,0.9239766081871345,0.6985380116959065
PBR,18.3511,4.2676167,20608644.0,23581615.0,118261219328.0,0.8739284395916056,0.7485380116959064,0.9005847953216374,0.4093567251461988,0.28654970760233917,0.687719298245614
DYN,16.75,12.71871,718269.0,2225189.0,2757925120.0,0.3227901090648929,0.9649122807017544,0.3684210526315789,0.7192982456140351,0.6842105263157895,0.6789473684210526
DVN,45.83,3.035077,7318641.0,10506705.0,28426715136.0,0.696568619752815,0.5847953216374269,0.8245614035087719,0.6198830409356725,0.5847953216374269,0.6757309941520467
MWH,28.925,6.9711475,321198.0,982950.0,5857035776.0,0.3267694185869068,0.9122807017543859,0.3742690058479532,0.7134502923976608,0.8245614035087719,0.6754385964912281
GLW,124.9724,1.3645842,6012224.0,9621418.0,107219828736.0,0.6248792017974897,0.5263157894736842,0.8070175438596491,0.6549707602339181,0.7602339181286549,0.6736842105263159
