symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
LIFE,36.0,5.3864174,1478799.0,832306.0,3450184448.0,1.776749176384647,0.9516129032258065,0.9838709677419355,0.7231182795698925,0.9139784946236559,0.9134408602150539
EZPW,34.1052,5.8510256,1377786.0,1054659.0,2095538688.0,1.3063805457498585,0.9623655913978495,0.9354838709677419,0.7365591397849462,0.8763440860215054,0.8991935483870968
SA,32.62,8.156496,673719.0,805095.0,3518758912.0,0.8368192573547221,1.0,0.8225806451612904,0.7849462365591398,0.8978494623655914,0.8846774193548388
GENB,17.115,6.1724496,1113106.0,814290.0,2196751872.0,1.3669650861486693,0.9731182795698925,0.956989247311828,0.6075268817204301,0.8387096774193549,0.8809139784946237
RUM,9.76,7.8453035,5584097.0,3460385.0,4839107584.0,1.6137213055772697,0.989247311827957,0.967741935483871,0.5645161290322581,0.553763440860215,0.8532258064516128
MSTR,123.31,3.4046102,29506753.0,22096295.0,48988798976.0,1.335371065601722,0.8010752688172043,0.946236559139785,0.8655913978494624,0.6720430107526881,0.8518817204301075
BMNR,24.505,7.336834,45394409.0,37410466.0,14782061568.0,1.2134146898891878,0.9838709677419355,0.9247311827956989,0.6881720430107527,0.27956989247311825,0.8336021505376344
NG,9.405,7.8554983,5002699.0,4626204.0,4126731520.0,1.0813831383138315,0.9946236559139785,0.8978494623655914,0.553763440860215,0.521505376344086,0.825268817204301
PHVS,37.8,4.218359,366469.0,486491.0,2653730304.0,0.7532904000279553,0.9193548387096774,0.7795698924731183,0.6720430107526881,0.946236559139785,0.8236559139784945
OR,37.345,3.4774206,1206371.0,1036603.0,6994854912.0,1.1637734021607116,0.8225806451612904,0.9086021505376344,0.6397849462365591,0.8817204301075269,0.8220430107526882
BMA,75.535,3.6999004,184191.0,295348.0,4829635072.0,0.623640586697726,0.8602150537634409,0.7043010752688172,0.8172043010752689,0.978494623655914,0.8088709677419356
SGHC,14.09,5.860253,2248076.0,2939658.0,7158802432.0,0.7647406603081038,0.967741935483871,0.7849462365591398,0.5752688172043011,0.6344086021505376,0.7919354838709678
AVAH,13.75,4.483284,2113782.0,2520490.0,3000520704.0,0.8386393121972315,0.9301075268817204,0.8279569892473119,0.5268817204301075,0.6559139784946236,0.786290322580645
VERA,34.13,5.747481,1114344.0,1997998.0,2459521792.0,0.5577302880183064,0.956989247311828,0.6290322580645161,0.7311827956989247,0.8064516129032258,0.7819892473118281
CALM,85.485,3.2427506,540977.0,882275.0,3992661760.0,0.6131614292595846,0.7849462365591398,0.6989247311827957,0.8118279569892473,0.9623655913978495,0.7779569892473117
VALE,15.13,3.701165,35081482.0,22788780.0,64389689344.0,1.5394190474435225,0.8655913978494624,0.9623655913978495,0.5053763440860215,0.2903225806451613,0.7698924731182795
DDS,639.53,2.8811061,74183.0,132530.0,9987572736.0,0.5597449634045122,0.7204301075268817,0.6344086021505376,0.978494623655914,1.0,0.7698924731182795
TLX,11.685,3.1332788,194281.0,162888.0,3958609920.0,1.1927275182947792,0.7580645161290323,0.9139784946236559,0.41397849462365593,0.9408602150537635,0.7620967741935484
MELI,1980.78,3.0191472,222769.0,461912.0,100419207168.0,0.4822758447496493,0.7419354838709677,0.532258064516129,0.9946236559139785,0.9946236559139785,0.7443548387096774
CELH,34.6407,3.8390307,6316382.0,10302680.0,8765310976.0,0.6130814506516751,0.8924731182795699,0.6935483870967742,0.6451612903225806,0.5806451612903226,0.7422043010752688
BE,206.045,2.2809637,9043251.0,14478869.0,60685889536.0,0.624582693579174,0.6881720430107527,0.7096774193548387,0.8763440860215054,0.7688172043010753,0.7413978494623656
MO,68.37,3.449851,5154595.0,8755514.0,114160394240.0,0.5887255733929498,0.8118279569892473,0.6612903225806451,0.7580645161290323,0.6881720430107527,0.736021505376344
