symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
AVAV,294.74,16.844397,822926.0,1408805.0,14717018112.0,0.5841305219671992,0.989247311827957,0.9247311827956989,1.0,0.946236559139785,0.964516129032258
AAOI,97.585,15.85539,8748003.0,5446694.0,6663092736.0,1.606112441785788,0.967741935483871,0.989247311827957,0.9247311827956989,0.6666666666666666,0.9365591397849461
LASR,62.26,10.802634,955706.0,1080230.0,3446705664.0,0.8847245494015163,0.9354838709677419,0.967741935483871,0.8279569892473119,0.7849462365591398,0.9102150537634408
KTOS,93.0265,7.9444146,3137161.0,3461849.0,15845124096.0,0.9062096584801936,0.8924731182795699,0.978494623655914,0.8709677419354839,0.6989247311827957,0.8989247311827957
ENLT,72.11,7.242717,40729.0,96205.0,9974705152.0,0.4233563744088145,0.8602150537634409,0.8494623655913979,0.7741935483870968,0.967741935483871,0.85
COHR,273.86,5.7742,2451878.0,5153274.0,51343777792.0,0.47579034221739425,0.7849462365591398,0.8817204301075269,0.9354838709677419,0.7741935483870968,0.8478494623655913
AXTI,42.56,12.295514,3324227.0,6665708.0,2352468224.0,0.49870576388884724,0.946236559139785,0.8924731182795699,0.7634408602150538,0.45161290322580644,0.8413978494623656
ESLT,811.35,5.5016646,46130.0,128194.0,38120173568.0,0.35984523456636036,0.7419354838709677,0.8064516129032258,0.989247311827957,1.0,0.8397849462365591
CRCL,90.0701,7.93948,4986306.0,12339227.0,22917220352.0,0.40410197494543215,0.8817204301075269,0.8279569892473119,0.8602150537634409,0.5161290322580645,0.8220430107526883
CF,105.425,5.9228415,1034292.0,2354515.0,17075999744.0,0.4392802764051195,0.7956989247311828,0.8602150537634409,0.8064516129032258,0.7419354838709677,0.8150537634408602
LNG,247.6514,5.012677,803556.0,1970057.0,54425874432.0,0.40788464496204935,0.7096774193548387,0.8387096774193549,0.9139784946236559,0.8924731182795699,0.8139784946236558
KRMN,99.075,12.444667,494788.0,2046069.0,13109844992.0,0.2418237117125571,0.956989247311828,0.5913978494623656,0.9032258064516129,0.7634408602150538,0.7989247311827958
VIST,60.7464,5.243239,728832.0,1018111.0,6448161280.0,0.7158669339590673,0.7204301075268817,0.946236559139785,0.6666666666666666,0.7956989247311828,0.7962365591397849
VG,11.4501,18.023874,7726800.0,11722266.0,28031111168.0,0.6591558321573662,1.0,0.9354838709677419,0.4946236559139785,0.1935483870967742,0.7956989247311829
ALM,20.015,8.836325,2315634.0,4080588.0,5133624832.0,0.5674755696973083,0.9139784946236559,0.9139784946236559,0.4838709677419355,0.3978494623655914,0.7763440860215054
LITE,727.55,3.8007755,1641589.0,4601255.0,51947069440.0,0.356769837794254,0.5913978494623656,0.7956989247311828,0.978494623655914,0.9247311827956989,0.7736559139784946
EQNR,31.96,7.1225076,2580153.0,4576600.0,79735857152.0,0.5637707031420706,0.8387096774193549,0.9032258064516129,0.5698924731182796,0.4838709677419355,0.7720430107526881
LMT,678.0,3.5438838,772474.0,1718289.0,156887695360.0,0.44955999834719307,0.5053763440860215,0.8709677419354839,0.956989247311828,0.956989247311828,0.7688172043010753
TSEM,130.5,4.5159197,618844.0,1812518.0,14674429952.0,0.34142778168271987,0.6666666666666666,0.7526881720430108,0.7956989247311828,0.8172043010752689,0.7376344086021505
RCUS,22.36,9.715415,336337.0,1511813.0,2766570240.0,0.22247262062173034,0.9247311827956989,0.5806451612903226,0.5376344086021505,0.6451612903225806,0.6989247311827957
