symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
KEYS,300.035,22.37341,1138150.0,1163050.0,51551150080.0,0.9785907742573406,1.0,0.9947643979057592,0.9947643979057592,0.9162303664921466,0.9887434554973822
UCTT,69.47,13.1249,754572.0,884426.0,3153041152.0,0.8531770888689387,0.9947643979057592,0.9790575916230366,0.8638743455497382,0.7539267015706806,0.9390052356020943
TARS,78.6,12.947267,298294.0,584110.0,3336499456.0,0.5106812073068429,0.9895287958115183,0.9267015706806283,0.8848167539267016,0.8324607329842932,0.930890052356021
TRI,88.45,9.391234,1400962.0,1703976.0,39360249856.0,0.8221723780147138,0.9738219895287958,0.9738219895287958,0.8534031413612565,0.680628272251309,0.9204188481675393
SANM,161.13,8.967343,225341.0,763918.0,8798485504.0,0.2949806131024534,0.9633507853403142,0.8481675392670157,0.9581151832460733,0.900523560209424,0.9157068062827225
HUBS,232.385,6.951857,421965.0,1357603.0,12256109568.0,0.3108161958982118,0.8952879581151832,0.8586387434554974,0.9790575916230366,0.8534031413612565,0.8950261780104711
HSIC,87.42,8.501923,530561.0,1227721.0,10601283584.0,0.43215111576653004,0.9528795811518325,0.9109947643979057,0.8219895287958116,0.7277486910994765,0.8895287958115183
AMD,210.465,7.0523853,26438441.0,35644860.0,343144431616.0,0.7417181888216141,0.9057591623036649,0.9633507853403142,0.9633507853403142,0.2879581151832461,0.8756544502617802
LASR,59.21,8.244969,427670.0,932758.0,3277858048.0,0.45850048994487314,0.9476439790575916,0.9162303664921466,0.743455497382199,0.7068062827225131,0.8717277486910995
DOCN,63.34,6.9209967,1459625.0,2375600.0,5795112448.0,0.6144237245327496,0.8848167539267016,0.9581151832460733,0.7382198952879581,0.5759162303664922,0.850261780104712
MNDY,75.18,7.2085567,547520.0,2130080.0,3875639040.0,0.25704198903327574,0.9267015706806283,0.7853403141361257,0.774869109947644,0.6073298429319371,0.8149214659685864
RAL,45.205,7.349801,547231.0,1775415.0,5099387392.0,0.3082270905675574,0.93717277486911,0.8534031413612565,0.643979057591623,0.5445026178010471,0.8099476439790576
IBM,232.44,4.0605307,3913932.0,4540461.0,217269862400.0,0.8620120291750111,0.6073298429319371,0.9842931937172775,0.8952879581151832,0.6701570680628273,0.8031413612565446
FIG,27.32,10.383837,5431078.0,10129623.0,14253283328.0,0.5361579596792496,0.9790575916230366,0.93717277486911,0.5549738219895288,0.18324607329842932,0.8
CAMT,163.45,6.753312,87989.0,501093.0,7480494592.0,0.17559415118550847,0.8795811518324608,0.6020942408376964,0.9267015706806283,0.9319371727748691,0.7971204188481674
BEAM,30.87,8.965764,527932.0,1793306.0,3132531712.0,0.29439036059657414,0.9581151832460733,0.8429319371727748,0.5445026178010471,0.4712041884816754,0.7863874345549737
TWLO,115.515,6.5145254,489858.0,2499853.0,17723881472.0,0.19595472213766169,0.8743455497382199,0.6858638743455497,0.8324607329842932,0.6387434554973822,0.7764397905759162
ERO,34.0044,9.251079,395477.0,1748825.0,3541699840.0,0.22613869312252513,0.9685863874345549,0.7539267015706806,0.5863874345549738,0.5235602094240838,0.7725130890052354
DPZ,414.88,3.626741,202813.0,696425.0,14084727808.0,0.29122016010338514,0.5026178010471204,0.837696335078534,0.9712041884816754,0.9633507853403142,0.7596858638743456
VNET,12.59,12.110424,2396901.0,5070913.0,3387035904.0,0.4726764194140187,0.9842931937172775,0.9214659685863874,0.36387434554973824,0.17801047120418848,0.7575916230366493
GLPG,35.335,4.325362,102317.0,98535.0,2354275840.0,1.0383823007053332,0.6492146596858639,1.0,0.39267015706806285,0.9476439790575916,0.7505235602094241
DOCU,44.04,5.485032,2132977.0,3843330.0,8820011008.0,0.554981487408055,0.7905759162303665,0.9424083769633508,0.5078534031413613,0.39790575916230364,0.7479057591623035
