symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
XNDU,24.4899,65.137566,5956221.0,971137.0,8406311424.0,6.133244845989804,1.0,1.0,0.9461077844311377,0.7664670658682635,0.9658682634730539
IONQ,42.26,18.176735,69929251.0,22052011.0,15537896448.0,3.171105392610225,0.9940119760479041,0.9940119760479041,0.8712574850299402,0.3143712574850299,0.901497005988024
TEM,54.619,10.2766,8349964.0,5246378.0,9798900736.0,1.5915673632361222,0.9730538922155688,0.9461077844311377,0.811377245508982,0.6137724550898204,0.8953592814371256
MLYS,29.8,9.077598,2204757.0,1217820.0,2457068032.0,1.8104128688968812,0.9431137724550899,0.9610778443113772,0.7005988023952096,0.7574850299401198,0.8823353293413174
HOOD,86.39,9.229996,50453812.0,30388928.0,77777641472.0,1.660269556069895,0.9491017964071856,0.9491017964071856,0.8952095808383234,0.38023952095808383,0.881437125748503
UPST,32.98,11.68303,6156006.0,5059931.0,3234061056.0,1.2166185665377651,0.9790419161676647,0.9221556886227545,0.7604790419161677,0.5359281437125748,0.8711077844311378
OKLO,63.24,7.954933,16462674.0,9295225.0,10976490496.0,1.7710893496391964,0.9191616766467066,0.9550898203592815,0.7994011976047904,0.5479041916167665,0.8706586826347305
TSLA,386.85,6.229906,77849572.0,61866270.0,1451628298240.0,1.2583524431002548,0.8383233532934131,0.9251497005988024,0.9880239520958084,0.5119760479041916,0.8660179640718562
TEAM,65.15,9.110706,6013495.0,6872118.0,17182926848.0,0.8750570057149776,0.9461077844311377,0.8772455089820359,0.8323353293413174,0.5988023952095808,0.8645209580838322
DAVE,228.27,6.787991,409543.0,582566.0,3026768384.0,0.702998458543753,0.874251497005988,0.7574850299401198,0.9700598802395209,0.9910179640718563,0.8642215568862275
MAAS,7.5,11.773473,131530.0,41973.0,2660815616.0,3.1336811759940915,0.9820359281437125,0.9910179640718563,0.38023952095808383,0.9640718562874252,0.8630239520958084
QBTS,20.3789,20.092428,71860464.0,26012928.0,7538434560.0,2.762490404771043,0.9970059880239521,0.9820359281437125,0.7485029940119761,0.19461077844311378,0.8618263473053891
SYM,60.3,6.612443,1857951.0,1665070.0,36317229056.0,1.1158395743121912,0.8562874251497006,0.9161676646706587,0.7694610778443114,0.8323353293413174,0.8574850299401197
HUBS,218.07,5.6336,1397337.0,1832176.0,11501128704.0,0.7626652679655229,0.7934131736526946,0.8143712574850299,0.9580838323353293,0.9580838323353293,0.8501497005988022
ZM,88.59,7.51213,3364664.0,4368855.0,26231582720.0,0.7701477847170483,0.8982035928143712,0.8263473053892215,0.8592814371257484,0.7215568862275449,0.8476047904191616
DASH,177.42,8.479029,3097341.0,5057325.0,77075922944.0,0.6124465008675535,0.9341317365269461,0.6706586826347305,0.9640718562874252,0.8233532934131736,0.8368263473053892
YSS,36.75,6.6453886,2801749.0,2116409.0,4689638912.0,1.3238220967686303,0.8592814371257484,0.9311377245508982,0.6796407185628742,0.6976047904191617,0.8323353293413174
RGTI,18.88,11.914631,53619544.0,28641615.0,6271002112.0,1.872085215865097,0.9850299401197605,0.9640718562874252,0.6437125748502994,0.17365269461077845,0.8282934131736527
ANDG,33.345,6.704004,261285.0,318173.0,3699711232.0,0.8212041876589151,0.8622754491017964,0.844311377245509,0.6497005988023952,0.9401197604790419,0.8212574850299401
ETOR,36.74,5.8179736,1447446.0,1312168.0,3075284736.0,1.1030950305143854,0.8053892215568862,0.907185628742515,0.6467065868263473,0.7934131736526946,0.8080838323353293
SYRE,66.94,4.57741,2106774.0,833655.0,5273825280.0,2.527153318818936,0.655688622754491,0.9700598802395209,0.7335329341317365,0.9131736526946108,0.8070359281437126
QUBT,9.325,14.981507,33089651.0,12254361.0,2093819136.0,2.700234716440947,0.9910179640718563,0.9760479041916168,0.47904191616766467,0.18862275449101795,0.8031437125748502
AFRM,59.58,6.735941,4916324.0,6433455.0,19846733824.0,0.7641809882870091,0.8652694610778443,0.8173652694610778,0.7724550898203593,0.592814371257485,0.8026946107784431
ZS,129.885,5.8729978,1972990.0,2964650.0,20884299776.0,0.6655052029750561,0.811377245508982,0.718562874251497,0.8892215568862275,0.8712574850299402,0.8004491017964073
NOW,93.735,6.772999,15739069.0,21259925.0,98046812160.0,0.7403162993284313,0.8682634730538922,0.7934131736526946,0.8532934131736527,0.4550898203592814,0.797754491017964
SMR,11.5586,12.771319,43730680.0,24215468.0,3682606336.0,1.8058986099298184,0.9880239520958084,0.9580838323353293,0.5179640718562875,0.10778443113772455,0.7955089820359281
ARES,119.75,6.3404665,2458578.0,4178051.0,39627595776.0,0.5884509308287524,0.8502994011976048,0.655688622754491,0.8862275449101796,0.7994011976047904,0.7842814371257485
EQH,41.875,6.796738,2703292.0,3870566.0,11783177216.0,0.6984229179918389,0.8772455089820359,0.7544910179640718,0.7215568862275449,0.625748502994012,0.7779940119760479
FIG,20.19,9.609123,12523780.0,15554863.0,10533448704.0,0.8051359886615523,0.9520958083832335,0.8383233532934131,0.6032934131736527,0.2754491017964072,0.7748502994011975
WAY,24.3,8.337044,1857813.0,2637906.0,4657862656.0,0.7042756641063025,0.9281437125748503,0.7604790419161677,0.6197604790419161,0.5898203592814372,0.7739520958083832
NET,187.65,5.0377836,3326547.0,5167895.0,66049097728.0,0.643694773210369,0.7155688622754491,0.7035928143712575,0.9341317365269461,0.8353293413173652,0.7670658682634731
PCOR,52.18,5.201617,2218810.0,2690500.0,8112417280.0,0.8246831443969522,0.7305389221556886,0.8473053892215568,0.7155688622754491,0.7125748502994012,0.7666167664670659
WIX,70.63,10.635961,1371111.0,2934880.0,4118728448.0,0.4671778743935016,0.9760479041916168,0.49101796407185627,0.8772455089820359,0.7544910179640718,0.7643712574850299
VEEV,166.465,4.6357408,1544286.0,2253983.0,27363825664.0,0.6851364894943751,0.6616766467065869,0.7485029940119761,0.9011976047904192,0.9041916167664671,0.7642215568862276
AEO,19.105,7.512656,4741322.0,5638963.0,3184319488.0,0.8408145256494856,0.9011976047904192,0.8532934131736527,0.5209580838323353,0.4161676646706587,0.7598802395209581
