symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
IMNM,22.88,16.930857,8263341.0,1447941.0,2098331136.0,5.706959744906733,1.0,0.9935064935064936,0.8051948051948052,0.8701298701298701,0.9457792207792208
LITE,340.15,4.8712773,2664437.0,4208708.0,24120918016.0,0.6330771818809953,0.9675324675324676,0.8506493506493507,0.9805194805194806,0.948051948051948,0.9272727272727272
TSLA,477.06,3.9437003,65517531.0,85061462.0,1586615287808.0,0.7702375371822319,0.9285714285714286,0.9090909090909091,0.9935064935064936,0.7662337662337663,0.9185064935064935
DOCS,45.64,4.0821004,1822878.0,1948058.0,8592700416.0,0.9357411329642136,0.9415584415584416,0.9415584415584416,0.6948051948051948,0.8961038961038961,0.8876623376623376
ANF,119.24,6.378804,1033939.0,2105659.0,5612605440.0,0.4910286993288087,0.9935064935064936,0.7207792207792207,0.9545454545454546,0.935064935064935,0.8844155844155844
TM,214.89,3.252933,166072.0,295351.0,280074452992.0,0.5622869060880106,0.8831168831168831,0.7987012987012987,0.9415584415584416,0.9805194805194806,0.875
NTNX,49.45,3.9302204,2889265.0,4007977.0,13371277312.0,0.720878637776614,0.922077922077922,0.8766233766233766,0.7142857142857143,0.8441558441558441,0.8568181818181818
IT,245.07,4.780028,474203.0,1177924.0,18560571392.0,0.4025752085873112,0.9545454545454546,0.5909090909090909,0.9675324675324676,0.974025974025974,0.8318181818181818
AEO,26.685,4.8114705,4956616.0,7836575.0,4523427840.0,0.6324977429553089,0.961038961038961,0.8441558441558441,0.6363636363636364,0.6558441558441559,0.8246753246753248
PRIM,130.83,3.6031067,370192.0,849550.0,7069052928.0,0.4357506915425814,0.9090909090909091,0.6428571428571429,0.8636363636363636,0.961038961038961,0.8120129870129871
OLMA,34.93,5.6943846,1639854.0,3589888.0,2799985920.0,0.4567980950937745,0.987012987012987,0.6688311688311688,0.7207792207792207,0.8311688311688312,0.8068181818181818
CRBG,32.165,1.9816105,5236391.0,5080062.0,16223395840.0,1.0307730496202605,0.7987012987012987,0.961038961038961,0.4967532467532468,0.7727272727272727,0.7925324675324675
ZIM,19.78,5.437103,2312683.0,4812108.0,2382649600.0,0.48059665327544604,0.9805194805194806,0.7077922077922078,0.6168831168831169,0.6948051948051948,0.7837662337662337
CNO,42.635,3.3822198,317965.0,670196.0,4132692992.0,0.47443583668061284,0.8961038961038961,0.6883116883116883,0.6558441558441559,0.9415584415584416,0.7798701298701298
GME,22.07,3.956666,3801404.0,7216622.0,9887568896.0,0.5267567014040642,0.935064935064935,0.7597402597402597,0.577922077922078,0.6428571428571429,0.773051948051948
BLTE,145.775,3.1524103,54912.0,145908.0,5468695040.0,0.37634673904103955,0.8571428571428571,0.551948051948052,0.8506493506493507,0.9935064935064936,0.7626623376623376
PM,158.35,3.0589082,2417958.0,6604753.0,246493757440.0,0.3660936298450525,0.8441558441558441,0.5324675324675324,0.8766233766233766,0.9090909090909091,0.748051948051948
ATGE,97.605,5.087216,175336.0,568569.0,3546110464.0,0.30838121670368945,0.974025974025974,0.35714285714285715,0.8831168831168831,0.9675324675324676,0.7392857142857143
KLAC,1238.15,3.7046015,315058.0,1031003.0,163045195776.0,0.3055839798720275,0.9155844155844156,0.33116883116883117,1.0,1.0,0.7363636363636363
FOLD,10.735,1.7535495,5959558.0,5213074.0,3312107520.0,1.1431945911375898,0.7857142857142857,0.9675324675324676,0.2922077922077922,0.564935064935065,0.7285714285714284
LRCX,165.95,3.3827515,3610044.0,11368632.0,209268310016.0,0.31754427445624067,0.9025974025974026,0.3961038961038961,0.9090909090909091,0.8571428571428571,0.7220779220779222
AEG,7.605,3.0469627,3793844.0,5089751.0,12033492992.0,0.7453889198115978,0.8376623376623377,0.8831168831168831,0.3246753246753247,0.5,0.7172077922077923
BMY,53.975,2.9860687,7045996.0,16619424.0,109879771136.0,0.4239615043216901,0.8311688311688312,0.6233766233766234,0.6753246753246753,0.6493506493506493,0.7090909090909091
ORCL,184.52,-2.8688724,24630445.0,25716717.0,530149965824.0,0.9577600826730721,0.2857142857142857,0.9545454545454546,0.9155844155844156,0.7857142857142857,0.6957792207792208
AVGO,343.74,-4.4980974,30060175.0,23115412.0,1623265640448.0,1.3004386424087964,0.2012987012987013,0.974025974025974,0.987012987012987,0.8636363636363636,0.69512987012987
CMCSA,28.0225,2.9103913,14444509.0,31425348.0,103464853504.0,0.4596451565150528,0.8246753246753247,0.6753246753246753,0.564935064935065,0.42207792207792205,0.6801948051948052
META,649.98,0.9748197,5733486.0,17808269.0,1638292520960.0,0.321956390034315,0.7337662337662337,0.4090909090909091,0.9285714285714286,0.9285714285714286,0.6785714285714285
W,101.725,4.5370474,997323.0,3605187.0,13258641408.0,0.27663558090051915,0.948051948051948,0.21428571428571427,0.8441558441558441,0.922077922077922,0.6678571428571428
MU,243.625,1.030522,9190775.0,25764827.0,274163335168.0,0.3567179007256676,0.7402597402597403,0.4935064935064935,0.7662337662337663,0.8246753246753247,0.6675324675324675
NVDA,177.81,1.5940996,75468668.0,191772827.0,4329140125696.0,0.3935316028897045,0.7662337662337663,0.5714285714285714,0.7792207792207793,0.42857142857142855,0.6668831168831169
RIVN,18.83,2.226445,26007693.0,48240369.0,23083943936.0,0.5391271571741086,0.8051948051948052,0.7792207792207793,0.4383116883116883,0.24675324675324675,0.6668831168831167
HLN,9.825,3.2037745,4553568.0,9675958.0,43750338560.0,0.470606424707507,0.8766233766233766,0.6818181818181818,0.37012987012987014,0.45454545454545453,0.6649350649350648
SMFG,19.665,3.1742945,769479.0,2149172.0,125839130624.0,0.3580350944456749,0.8636363636363636,0.512987012987013,0.4805194805194805,0.8116883116883117,0.6590909090909092
K,83.44,-0.0119766,42877460.0,3458814.0,29031499776.0,12.396578711662437,0.577922077922078,1.0,0.03896103896103896,0.9155844155844156,0.6516233766233765
UBER,82.9833,-2.4991584,14220881.0,18523790.0,173054918656.0,0.7677090379452585,0.3116883116883117,0.9025974025974026,0.7467532467532467,0.7337662337662337,0.6477272727272727
AKRO,54.65,0.0,11609142.0,2632860.0,4499031040.0,4.409327499373305,0.5876623376623377,0.987012987012987,0.00974025974025974,0.8766233766233766,0.6407467532467532
Z,67.7,-9.382951,5802822.0,2846459.0,16386826240.0,2.038610779217266,0.03896103896103896,0.9805194805194806,0.948051948051948,0.9025974025974026,0.6366883116883117
PLTR,185.465,1.0322977,17781249.0,51944514.0,442043990016.0,0.3423123566042027,0.7467532467532467,0.45454545454545453,0.7272727272727273,0.6623376623376623,0.6321428571428571
MSTR,164.7896,-6.6113133,9749615.0,15696230.0,47352905728.0,0.6211437396113589,0.12987012987012986,0.8311688311688312,0.974025974025974,0.8376623376623377,0.6149350649350649
NVMI,326.395,3.3418796,72334.0,368079.0,9678415872.0,0.19651759540750763,0.8896103896103896,0.032467532467532464,0.961038961038961,0.987012987012987,0.6136363636363636
TEVA,29.955,0.5538738,5621395.0,11341151.0,34366849024.0,0.49566353538542957,0.6818181818181818,0.7337662337662337,0.2727272727272727,0.6103896103896104,0.6110389610389609
TSM,291.285,-0.2585279,5463514.0,13152833.0,1510751076352.0,0.41538686000194786,0.5454545454545454,0.6038961038961039,0.551948051948052,0.8896103896103896,0.6016233766233765
NCLH,21.165,1.46213,6441084.0,15883279.0,9635525632.0,0.4055260881584967,0.7532467532467533,0.5974025974025974,0.37987012987012986,0.487012987012987,0.5974025974025974
MFG,7.605,3.1886044,931936.0,2693651.0,94287355904.0,0.3459750353702094,0.8701298701298701,0.4675324675324675,0.33116883116883117,0.6298701298701299,0.5974025974025974
ASTS,71.34,-6.98144,8754154.0,13161495.0,26210408448.0,0.6651337101142385,0.1038961038961039,0.8636363636363636,0.9025974025974026,0.7467532467532467,0.5938311688311688
MRK,99.66,0.21116814,5925463.0,13504362.0,248929091584.0,0.4387814100362535,0.6233766233766234,0.6493506493506493,0.3116883116883117,0.7922077922077922,0.587012987012987
LUV,41.045,-0.30358228,5385764.0,9584393.0,21556328448.0,0.5619306303487347,0.538961038961039,0.7922077922077922,0.2305194805194805,0.7142857142857143,0.5834415584415584
GKOS,112.23,3.0767875,251976.0,1135591.0,6445901312.0,0.22188974727696856,0.8506493506493507,0.07142857142857142,0.8181818181818182,0.9545454545454546,0.5818181818181819
CFLT,30.135,0.2828652,5470668.0,11002369.0,10642202624.0,0.49722637006630116,0.6363636363636364,0.7402597402597403,0.18831168831168832,0.6233766233766234,0.5818181818181818
RKLB,56.8201,-7.594573,19380941.0,22105279.0,30350815232.0,0.8767562264199424,0.07142857142857142,0.922077922077922,0.8701298701298701,0.5974025974025974,0.5814935064935065
