symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
SPOT,473.54,14.150036,6610952.0,2348467.0,97499054080.0,2.8150074069595186,0.9878048780487805,0.975609756097561,1.0,0.9085365853658537,0.9780487804878049
UNF,238.5,19.34548,407575.0,220706.0,4312512512.0,1.8466874484608484,1.0,0.9390243902439024,0.9969512195121951,0.9817073170731707,0.9762195121951218
RACE,369.35,9.8830805,1232570.0,663044.0,65978863616.0,1.8589565700013875,0.9664634146341463,0.9451219512195121,0.9939024390243902,0.9664634146341463,0.9644817073170731
DDOG,132.74,16.428387,12436416.0,4875473.0,46548037632.0,2.5508121981190337,0.9969512195121951,0.9725609756097561,0.9695121951219512,0.6737804878048781,0.950609756097561
UCTT,58.21,14.631745,1464450.0,761396.0,2641982464.0,1.9233749586286242,0.9908536585365854,0.9573170731707317,0.8932926829268293,0.850609756097561,0.945579268292683
MAR,359.08,8.414599,1927140.0,1516650.0,97475067904.0,1.270655721491445,0.9603658536585366,0.9024390243902439,0.9878048780487805,0.926829268292683,0.9422256097560976
TPL,400.375,6.906355,467232.0,407126.0,27601143808.0,1.1476348845320614,0.9390243902439024,0.8871951219512195,0.9847560975609756,0.9786585365853658,0.9339939024390245
HAS,104.455,7.9526663,3285024.0,1763811.0,14658904064.0,1.8624580524784118,0.9542682926829268,0.948170731707317,0.9054878048780488,0.8109756097560976,0.9280487804878048
PHG,33.265,12.305869,3569682.0,707339.0,31634315264.0,5.046635347407679,0.9817073170731707,0.9939024390243902,0.7774390243902439,0.7713414634146342,0.9240853658536585
ENTG,135.96,11.087513,3719200.0,3053532.0,20611536896.0,1.217999352880533,0.9725609756097561,0.8902439024390244,0.9573170731707317,0.7652439024390244,0.919969512195122
CRDO,137.81,11.668417,8753559.0,6521565.0,24892856320.0,1.3422482180274213,0.975609756097561,0.9085365853658537,0.9603658536585366,0.6371951219512195,0.9152439024390244
SHOP,128.3,8.361487,13885708.0,8526906.0,167442235392.0,1.6284579658788312,0.9573170731707317,0.926829268292683,0.9451219512195121,0.600609756097561,0.9085365853658536
MAS,78.86,10.124284,2648386.0,2449572.0,16510415872.0,1.0811627500640928,0.9695121951219512,0.8689024390243902,0.8902439024390244,0.7225609756097561,0.8937499999999999
TRI,94.12,5.385741,3040810.0,1452365.0,41883402240.0,2.093695455343526,0.8658536585365854,0.9664634146341463,0.8201219512195121,0.8292682926829268,0.8882621951219513
