symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
SAIC,100.885,15.25763,2375082.0,525161.0,4728762368.0,4.52257879012341,0.97953216374269,0.9766081871345029,0.9590643274853801,0.9415204678362573,0.9706140350877193
DSGX,95.14,14.681774,1390818.0,542547.0,8175905280.0,2.563497724621093,0.9766081871345029,0.9532163742690059,0.9473684210526315,0.935672514619883,0.9584795321637427
DG,124.4,13.204116,12056769.0,3025871.0,27381190656.0,3.9845614700692793,0.9649122807017544,0.9707602339181286,0.9678362573099415,0.8596491228070176,0.9570175438596491
RGC,16.26,24.980783,1061319.0,180766.0,8040389632.0,5.871231315623513,1.0,0.9853801169590644,0.7880116959064327,0.9064327485380117,0.9431286549707603
ASTS,72.74,18.391926,21776754.0,12864350.0,26724769792.0,1.6927986256592833,0.9912280701754386,0.9210526315789473,0.9415204678362573,0.5292397660818714,0.9105263157894737
BAP,277.65,5.506152,535291.0,305322.0,22036058112.0,1.7532015380483554,0.827485380116959,0.9327485380116959,0.9649122807017544,0.9883040935672515,0.9078947368421053
DOOO,74.54,5.327122,1076007.0,183453.0,5452512256.0,5.865300649212605,0.8157894736842105,0.9824561403508771,0.8508771929824561,0.9707602339181286,0.8966374269005847
BE,116.9,14.061129,17188891.0,15199623.0,27648106496.0,1.1308761408095451,0.9707602339181286,0.8362573099415205,0.9619883040935673,0.5818713450292398,0.8830409356725146
SNDK,212.255,9.199455,11265694.0,10858290.0,31106646016.0,1.0375200883380349,0.9327485380116959,0.7923976608187134,0.97953216374269,0.7573099415204678,0.875438596491228
PATH,18.54,24.764477,86012618.0,23443765.0,9919621120.0,3.6688909823144873,0.9970760233918129,0.9649122807017544,0.8391812865497076,0.20175438596491227,0.8747076023391812
DCI,93.8601,7.1462345,679215.0,613838.0,10936573952.0,1.1065052994438271,0.8888888888888888,0.8245614035087719,0.9005847953216374,0.9298245614035088,0.8728070175438596
BAH,87.315,5.849909,2650708.0,2108887.0,10761459712.0,1.25692272748611,0.8450292397660819,0.8625730994152047,0.8801169590643275,0.8625730994152047,0.8599415204678362
USAR,17.4201,24.251774,21197449.0,13840358.0,2424504320.0,1.531567969556857,0.9941520467836257,0.9035087719298246,0.804093567251462,0.28654970760233917,0.8536549707602339
CRM,248.455,4.0779996,16686141.0,8470723.0,237522976768.0,1.9698603059030497,0.7105263157894737,0.9385964912280702,0.935672514619883,0.8245614035087719,0.8467836257309941
OKLO,112.0445,16.00011,17863572.0,19606149.0,17506625536.0,0.9111208937563414,0.9853801169590644,0.716374269005848,0.9707602339181286,0.5380116959064327,0.8435672514619883
FLNC,23.0701,16.222168,8744024.0,7841117.0,4218798080.0,1.1151503032029748,0.9883040935672515,0.8304093567251462,0.783625730994152,0.4269005847953216,0.8359649122807018
GEV,629.5,4.573323,2953570.0,2962682.0,171364974592.0,0.9969244083570225,0.7573099415204678,0.7748538011695907,0.9941520467836257,0.9532163742690059,0.8304093567251462
MIDD,125.05,4.295247,822900.0,692534.0,6337832448.0,1.1882449092752125,0.7456140350877193,0.8508771929824561,0.8859649122807017,0.9385964912280702,0.8298245614035087
RKLB,49.095,9.783094,23809254.0,21486863.0,26224404480.0,1.1080842280234207,0.9415204678362573,0.827485380116959,0.868421052631579,0.3654970760233918,0.8293859649122808
CM,90.37,4.0640187,1613984.0,912422.0,84005027840.0,1.7689007937116816,0.7046783625730995,0.935672514619883,0.8187134502923976,0.9152046783625731,0.8293859649122807
COHR,177.9509,4.089196,5632960.0,4126339.0,27965626368.0,1.3651229334283974,0.716374269005848,0.8801169590643275,0.9152046783625731,0.868421052631579,0.8286549707602341
TTMI,72.02,7.878961,2167967.0,2434047.0,7441878528.0,0.8906841157956276,0.9064327485380117,0.7105263157894737,0.8888888888888888,0.827485380116959,0.8264619883040936
