symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
MRNA,156.48,12.689355,28183056.0,13181673.0,62472433664.0,2.138048485954704,0.9861751152073732,0.9769585253456221,0.9723502304147466,0.5990783410138248,0.9414746543778801
GENB,20.9,17.945826,2906054.0,841028.0,2682565888.0,3.45535939350414,0.9953917050691244,0.9861751152073732,0.7741935483870968,0.7465437788018433,0.9230414746543779
MAIR,27.4405,9.893877,3498388.0,2181788.0,13767520256.0,1.6034500143918657,0.9769585253456221,0.9723502304147466,0.7419354838709677,0.6082949308755761,0.8914746543778802
CDLR,25.72,7.3007927,93678.0,84590.0,2481234432.0,1.1074358671237734,0.9262672811059908,0.967741935483871,0.6474654377880185,0.9631336405529954,0.8887096774193548
FUTU,124.46,7.4691315,1314507.0,2383100.0,17448607744.0,0.5515954009483446,0.9354838709677419,0.7972350230414746,0.9262672811059908,0.847926267281106,0.8764976958525346
SMTC,127.16,5.169134,2504724.0,3401642.0,11845102592.0,0.7363279263367515,0.815668202764977,0.8940092165898618,0.8894009216589862,0.8064516129032258,0.8569124423963134
CRSP,60.42,5.8607054,1035828.0,1681214.0,5842169856.0,0.6161190663413462,0.8755760368663594,0.847926267281106,0.8064516129032258,0.8018433179723502,0.844700460829493
BNS,91.53,5.376466,1705481.0,2576514.0,111583625216.0,0.661933527238742,0.8433179723502304,0.8571428571428571,0.8433179723502304,0.7972350230414746,0.8435483870967743
BE,215.485,5.619545,8533508.0,14489465.0,63466229760.0,0.588945692611839,0.8525345622119815,0.8294930875576036,0.9447004608294931,0.6497695852534562,0.8426267281105989
TWST,154.01,9.382096,670494.0,1808355.0,9657570304.0,0.3707756496926765,0.967741935483871,0.5990783410138248,0.9631336405529954,0.8755760368663594,0.8285714285714285
HOOD,111.385,7.4937263,13592171.0,26404273.0,100144283648.0,0.5147716432109303,0.9400921658986175,0.7695852534562212,0.9124423963133641,0.46543778801843316,0.8274193548387098
RUM,10.45,11.645301,3313092.0,3537023.0,5181216768.0,0.9366894136679349,0.9815668202764977,0.9539170506912442,0.5184331797235023,0.41013824884792627,0.8221198156682028
ABCL,12.465,17.483511,5614728.0,7998014.0,4039250432.0,0.7020152752920913,0.9907834101382489,0.8755760368663594,0.663594470046083,0.34101382488479265,0.8200460829493086
TEM,69.53,5.077831,4926461.0,6708809.0,12545628160.0,0.7343272106867255,0.8064516129032258,0.8894009216589862,0.8110599078341014,0.5852534562211982,0.8142857142857143
FRHC,166.56,5.8128414,64300.0,168749.0,10624473088.0,0.38103929504767436,0.8709677419354839,0.6175115207373272,0.9308755760368663,1.0,0.8071428571428572
STDN,14.35,20.184261,496973.0,1137671.0,2305665280.0,0.43683367159750053,1.0,0.7004608294930875,0.7327188940092166,0.6129032258064516,0.8029953917050691
CDNA,49.8,4.8421035,718600.0,1055909.0,2576364288.0,0.680551070215331,0.7695852534562212,0.8663594470046083,0.7096774193548387,0.8387096774193549,0.7983870967741935
PURR,11.6,9.022556,15531151.0,14943160.0,2326539008.0,1.0393485046000979,0.9585253456221198,0.9631336405529954,0.4792626728110599,0.2350230414746544,0.7919354838709678
OKLO,43.0101,8.358789,4912757.0,10734500.0,8000637952.0,0.4576605337929107,0.9539170506912442,0.728110599078341,0.7972350230414746,0.4377880184331797,0.7919354838709677
MSTR,128.22,4.5584307,16706518.0,22406280.0,50939453440.0,0.7456176571925371,0.7188940092165899,0.8986175115207373,0.8755760368663594,0.5023041474654378,0.7914746543778802
NBTX,41.4,4.387296,97393.0,112544.0,2103267584.0,0.8653770969576343,0.663594470046083,0.9400921658986175,0.6405529953917051,0.9815668202764977,0.7875576036866359
QURE,50.15,5.6679363,897945.0,1894411.0,3478725888.0,0.47399693097221246,0.8571428571428571,0.7419354838709677,0.7557603686635944,0.7603686635944701,0.7868663594470044
ENLT,81.105,4.469635,131527.0,243852.0,11339095040.0,0.5393722421796827,0.6866359447004609,0.7926267281105991,0.815668202764977,0.9769585253456221,0.7785714285714286
KLRA,17.595,6.3784666,416990.0,722252.0,2281080576.0,0.5773469647712987,0.8986175115207373,0.8202764976958525,0.5023041474654378,0.7373271889400922,0.7758064516129032
SMCI,38.385,9.1413145,26901655.0,59155590.0,24830220288.0,0.4547609955373617,0.9631336405529954,0.7235023041474654,0.783410138248848,0.1935483870967742,0.7663594470046083
CRCL,91.4487,4.2506824,11056107.0,13766311.0,24928376832.0,0.8031277950933987,0.6497695852534562,0.9170506912442397,0.8294930875576036,0.5207373271889401,0.7663594470046082
BMNR,25.42,5.3024054,38873370.0,37886731.0,15334013952.0,1.0260418086743879,0.8387096774193549,0.9585253456221198,0.5622119815668203,0.2073732718894009,0.7622119815668201
COIN,186.83,4.0973363,5145601.0,8575661.0,49292652544.0,0.6000238348973915,0.6129032258064516,0.8341013824884793,0.9078341013824884,0.7235023041474654,0.7603686635944701
BEAM,31.0189,9.491352,744724.0,2165857.0,3203869696.0,0.3438472623077147,0.9723502304147466,0.543778801843318,0.7511520737327189,0.6405529953917051,0.7449308755760369
GRAL,82.29,7.456253,211408.0,726895.0,3675584256.0,0.29083705349465877,0.9308755760368663,0.4055299539170507,0.8847926267281107,0.9170506912442397,0.7364055299539171
PAYP,16.1439,6.2098694,499979.0,1074558.0,10931730432.0,0.4652880533205281,0.8940092165898618,0.7373271889400922,0.4700460829493088,0.6589861751152074,0.7308755760368663
AMD,478.18,4.6929903,10355683.0,28547682.0,780616859648.0,0.36275039773807205,0.7419354838709677,0.5852534562211982,0.9861751152073732,0.6682027649769585,0.7285714285714285
NTES,128.44,4.4524918,375131.0,956604.0,82233737216.0,0.3921486843040589,0.6728110599078341,0.6359447004608295,0.8663594470046083,0.9216589861751152,0.7235023041474654
RIOT,21.52,7.6000023,8013339.0,18810139.0,8075572736.0,0.42601168444316123,0.9447004608294931,0.6774193548387096,0.6175115207373272,0.2903225806451613,0.7202764976958524
TTMI,112.25,4.789019,1063404.0,2981598.0,11825410048.0,0.3566557262246621,0.7603686635944701,0.576036866359447,0.8525345622119815,0.8110599078341014,0.7193548387096774
JAZZ,262.31,3.0809119,648045.0,819365.0,17027742720.0,0.7909112544470414,0.34101382488479265,0.9124423963133641,0.9170506912442397,0.967741935483871,0.71889400921659
CCJ,106.73,4.361865,1426002.0,3332460.0,46484439040.0,0.4279127131308403,0.6589861751152074,0.6912442396313364,0.8387096774193549,0.783410138248848,0.718663594470046
HUT,83.68,5.1784854,1576228.0,4559823.0,10314352640.0,0.3456774528309542,0.8248847926267281,0.5483870967741935,0.8341013824884793,0.6866359447004609,0.7161290322580646
RARE,26.77,4.082431,2010465.0,2311550.0,2639224064.0,0.8697475719755142,0.6082949308755761,0.9447004608294931,0.4976958525345622,0.5944700460829493,0.7025345622119814
UUUU,15.91,6.922041,3861091.0,8716276.0,3976943104.0,0.44297484384386177,0.9170506912442397,0.7050691244239631,0.4930875576036866,0.35944700460829493,0.7023041474654379
COAG,48.525,3.9747233,173613.0,334311.0,2266705408.0,0.519315846621858,0.576036866359447,0.7741935483870968,0.6682027649769585,0.9354838709677419,0.6997695852534561
TXG,66.65,4.4670887,1343080.0,3256631.0,8683906048.0,0.41241393329486825,0.6820276497695853,0.663594470046083,0.7603686635944701,0.7142857142857143,0.6944700460829493
AAOI,113.085,5.068291,4119147.0,12263674.0,9601627136.0,0.3358819714222671,0.8018433179723502,0.5069124423963134,0.8617511520737328,0.5483870967741935,0.6852534562211982
PLBL,5.985,5.5214734,123824.0,249760.0,2192828928.0,0.4957719410634209,0.847926267281106,0.7603686635944701,0.23963133640552994,0.7327188940092166,0.6841013824884792
DNN,3.7699,6.4943542,21180494.0,24984730.0,3412287232.0,0.8477375581004878,0.9032258064516129,0.9308755760368663,0.17972350230414746,0.055299539170506916,0.6834101382488479
MRVL,242.42,5.726375,11802627.0,41126577.0,217863979008.0,0.28698296481129465,0.8663594470046083,0.391705069124424,0.9585253456221198,0.5069124423963134,0.6827188940092166
XE,19.0,4.914408,2766015.0,5160322.0,5461715456.0,0.5360159695460864,0.7880184331797235,0.783410138248848,0.4470046082949309,0.423963133640553,0.6817972350230415
CDNS,328.01,3.826917,918839.0,2398882.0,90331660288.0,0.38302801054824703,0.5069124423963134,0.6267281105990783,0.9539170506912442,0.9262672811059908,0.6801843317972349
CAI,27.31,4.5158834,1950440.0,3823420.0,7720009728.0,0.5101296744799159,0.7096774193548387,0.7649769585253456,0.543778801843318,0.5299539170506913,0.6778801843317973
IREN,42.18,5.953275,15939006.0,45698634.0,15074233344.0,0.34878517375377127,0.880184331797235,0.5622119815668203,0.7188940092165899,0.25806451612903225,0.6744239631336405
