symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
ARES,179.0275,8.990322,11707656.0,1930034.0,58653814784.0,6.0660361423684765,0.9798657718120806,0.9932885906040269,0.9832214765100671,0.9261744966442953,0.9798657718120805
TFX,133.39,11.325321,1949963.0,598787.0,5895092224.0,3.2565219351789536,0.9932885906040269,0.9765100671140939,0.9731543624161074,0.9563758389261745,0.9796979865771812
PAAS,47.875,9.931115,14253915.0,6376841.0,20205500416.0,2.2352627264816545,0.9865771812080537,0.959731543624161,0.8909395973154363,0.5939597315436241,0.9187919463087247
FROG,68.6,5.8968816,2295629.0,1332653.0,8116259840.0,1.7226007070107523,0.9026845637583892,0.9563758389261745,0.8557046979865772,0.8657718120805369,0.9083892617449665
YOU,35.58,9.24164,2107962.0,1582995.0,4797163520.0,1.3316289691376157,0.9832214765100671,0.9295302013422819,0.8087248322147651,0.7550335570469798,0.9067114093959731
WVE,21.2073,14.510258,31218133.0,4883338.0,3545474560.0,6.392785631467656,1.0,0.9966442953020134,0.7818791946308725,0.4966442953020134,0.9048657718120805
NGVT,56.9,5.4094143,405239.0,247347.0,2074931584.0,1.6383420862189555,0.8791946308724832,0.9530201342281879,0.7953020134228188,0.9630872483221476,0.8966442953020134
MSTR,194.38,5.8195887,18648584.0,14989615.0,55855820800.0,1.2441002654170905,0.8959731543624161,0.912751677852349,0.9630872483221476,0.6845637583892618,0.8941275167785234
ASO,52.645,7.7686834,1784299.0,1714128.0,3507495936.0,1.0409368495234894,0.959731543624161,0.8691275167785235,0.8456375838926175,0.802013422818792,0.8894295302013424
APO,145.19,5.6849594,3340166.0,3496168.0,84271554560.0,0.9553791465398688,0.889261744966443,0.8489932885906041,0.9429530201342282,0.8523489932885906,0.8822147651006712
