symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
LITE,932.47,13.634086,11738891.0,5272230.0,72546164736.0,2.226551383380467,0.9752475247524752,0.9529702970297029,1.0,0.8960396039603961,0.9644801980198018
EAT,245.89,11.0715,2464959.0,1044538.0,10545679360.0,2.359855744836473,0.9603960396039604,0.9554455445544554,0.9653465346534653,0.9306930693069307,0.9566831683168316
ATRO,87.89,17.327454,2149455.0,731225.0,4337231360.0,2.9395261376457316,0.9826732673267327,0.9702970297029703,0.9207920792079208,0.8589108910891089,0.9535891089108911
NBIS,259.2,34.14067,62364592.0,20202225.0,65810415616.0,3.087016009375205,1.0,0.9801980198019802,0.995049504950495,0.599009900990099,0.9519801980198019
HRB,54.18,16.0917,7520437.0,2244677.0,6867868160.0,3.350342610540403,0.9801980198019802,0.9876237623762376,0.844059405940594,0.6806930693069307,0.9256188118811881
CAVA,69.47,14.2411,10593662.0,3389200.0,8091439104.0,3.125711672371061,0.9777227722772277,0.9826732673267327,0.8638613861386139,0.6584158415841584,0.9247524752475247
MRX,71.13,18.688465,1330923.0,841830.0,5116442624.0,1.5809878479027832,0.9851485148514851,0.905940594059406,0.8910891089108911,0.8316831683168316,0.9232673267326732
CRWV,107.73,19.275913,86984872.0,28433670.0,58774298624.0,3.0592207055930523,0.9900990099009901,0.9777227722772277,0.948019801980198,0.4306930693069307,0.9214108910891088
COHR,355.64,8.23873,10344122.0,5744940.0,69577170944.0,1.8005622338962635,0.9207920792079208,0.9257425742574258,0.9702970297029703,0.806930693069307,0.9210396039603961
SIMO,241.31,7.7276773,1823644.0,1055332.0,8182279680.0,1.7280287151341946,0.9034653465346535,0.9207920792079208,0.9455445544554455,0.9257425742574258,0.9201732673267325
CIEN,432.05,11.4881,3753658.0,2700766.0,61157941248.0,1.3898493982818207,0.9653465346534653,0.8465346534653465,0.9851485148514851,0.8811881188118812,0.9193069306930691
SHAZ,68.46,20.996813,2443268.0,1621917.0,2451107840.0,1.5064075411997038,0.9925742574257426,0.8836633663366337,0.900990099009901,0.7475247524752475,0.9116336633663367
