symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
CRCL,80.59,10.944379,15832234.0,13393257.0,20505126912.0,1.1821048457443921,0.9661016949152542,0.9774011299435028,0.943502824858757,0.632768361581921,0.9322033898305084
COHR,165.79,7.6558394,2480723.0,4120744.0,26054496256.0,0.6020085207913911,0.9265536723163842,0.8926553672316384,0.9830508474576272,0.8813559322033898,0.9214689265536722
AAUC,21.07,9.682461,741290.0,350561.0,2612679936.0,2.1145820556194215,0.9491525423728814,0.9943502824858758,0.7231638418079096,0.903954802259887,0.9152542372881356
CRDO,175.2199,6.8348885,2962944.0,6216485.0,30312269824.0,0.4766269041106027,0.8926553672316384,0.8192090395480226,0.9774011299435028,0.8305084745762712,0.8776836158192091
PAAS,45.77,7.4665422,4275171.0,6586249.0,19317092352.0,0.649105583466401,0.9096045197740112,0.9152542372881356,0.8361581920903954,0.655367231638418,0.8714689265536724
BLTE,137.178,5.8308897,42316.0,89412.0,4786276352.0,0.47326980718471795,0.8192090395480226,0.8135593220338984,0.9322033898305084,1.0,0.8579096045197739
CLSK,15.395,14.460971,31438967.0,33744538.0,4115634432.0,0.9316757277874126,0.9943502824858758,0.943502824858757,0.7401129943502824,0.21468926553672316,0.8477401129943503
KSPI,78.61,6.2297306,258280.0,589592.0,15816901632.0,0.4380656453954599,0.864406779661017,0.7740112994350282,0.8813559322033898,0.9661016949152542,0.8463276836158192
CHA,15.18,7.430999,756318.0,908125.0,2819723008.0,0.8328346868547832,0.903954802259887,0.9322033898305084,0.576271186440678,0.7853107344632768,0.8364406779661017
IE,14.477,11.705248,1027631.0,2154707.0,2095035904.0,0.4769237766434137,0.9774011299435028,0.8305084745762712,0.6836158192090396,0.6497175141242938,0.8344632768361582
AG,15.1894,12.430787,12954949.0,21326546.0,7448214016.0,0.6074565004572235,0.9887005649717514,0.8983050847457628,0.7062146892655368,0.2937853107344633,0.8310734463276837
CMBT,10.935,7.946696,2850418.0,2566868.0,3242573056.0,1.1104653608989632,0.9322033898305084,0.9661016949152542,0.4689265536723164,0.5706214689265536,0.8152542372881355
ERO,25.395,5.0248146,1104987.0,972588.0,2644995072.0,1.136130612345618,0.768361581920904,0.9717514124293786,0.615819209039548,0.8192090395480226,0.8141242937853107
EXK,9.905,14.907191,7957130.0,14488707.0,2913828096.0,0.5491953146681757,1.0,0.8587570621468926,0.6271186440677966,0.2768361581920904,0.8036723163841808
RGC,12.23,10.081007,76448.0,187968.0,6047599104.0,0.4067075246850528,0.9548022598870056,0.7231638418079096,0.5875706214689266,0.9152542372881356,0.7963276836158192
BMNR,33.61,5.8916225,28593863.0,44877331.0,12908519424.0,0.6371560510138181,0.8248587570621468,0.9096045197740112,0.7344632768361582,0.3050847457627119,0.7844632768361581
BMA,86.59,5.3278155,279788.0,802085.0,6104206848.0,0.34882587256961545,0.807909604519774,0.6610169491525424,0.8700564971751412,0.9548022598870056,0.7836158192090394
CVNA,373.55,4.539222,1107333.0,3043957.0,80986923008.0,0.3637807630002658,0.7062146892655368,0.6779661016949152,1.0,0.96045197740113,0.7805084745762713
TSEM,107.97,4.3591747,622265.0,1397692.0,12106006528.0,0.4452089587691709,0.6779661016949152,0.7853107344632768,0.8757062146892656,0.9322033898305084,0.7805084745762711
SKE,20.83,6.4384274,330062.0,785390.0,2522374144.0,0.4202523587007729,0.8813559322033898,0.7457627118644068,0.6214689265536724,0.8248587570621468,0.7762711864406778
STNE,16.9299,6.2768292,3282128.0,5898314.0,4529161216.0,0.5564518945583433,0.8700564971751412,0.8700564971751412,0.5649717514124294,0.5254237288135594,0.7745762711864406
TMC,6.4363,10.399655,9445700.0,9399414.0,3442359808.0,1.0049243495392373,0.96045197740113,0.96045197740113,0.3615819209039548,0.2824858757062147,0.7728813559322034
