symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
MDB,407.1,23.787518,7016485.0,1810888.0,33265897472.0,3.8746101360216647,1.0,0.9834710743801653,0.9917355371900827,0.9421487603305785,0.9867768595041322
CRDO,194.7281,13.789574,13340872.0,6293809.0,33687105536.0,2.119681738038126,0.987603305785124,0.9710743801652892,0.9793388429752066,0.8057851239669421,0.9619834710743801
BA,203.9598,9.385276,15998508.0,8214087.0,155028914176.0,1.9476915693734433,0.9628099173553719,0.9669421487603306,0.9710743801652892,0.7768595041322314,0.9473140495867769
INSP,139.61,10.5034075,1601255.0,1242071.0,4128870400.0,1.2891815363211925,0.9752066115702479,0.9132231404958677,0.9462809917355371,0.8884297520661157,0.9390495867768593
VERA,38.775,17.500004,2788109.0,1506914.0,2478810880.0,1.8502110936655973,0.9958677685950413,0.9586776859504132,0.871900826446281,0.7851239669421488,0.9369834710743803
MSTR,184.44,7.5953827,20619292.0,14017246.0,52999520256.0,1.470994516326531,0.9380165289256198,0.9256198347107438,0.9380165289256198,0.7107438016528925,0.9109504132231404
NXPI,212.89,6.7171254,2822485.0,2560322.0,53672677376.0,1.1023945425614434,0.9214876033057852,0.8842975206611571,0.9504132231404959,0.8760330578512396,0.909710743801653
PSTG,93.98,6.1321287,4970144.0,2985296.0,30885267456.0,1.6648747728868427,0.9132231404958677,0.9380165289256198,0.8553719008264463,0.8099173553719008,0.9
BKNG,5145.2827,5.181572,235166.0,258442.0,166758023168.0,0.9099372393032092,0.8429752066115702,0.8057851239669421,1.0,1.0,0.8770661157024792
SAIA,306.815,4.661439,544728.0,504214.0,8174361600.0,1.0803508034287028,0.7768595041322314,0.8801652892561983,0.9545454545454546,0.9710743801652892,0.8679752066115702
TSEM,117.25,4.8185225,2341511.0,1405830.0,13146515456.0,1.6655719397082152,0.7975206611570248,0.9421487603305785,0.8512396694214877,0.8801652892561983,0.8671487603305785
