symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
VICR,171.0,11.953662,1298445.0,514656.0,7681193984.0,2.522937651557545,0.9875389408099688,0.9688473520249221,0.9657320872274143,0.940809968847352,0.9719626168224298
RNG,39.76,35.284107,9802038.0,1795800.0,3441813248.0,5.45831272970264,1.0,0.9968847352024922,0.9190031152647975,0.7476635514018691,0.9574766355140186
SII,142.705,9.110031,323648.0,217038.0,3679827968.0,1.4912043052368709,0.9688473520249221,0.881619937694704,0.9345794392523364,0.9532710280373832,0.9299065420560748
SYRE,42.47,12.324781,1256048.0,718783.0,3295337728.0,1.7474648120503684,0.9906542056074766,0.9252336448598131,0.8255451713395638,0.8504672897196262,0.9207165109034268
KAI,347.74,6.316499,174548.0,146500.0,4095728640.0,1.1914539249146758,0.9345794392523364,0.822429906542056,0.9813084112149533,0.9906542056074766,0.9102803738317756
ETSY,53.1,10.30328,6058379.0,3621215.0,5262664704.0,1.6730238331609695,0.9781931464174455,0.9221183800623053,0.8411214953271028,0.6947040498442367,0.902803738317757
LGN,54.865,16.04273,1437281.0,1204925.0,5919308288.0,1.1928385584164989,0.9968847352024922,0.8255451713395638,0.8847352024922118,0.8286604361370716,0.8976635514018692
COCO,55.505,7.2353225,1283812.0,821306.0,3160912896.0,1.5631348121163122,0.9532710280373832,0.8940809968847352,0.7819314641744548,0.8660436137071651,0.8895638629283488
TLX,7.715,14.955359,583642.0,175716.0,2582399488.0,3.3215074324478135,0.9937694704049844,0.9813084112149533,0.5607476635514018,0.822429906542056,0.8856697819314642
GATX,196.8,4.093941,353204.0,176933.0,7021588992.0,1.9962584707205553,0.7912772585669782,0.9501557632398754,0.8878504672897196,0.9657320872274143,0.883644859813084
FND,70.245,6.2386565,3976463.0,2475200.0,7569329664.0,1.6065218972204267,0.9314641744548287,0.9096573208722741,0.8068535825545171,0.7725856697819314,0.8830218068535824
AAOI,52.12,10.9408245,6737111.0,5003338.0,3558747648.0,1.346523261070909,0.9844236760124611,0.8660436137071651,0.8442367601246106,0.6479750778816199,0.8813084112149532
SEDG,38.3925,9.827508,4825467.0,3008040.0,2295873536.0,1.604189771412614,0.9750778816199377,0.9065420560747663,0.7694704049844237,0.6728971962616822,0.8797507788161993
APP,432.04,4.86408,6172344.0,5395065.0,146164744192.0,1.144072221558035,0.8753894080996885,0.8099688473520249,0.9781931464174455,0.8753894080996885,0.8730529595015576
LYV,164.3,4.343958,4930092.0,2772878.0,38151979008.0,1.7779693156352354,0.8161993769470405,0.9314641744548287,0.8722741433021807,0.8535825545171339,0.8714953271028036
TPL,505.475,3.8874977,612965.0,450085.0,34846552064.0,1.3618871990846173,0.778816199376947,0.8722741433021807,0.9750778816199377,0.9688473520249221,0.8697819314641744
MKSI,263.17,5.656595,1289352.0,1286516.0,17676990464.0,1.0022044032099096,0.9065420560747663,0.7414330218068536,0.956386292834891,0.9252336448598131,0.8605919003115264
VTMX,35.29,4.8114133,108365.0,61310.0,2985923328.0,1.7674930680150056,0.8691588785046729,0.9283489096573209,0.6479750778816199,0.9470404984423676,0.8534267912772586
CELH,48.08,8.950829,5504704.0,4721000.0,12394317824.0,1.1660038127515358,0.9657320872274143,0.8161993769470405,0.7975077881619937,0.6417445482866043,0.8473520249221185
GLW,138.885,6.8428254,7813957.0,7703748.0,119156113408.0,1.0143058937026497,0.9439252336448598,0.7476635514018691,0.9065420560747663,0.719626168224299,0.8453271028037381
