symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
NIC,144.955,10.290657,461241.0,142127.0,2146987776.0,3.245273593335538,0.9803921568627451,0.9782135076252724,0.9629629629629629,0.9847494553376906,0.9765795206971677
LCII,151.74,9.900773,1041610.0,308585.0,3678827776.0,3.375439506132832,0.9738562091503268,0.9803921568627451,0.9651416122004357,0.9629629629629629,0.9733115468409586
TDY,624.09,10.218472,842670.0,365640.0,29301643264.0,2.304643912044634,0.9782135076252724,0.9477124183006536,0.9978213507625272,0.9912854030501089,0.9727668845315904
RMBS,125.955,14.400549,5237376.0,1762465.0,13559072768.0,2.9716198619547054,0.9934640522875817,0.9738562091503268,0.971677559912854,0.8126361655773421,0.964161220043573
SFBS,87.74,14.948246,563088.0,261044.0,4792519168.0,2.1570616447801902,0.9956427015250545,0.934640522875817,0.954248366013072,0.9411764705882353,0.9605664488017429
BNTX,117.95,11.737401,1853138.0,1099086.0,29597280256.0,1.6860718815452111,0.9869281045751634,0.8453159041394336,0.9586056644880174,0.8518518518518519,0.9181917211328976
SNDK,501.108,10.590574,18748060.0,12327708.0,73438969856.0,1.5208066252055938,0.9825708061002179,0.7973856209150327,0.9956427015250545,0.7581699346405228,0.8979302832244009
AEIS,269.36,7.3361177,704792.0,451554.0,10167123968.0,1.56081443193948,0.9150326797385621,0.8104575163398693,0.9803921568627451,0.971677559912854,0.8971677559912854
BKU,50.53,8.9243355,1790071.0,947198.0,3800501504.0,1.889859353588162,0.9651416122004357,0.8997821350762527,0.8061002178649237,0.7908496732026143,0.893028322440087
WFRD,88.52,6.4710097,1954190.0,932337.0,6358834176.0,2.096012493336637,0.8801742919389978,0.9281045751633987,0.8562091503267973,0.840958605664488,0.888235294117647
ARM,113.765,6.1537757,12557188.0,4454811.0,120704507904.0,2.8187925368775466,0.8562091503267973,0.971677559912854,0.8932461873638344,0.6775599128540305,0.8861655773420478
SDRL,38.117,8.812452,1526245.0,772185.0,2377516288.0,1.976527645577161,0.9607843137254902,0.9106753812636166,0.7559912854030502,0.7843137254901961,0.884640522875817
KEP,23.31,8.671323,1449893.0,476093.0,29928366080.0,3.04539869311248,0.954248366013072,0.9760348583877996,0.6122004357298475,0.7799564270152506,0.8760348583877995
PI,169.63,9.863997,846645.0,632659.0,5107411968.0,1.3382327604602162,0.971677559912854,0.7124183006535948,0.9673202614379085,0.9259259259259259,0.8754901960784313
MU,387.985,6.2974524,49273832.0,27753945.0,436680687616.0,1.7753811935564476,0.869281045751634,0.8801742919389978,0.9934640522875817,0.5773420479302832,0.8687363834422657
BIDU,162.1,8.052261,5075355.0,3449609.0,56508968960.0,1.4712841368398564,0.9411764705882353,0.7712418300653595,0.9564270152505446,0.7712418300653595,0.8677559912854029
CFG,64.055,7.097473,9868730.0,4472175.0,27630059520.0,2.206695847099007,0.906318082788671,0.9411764705882353,0.8104575163398693,0.5816993464052288,0.8668845315904139
MRNA,49.8499,15.929998,19376648.0,11411919.0,19478032384.0,1.6979307336478642,0.9978213507625272,0.8474945533769063,0.8997821350762527,0.38344226579520696,0.864161220043573
IBKR,76.12,6.4466515,9006593.0,4106168.0,129399250944.0,2.193430224968876,0.8779956427015251,0.9389978213507625,0.8235294117647058,0.6339869281045751,0.8640522875816993
Q,102.655,7.9102297,3676388.0,2494450.0,21502443520.0,1.4738270961534607,0.9368191721132898,0.7734204793028322,0.9084967320261438,0.7603485838779956,0.856318082788671
INTC,54.275,11.768946,197563819.0,93569134.0,258891743232.0,2.1114208345670913,0.9891067538126361,0.9302832244008714,0.8627450980392157,0.10457516339869281,0.8547930283224401
WTFC,151.915,4.971664,1091129.0,444004.0,10173923328.0,2.457475608327853,0.690631808278867,0.954248366013072,0.9041394335511983,0.9433551198257081,0.850871459694989
