symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
AXON,523.38,18.275291,2786778.0,871511.0,41575874560.0,3.1976395019684203,0.9814814814814815,0.9598765432098766,1.0,0.9629629629629629,0.9757716049382716
ECG,134.25,28.826408,1395185.0,617113.0,6847632896.0,2.26082581310068,0.9938271604938271,0.9444444444444444,0.9783950617283951,0.9197530864197531,0.9660493827160493
JAZZ,194.965,12.158427,3676669.0,991286.0,11847070720.0,3.708989131290062,0.9537037037037037,0.9814814814814815,0.9722222222222222,0.9104938271604939,0.9628086419753086
YOU,44.3,32.357327,4875806.0,1412810.0,5972858880.0,3.4511406346217823,1.0,0.9722222222222222,0.9104938271604939,0.7283950617283951,0.9452160493827161
UTHR,523.605,10.598186,583057.0,378893.0,23680696320.0,1.5388434201740333,0.9475308641975309,0.904320987654321,0.9907407407407407,0.9876543209876543,0.9450617283950618
CAVA,84.74,24.985243,11873951.0,3539578.0,9828663296.0,3.3546233477550147,0.9907407407407407,0.9691358024691358,0.9444444444444444,0.691358024691358,0.9439814814814813
CRCL,79.5696,29.65554,42079077.0,11463601.0,20245499904.0,3.670668317922091,0.9969135802469136,0.9783950617283951,0.9598765432098766,0.4876543209876543,0.9320987654320987
TRI,99.48,10.422919,6599750.0,1703976.0,44268601344.0,3.8731472743747566,0.9444444444444444,0.9845679012345679,0.8641975308641975,0.8271604938271605,0.9307098765432098
COIN,183.035,12.963652,13869782.0,10341870.0,49356779520.0,1.3411290221207577,0.9660493827160493,0.8827160493827161,0.9691358024691358,0.6388888888888888,0.904783950617284
PLAB,43.72,15.082914,2475279.0,1455591.0,2582306048.0,1.7005319488784967,0.9722222222222222,0.9197530864197531,0.7901234567901234,0.7222222222222222,0.8924382716049382
CECO,64.12,6.866671,1171563.0,276893.0,2285303040.0,4.231103711542003,0.8765432098765432,0.9938271604938271,0.7222222222222222,0.9259259259259259,0.8916666666666667
SUPN,57.08,7.091937,1620573.0,670938.0,3272930304.0,2.415384133854395,0.8858024691358025,0.9537037037037037,0.7067901234567902,0.845679012345679,0.869753086419753
REZI,40.07,12.178047,1852521.0,1367930.0,5999077888.0,1.3542513140292267,0.9567901234567902,0.8888888888888888,0.7345679012345679,0.7160493827160493,0.8645061728395061
GLW,161.61,6.6099377,10056048.0,7769126.0,138652991488.0,1.2943602665216138,0.8641975308641975,0.8703703703703703,0.8827160493827161,0.6697530864197531,0.8506172839506173
HSBC,94.43,7.453349,2098878.0,1915791.0,324195844096.0,1.095567313971096,0.9012345679012346,0.8209876543209876,0.8271604938271605,0.7993827160493827,0.8481481481481481
FIGR,34.5,15.966387,4421863.0,3602475.0,7445429760.0,1.2274514049368836,0.9783950617283951,0.8580246913580247,0.7561728395061729,0.5308641975308642,0.8470679012345679
