symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
DIOD,78.0,26.41815,1846575.0,354504.0,3622533376.0,5.208897501861756,0.9975961538461539,0.9710843373493976,0.9350961538461539,0.9060240963855422,0.966659812326228
GNRC,214.99,17.932,4278040.0,1053216.0,12616486912.0,4.061882842645763,0.9879807692307693,0.9542168674698795,0.9759615384615384,0.9036144578313253,0.9653229263206673
THC,226.35,17.2555,3158135.0,926442.0,19998248960.0,3.4088858233974713,0.9807692307692307,0.9349397590361446,0.9807692307692307,0.9108433734939759,0.957736329935125
VRT,248.51,24.4915,19081293.0,6201262.0,95014887424.0,3.077001584516184,0.9951923076923077,0.9180722891566265,0.9903846153846154,0.7686746987951807,0.9445870018535681
TDC,37.88,29.5929,11363211.0,1424086.0,3579660032.0,7.979301109623997,1.0,0.9855421686746988,0.8774038461538461,0.7060240963855422,0.9410229379054681
BWA,66.1,22.4528,13990228.0,2921032.0,14303568896.0,4.789481251831544,0.9903846153846154,0.9662650602409638,0.9182692307692307,0.6843373493975904,0.9369149675625579
AZN,204.76,5.87384,3202871.0,362680.0,317436035072.0,8.831121098489026,0.8942307692307693,0.9879518072289156,0.9134615384615384,0.944578313253012,0.9359140407784986
LSCC,105.77,16.294666,6110860.0,1862450.0,14479443968.0,3.28108674058364,0.9711538461538461,0.9325301204819277,0.9302884615384616,0.8096385542168675,0.9333109360518999
AEIS,308.77,10.65438,1398826.0,569275.0,11654673408.0,2.457206095472311,0.9519230769230769,0.8795180722891566,0.9711538461538461,0.9373493975903614,0.928970111214087
SITE,163.25,9.72577,1954355.0,616311.0,7283004416.0,3.1710532507127085,0.9375,0.9228915662650602,0.9278846153846154,0.9204819277108434,0.9287621640407785
AGX,422.5,13.7373,762614.0,373791.0,5861515776.0,2.040214986449647,0.9663461538461539,0.8313253012048193,0.9927884615384616,0.9734939759036144,0.9250920991658944
RACE,382.96,5.43472,3082344.0,688186.0,67796381696.0,4.478940286492315,0.8557692307692307,0.9590361445783132,0.9567307692307693,0.9421686746987952,0.9207449026876737
TEX,69.08,16.571,4804411.0,1575750.0,7838055936.0,3.04896779311439,0.9759615384615384,0.9132530120481928,0.8990384615384616,0.7783132530120482,0.918864110287303
VAL,88.42,10.7881,4087802.0,1334842.0,6296694272.0,3.062386409777337,0.9543269230769231,0.9156626506024096,0.875,0.8265060240963855,0.9121469531974049
HNGE,38.76,17.2768,5624847.0,1411368.0,3051164416.0,3.98538651861173,0.9831730769230769,0.946987951807229,0.8125,0.708433734939759,0.9088997335495828
SOLS,74.95,17.476486,7665492.0,3192608.0,11896622080.0,2.4010125890807767,0.9855769230769231,0.8771084337349397,0.9086538461538461,0.6963855421686747,0.9033091983317887
NET,189.41,5.23948,15004458.0,3530037.0,66346754048.0,4.250510122131864,0.8413461538461539,0.9566265060240964,0.8966346153846154,0.8072289156626506,0.8893402455977758
GXO,63.35,9.22414,3037788.0,1114893.0,7253150208.0,2.7247350194144193,0.9326923076923077,0.9012048192771084,0.8004807692307693,0.8120481927710843,0.8831649675625579
SN,125.31,5.62205,5036754.0,1544516.0,17687080960.0,3.2610565380999614,0.8725961538461539,0.9301204819277108,0.8317307692307693,0.8433734939759037,0.881634325764597
WCC,302.94,5.99721,1013972.0,548662.0,14741882880.0,1.8480813324050145,0.8966346153846154,0.8120481927710843,0.9399038461538461,0.9397590361445783,0.8799956556997219
BETA,19.39,15.6231,4310893.0,896613.0,4605737984.0,4.807975124161707,0.96875,0.9686746987951808,0.6490384615384616,0.6795180722891566,0.8758581441149212
ACMR,70.68,12.333125,2684187.0,1360601.0,4585467392.0,1.9727951103960677,0.9591346153846154,0.8192771084337349,0.8581730769230769,0.8024096385542169,0.8743196825764595
HCA,531.47,5.85997,2029806.0,1201816.0,124360523776.0,1.6889490570935983,0.8918269230769231,0.7807228915662651,0.9675480769230769,0.9325301204819277,0.8721550625579241
SW,50.28,9.90164,17038527.0,5303652.0,26266300416.0,3.2126027499541827,0.9399038461538461,0.927710843373494,0.7740384615384616,0.5542168674698795,0.8638945203892493
BDX,180.62,5.20736,4441431.0,2102501.0,65437741056.0,2.112451313935166,0.8365384615384616,0.8481927710843373,0.8846153846153846,0.8554216867469879,0.8521211770157554
TMUS,209.54,5.0694485,12858305.0,5554906.0,235820285952.0,2.314765542387216,0.8293269230769231,0.8722891566265061,0.9014423076923077,0.7590361445783133,0.8517577038924931
GFS,48.74,16.324583,7692411.0,4293150.0,27083927552.0,1.7917871492959714,0.9735576923076923,0.8048192771084337,0.8353365384615384,0.5879518072289157,0.8482944277108434
PAG,173.22,5.36497,426346.0,241783.0,11440205824.0,1.7633415087082218,0.8485576923076923,0.7975903614457831,0.8798076923076923,0.9566265060240964,0.8477760078776645
SIMO,139.94,6.971407,879459.0,566780.0,4755675136.0,1.551676135361163,0.9110576923076923,0.7397590361445783,0.8894230769230769,0.9132530120481928,0.8469957715477293
MU,410.34,9.937038,47409760.0,32144988.0,461841465344.0,1.4748725368943987,0.9423076923076923,0.7132530120481928,0.9831730769230769,0.6,0.8360808619091751
NXPI,249.75,5.5489836,4768921.0,3047175.0,62965620736.0,1.565030232920656,0.8653846153846154,0.744578313253012,0.9254807692307693,0.8457831325301205,0.8331614921223355
KB,111.78,5.23442,284526.0,158103.0,40082935808.0,1.7996242955541641,0.8389423076923077,0.8072289156626506,0.8052884615384616,0.9542168674698795,0.8326393072289155
SNDK,599.34,10.652834,20127188.0,15275413.0,88442961920.0,1.3176198902118064,0.9495192307692307,0.6337349397590362,0.9975961538461539,0.7662650602409639,0.8302846964782206
QXO,27.06,16.5877,17081327.0,7804540.0,19109576704.0,2.1886398173370885,0.9783653846153846,0.8530120481927711,0.75,0.38313253012048193,0.8292953544949028
BLKB,50.37,5.6417756,846007.0,378611.0,2443399936.0,2.234501903008629,0.8774038461538461,0.8626506024096385,0.65625,0.8819277108433735,0.8284618280815569
TIMB,27.11,7.49406,819620.0,383775.0,12951359488.0,2.1356784574294836,0.9206730769230769,0.8506024096385543,0.5733173076923077,0.8337349397590361,0.8179833758109359
UHS,231.32,8.71323,891461.0,699032.0,14720903168.0,1.2752792432964442,0.9254807692307693,0.6048192771084338,0.9471153846153846,0.927710843373494,0.8177991774791473
GILD,155.8,5.82083,11354463.0,7317975.0,193317715968.0,1.551585377102272,0.8894230769230769,0.7373493975903614,0.8725961538461539,0.6771084337349398,0.8116004402224282
ROAD,134.21,5.1143537,813609.0,518696.0,7584928768.0,1.5685661736354242,0.8341346153846154,0.7469879518072289,0.8293269230769231,0.9156626506024096,0.8108245481927709
SUZ,11.18,13.5025,8840426.0,2458832.0,13817459712.0,3.59537617860838,0.9639423076923077,0.9373493975903614,0.4735576923076923,0.42168674698795183,0.8023323100092677
SYNA,90.75,5.5477977,957756.0,643924.0,3538349056.0,1.4873742864064703,0.8629807692307693,0.7180722891566265,0.7836538461538461,0.8867469879518072,0.7987740384615385
CAT,775.0,4.39538,3868564.0,2681937.0,363071143936.0,1.4424514818953615,0.7668269230769231,0.691566265060241,0.9735576923076923,0.9228915662650602,0.7974383109360519
KC,14.43,9.984759,3592748.0,1380014.0,4268662016.0,2.603414168262061,0.9447115384615384,0.8939759036144578,0.46634615384615385,0.5759036144578313,0.7944001969416125
CC,21.02,9.19481,5517175.0,2698386.0,3150728960.0,2.044620376773375,0.9302884615384616,0.8361445783132531,0.5576923076923077,0.5228915662650603,0.7820791821130677
