symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
TTC,78.835,8.513417,855338.0,709458.0,7779853312.0,1.2056217563266607,0.9895833333333334,0.921875,0.8854166666666666,0.90625,0.93671875
TPL,866.58,5.591638,97865.0,134558.0,19913498624.0,0.7273071835193745,0.9479166666666666,0.8541666666666666,1.0,1.0,0.9307291666666665
TWO-PB,24.3544,6.4905977,231635.0,9832.0,3296441088.0,23.559296175752646,0.9739583333333334,0.9947916666666666,0.6927083333333334,0.984375,0.9260416666666667
ESLT,543.6,3.92291,146833.0,101709.0,25234675712.0,1.4436578867160232,0.8177083333333334,0.9635416666666666,0.9947916666666666,0.9947916666666666,0.921875
HUT,41.18,11.750344,15763444.0,7443898.0,4448948736.0,2.1176329928217714,0.9947916666666666,0.9739583333333334,0.8385416666666666,0.625,0.9192708333333333
TWO-PA,24.5101,5.6397076,279216.0,10225.0,3178665728.0,27.30718826405868,0.953125,1.0,0.6666666666666666,0.9791666666666666,0.91484375
VIA,32.3,7.024516,338232.0,297219.0,2740235008.0,1.137989159508645,0.984375,0.9166666666666666,0.75,0.9010416666666666,0.9054687499999999
SQM,68.12,6.155532,1498787.0,1525515.0,19457648640.0,0.9824793594294385,0.9635416666666666,0.9010416666666666,0.8333333333333334,0.8385416666666666,0.9031250000000001
ABM,48.21,5.4000816,734440.0,514550.0,3001459200.0,1.4273442814109416,0.9270833333333334,0.9583333333333334,0.7708333333333334,0.890625,0.9031250000000001
NTNX,51.1,5.862851,4104113.0,4051073.0,13817436160.0,1.0130928275052067,0.9583333333333334,0.90625,0.8020833333333334,0.7239583333333334,0.8854166666666666
BLTE,154.9,3.8691,192093.0,148501.0,5811016192.0,1.293546844802392,0.8125,0.9375,0.875,0.9739583333333334,0.8848958333333334
MSI,378.8,4.1145597,871938.0,1206117.0,63109550080.0,0.7229298650130958,0.859375,0.8333333333333334,0.984375,0.953125,0.8846354166666668
XMTR,64.79,6.370056,527108.0,734690.0,3320335616.0,0.7174563421306945,0.96875,0.828125,0.828125,0.8802083333333334,0.8825520833333333
AMR,196.08,5.0522413,162951.0,284512.0,2559593728.0,0.5727385839613092,0.8958333333333334,0.703125,0.9635416666666666,0.96875,0.84921875
BROS,64.585,4.1693535,2395970.0,3860952.0,10630021120.0,0.6205645654232428,0.8645833333333334,0.78125,0.7916666666666666,0.7604166666666666,0.8104166666666667
INSP,119.925,3.8221805,866787.0,1402034.0,3546700032.0,0.6182353637643595,0.796875,0.7760416666666666,0.84375,0.875,0.8067708333333333
PAC,261.86,3.4202166,54391.0,93036.0,13254096896.0,0.584623156627542,0.7447916666666666,0.7239583333333334,0.9479166666666666,0.9895833333333334,0.8026041666666666
FULT,20.695,3.9427416,2024825.0,1632909.0,3737488384.0,1.2400109252873246,0.828125,0.9322916666666666,0.53125,0.7291666666666666,0.7953125
AUGO,48.19,3.5230923,366800.0,533042.0,4025527552.0,0.6881258887667389,0.7708333333333334,0.8072916666666666,0.7083333333333334,0.8854166666666666,0.7825520833333333
VICR,98.24,5.1257367,203762.0,438952.0,4412868608.0,0.46420109715868707,0.90625,0.5520833333333334,0.8541666666666666,0.9322916666666666,0.7744791666666666
GIS,48.35,2.8285794,8852812.0,6093376.0,25852059648.0,1.4528583169658331,0.6614583333333334,0.96875,0.671875,0.6770833333333334,0.77265625
ENVA,164.77,4.060887,125201.0,264406.0,4082570752.0,0.47351799883512474,0.8489583333333334,0.5729166666666666,0.890625,0.9635416666666666,0.7721354166666666
RXRX,4.9223,17.19762,40901161.0,43003893.0,2565811456.0,0.9511036826363604,1.0,0.8958333333333334,0.5052083333333334,0.06770833333333333,0.7713541666666667
BRZE,35.75,5.332945,1022508.0,1886315.0,4011704064.0,0.5420664099050264,0.921875,0.6458333333333334,0.71875,0.7760416666666666,0.7700520833333334
ALB,138.2519,5.482446,1514843.0,3559200.0,16271908864.0,0.42561334007642165,0.9375,0.5052083333333334,0.90625,0.828125,0.7690104166666667
HUBS,384.38,3.788308,410637.0,884782.0,20254179328.0,0.4641109335406914,0.7916666666666666,0.546875,0.9791666666666666,0.9583333333333334,0.76015625
PI,166.055,3.1333447,306772.0,563304.0,4999771648.0,0.5445940380327496,0.6979166666666666,0.65625,0.859375,0.9479166666666666,0.7406249999999999
TWST,33.19,6.617409,688514.0,1698239.0,2029502848.0,0.4054282112235086,0.9791666666666666,0.4635416666666667,0.7447916666666666,0.78125,0.7320312499999999
GTM,10.48,5.329308,2693701.0,4499141.0,3339250432.0,0.5987145101698302,0.9166666666666666,0.7552083333333334,0.4583333333333333,0.484375,0.7252604166666667
MESO,18.97,3.7178698,136764.0,237123.0,2442306560.0,0.5767639579458762,0.7864583333333334,0.7083333333333334,0.4947916666666667,0.8697916666666666,0.7091145833333334
MRNA,31.09,4.0147233,5736622.0,10680106.0,12147908608.0,0.5371315603047385,0.84375,0.6354166666666666,0.640625,0.5208333333333334,0.6979166666666666
WING,254.45,3.2000322,377107.0,907438.0,7105199104.0,0.4155732953656338,0.7135416666666666,0.4739583333333333,0.9270833333333334,0.9427083333333334,0.6953124999999999
LION,8.69,3.4523807,2014978.0,2255003.0,2517747712.0,0.893558899921641,0.7604166666666666,0.890625,0.296875,0.5625,0.6934895833333333
RDDT,231.915,3.5334792,2104464.0,5401860.0,43946909696.0,0.3895813664182337,0.7760416666666666,0.4166666666666667,0.9375,0.8333333333333334,0.6882812500000001
NSIT,82.105,3.1210759,202192.0,432369.0,2583908096.0,0.4676375965899498,0.6927083333333334,0.5572916666666666,0.7760416666666666,0.921875,0.6848958333333334
DVN,36.4445,3.8600736,3753286.0,7904539.0,23134967808.0,0.47482667869688544,0.8072916666666666,0.5833333333333334,0.6770833333333334,0.6041666666666666,0.6825520833333333
BSX,94.95,2.1516945,5322736.0,9743811.0,140757860352.0,0.5462683953947793,0.625,0.6614583333333334,0.734375,0.6927083333333334,0.6664062500000001
WIX,107.52,5.4666796,494993.0,1635836.0,5987383296.0,0.30259329174807253,0.9322916666666666,0.21875,0.8697916666666666,0.8541666666666666,0.6622395833333333
