symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
RGC,36.0806,41.88203,1094293.0,409452.0,17841457152.0,2.6725794476519837,1.0,0.9858490566037735,0.8773584905660378,0.7971698113207547,0.9502358490566039
CAR,161.395,10.794951,1002169.0,803677.0,5690570240.0,1.2469798190068895,0.9905660377358491,0.9386792452830188,0.9339622641509434,0.8584905660377359,0.9478773584905661
SNX,182.985,8.461261,1214144.0,770119.0,14604398592.0,1.5765667383871844,0.9622641509433962,0.9622641509433962,0.9292452830188679,0.8797169811320755,0.9474056603773585
PVH,77.245,10.729645,1663509.0,1008034.0,3717012736.0,1.6502508843947723,0.9882075471698113,0.964622641509434,0.8113207547169812,0.7806603773584906,0.923820754716981
MU,370.865,9.832224,57238557.0,40071747.0,418237054976.0,1.4284018363362097,0.9787735849056604,0.9551886792452831,0.9811320754716981,0.49764150943396224,0.922877358490566
KOD,43.17,13.265037,1814971.0,1030424.0,2635460608.0,1.7613826929496983,0.9976415094339622,0.9693396226415094,0.7570754716981132,0.7169811320754716,0.9115566037735848
KALU,129.84,7.7420907,227823.0,221185.0,2104763904.0,1.0300110767004995,0.9481132075471698,0.875,0.8490566037735849,0.9245283018867925,0.9003537735849055
LITE,770.05,9.575101,5061270.0,5976340.0,54981570560.0,0.846884548067881,0.9764150943396226,0.785377358490566,1.0,0.8254716981132075,0.8991745283018866
WDC,300.195,10.981929,9154786.0,9970186.0,102636462080.0,0.9182161696883088,0.9929245283018868,0.8301886792452831,0.9716981132075472,0.6650943396226415,0.898938679245283
BELFA,191.95,6.520533,61952.0,61919.0,2429379328.0,1.000532954343578,0.8985849056603774,0.8655660377358491,0.9009433962264151,0.9929245283018868,0.896933962264151
SNDK,699.18,10.048158,17047345.0,19566255.0,103199645696.0,0.87126253848782,0.9811320754716981,0.7995283018867925,0.9952830188679245,0.6839622641509434,0.8906839622641509
AUGO,87.22,6.887258,1274369.0,998406.0,7285879296.0,1.2764035873181852,0.9198113207547169,0.9433962264150944,0.7783018867924528,0.7948113207547169,0.8872641509433962
LLY,964.237,4.834876,3829323.0,3175511.0,863010226176.0,1.2058919021222096,0.7452830188679245,0.9268867924528302,0.9882075471698113,0.8985849056603774,0.8727594339622642
WWD,381.12,6.4818897,541682.0,645363.0,22865975296.0,0.8393446788861463,0.8938679245283019,0.7783018867924528,0.9551886792452831,0.9268867924528302,0.8689858490566037
MRVL,106.1,7.1176124,29793638.0,17768424.0,92780019712.0,1.6767743723360047,0.9316037735849056,0.9669811320754716,0.8018867924528302,0.4339622641509434,0.8682783018867924
CSTM,27.2,10.659076,2820569.0,2114626.0,3748208384.0,1.3338382295498117,0.9858490566037735,0.9528301886792453,0.6415094339622641,0.5424528301886793,0.8610849056603772
SXT,91.87,6.2818136,306036.0,304370.0,3909189632.0,1.0054736012090548,0.875,0.8679245283018868,0.7759433962264151,0.8962264150943396,0.8548349056603773
TSEM,186.845,6.4765244,2361410.0,2620134.0,21010296832.0,0.9012554319740899,0.8915094339622641,0.8183962264150944,0.8915094339622641,0.7712264150943396,0.8538915094339622
EMBJ,63.07,6.2858095,1633797.0,1285085.0,11223829504.0,1.2713532567884616,0.8797169811320755,0.9410377358490566,0.6981132075471698,0.7358490566037735,0.8504716981132076
BLD,370.415,5.4412246,284684.0,349965.0,10425380864.0,0.8134642035632135,0.8136792452830188,0.7712264150943396,0.9433962264150944,0.9528301886792453,0.838679245283019
GFI,48.84,7.57709,3781649.0,3614013.0,43712983040.0,1.0463850019355216,0.9410377358490566,0.8797169811320755,0.6839622641509434,0.5566037735849056,0.8297169811320756
AA,71.4,7.6435995,7164368.0,7766047.0,18839789568.0,0.9225244194375851,0.9433962264150944,0.8325471698113207,0.7594339622641509,0.49528301886792453,0.8229952830188679
BLLN,83.9,6.291221,225307.0,272881.0,3856531712.0,0.8256602694947615,0.8820754716981132,0.7759433962264151,0.7523584905660378,0.9009433962264151,0.8208726415094341
SSRM,31.97,8.741496,4548286.0,4247726.0,6546897408.0,1.070757859617122,0.9669811320754716,0.8844339622641509,0.625,0.4693396226415094,0.8199292452830188
GPCR,52.01,7.904559,851951.0,1053578.0,3684482304.0,0.8086264139911805,0.9551886792452831,0.7688679245283019,0.7040094339622641,0.7382075471698113,0.8180424528301887
CENX,62.985,7.318115,2041574.0,2502059.0,6233880576.0,0.8159575773393033,0.9363207547169812,0.7735849056603774,0.7216981132075472,0.6320754716981132,0.8060141509433963
SA,30.54,7.7628818,1106870.0,1218491.0,3279177216.0,0.9083940710271967,0.9504716981132075,0.8254716981132075,0.5931603773584906,0.6297169811320755,0.8031839622641508
ESE,293.56,4.3323746,225508.0,238965.0,7601959936.0,0.9436863138953403,0.6509433962264151,0.8443396226415094,0.9056603773584906,0.9740566037735849,0.8018867924528301
AU,104.1444,6.9683657,2383048.0,3219767.0,52594462720.0,0.7401305746658066,0.9245283018867925,0.7216981132075472,0.7924528301886793,0.6721698113207547,0.8018867924528301
ATI,154.935,6.5138116,1414135.0,2066219.0,21216225280.0,0.6844071223815095,0.8962264150943396,0.6580188679245284,0.8561320754716981,0.7783018867924528,0.7930424528301888
FSLY,32.3,11.145509,9966051.0,11628459.0,4903139840.0,0.8570396988973346,0.9952830188679245,0.7900943396226415,0.6627358490566038,0.32075471698113206,0.789504716981132
DFTX,20.445,8.176766,1795923.0,1823850.0,2038328192.0,0.984687885516901,0.9599056603773585,0.8584905660377359,0.49528301886792453,0.5235849056603774,0.7878537735849056
ZLAB,20.18,7.283365,734961.0,740978.0,2279087104.0,0.9918796509478014,0.9339622641509434,0.8608490566037735,0.4634433962264151,0.6462264150943396,0.785495283018868
BA,208.596,4.804521,6787006.0,7554232.0,163923935232.0,0.8984375910085897,0.7429245283018868,0.8160377358490566,0.8632075471698113,0.6509433962264151,0.783372641509434
IESC,498.38,4.583204,145338.0,205086.0,9931716608.0,0.7086685585559229,0.7075471698113207,0.6910377358490566,0.9528301886792453,0.9905660377358491,0.779127358490566
PL,30.555,9.320212,12354350.0,13879178.0,10576583680.0,0.8901355685473592,0.9716981132075472,0.8113207547169812,0.6344339622641509,0.2806603773584906,0.7790094339622641
GSAT,69.46,4.5769362,821973.0,706065.0,8929385472.0,1.1641605234645536,0.7051886792452831,0.910377358490566,0.6533018867924528,0.8136792452830188,0.7774764150943396
BBUC,33.27,5.15171,157678.0,145377.0,2950248192.0,1.0846144850973676,0.785377358490566,0.8867924528301887,0.5188679245283019,0.8726415094339622,0.7762971698113207
FLY,30.035,5.497017,7622426.0,4113701.0,4804169728.0,1.8529363218182362,0.8183962264150944,0.9764150943396226,0.5047169811320755,0.45990566037735847,0.7751179245283019
STX,422.51,7.849193,2293420.0,4191118.0,94652964864.0,0.5472095989661947,0.9528301886792453,0.46226415094339623,0.9764150943396226,0.8160377358490566,0.7721698113207548
ESAB,101.71,5.2244935,390772.0,523167.0,6192259584.0,0.746935490961777,0.7971698113207547,0.7287735849056604,0.7547169811320755,0.8537735849056604,0.7704009433962263
NUVL,106.88,4.324061,603195.0,553786.0,8402584576.0,1.089220384769568,0.6485849056603774,0.8915094339622641,0.7264150943396226,0.8514150943396226,0.7694575471698113
INTC,48.242,9.317923,92383411.0,107343472.0,242223595520.0,0.8606337141768621,0.9693396226415094,0.7948113207547169,0.7122641509433962,0.09433962264150944,0.7693396226415095
APTV,62.09,5.5514345,2057924.0,2400488.0,13233945600.0,0.8572940168832337,0.8254716981132075,0.7924528301886793,0.6721698113207547,0.6367924528301887,0.7643867924528301
UNIT,10.01,6.716419,4733635.0,2104637.0,2393123072.0,2.249145577123276,0.9080188679245284,0.9834905660377359,0.30542452830188677,0.4009433962264151,0.7632075471698113
CALM,82.435,4.295289,1473821.0,1210554.0,3928361216.0,1.2174764611904962,0.6320754716981132,0.9316037735849056,0.6792452830188679,0.7688679245283019,0.7600235849056602
MYRG,295.5575,4.6888237,168512.0,255722.0,4592985088.0,0.6589655954513104,0.7240566037735849,0.6226415094339622,0.9174528301886793,0.9622641509433962,0.7510613207547169
RGLD,266.13,4.5738535,782150.0,1123955.0,22570510336.0,0.6958908497226313,0.7028301886792453,0.6768867924528302,0.8985849056603774,0.8773584905660378,0.7503537735849057
CIEN,415.615,7.053803,1825381.0,3472122.0,58794332160.0,0.5257249025235864,0.9268867924528302,0.4268867924528302,0.964622641509434,0.8207547169811321,0.7488207547169812
SITM,366.345,6.079338,225870.0,414213.0,9634842624.0,0.5452991576797445,0.8679245283018868,0.455188679245283,0.9481132075471698,0.9481132075471698,0.7475235849056604
