symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
CGON,55.13,31.481043,5581193.0,891088.0,4447126528.0,6.263346605497998,1.0,0.9971910112359551,0.9185393258426966,0.7078651685393258,0.9535112359550562
VST,166.45,10.524562,10974571.0,4520869.0,56397504512.0,2.4275357237734605,0.9775280898876404,0.9775280898876404,0.9353932584269663,0.6685393258426966,0.9382022471910112
BLDR,123.86,11.294815,2902553.0,1963590.0,13696510976.0,1.4781868923756996,0.9831460674157303,0.9466292134831461,0.9129213483146067,0.7134831460674157,0.9293539325842697
SNDK,378.58,13.1663065,14409764.0,11391040.0,55482101760.0,1.2650086383684018,0.9887640449438202,0.9073033707865169,0.9915730337078652,0.6460674157303371,0.9265449438202248
RGC,45.55,9.971032,1205520.0,354579.0,22523969536.0,3.399862936045282,0.9719101123595506,0.9943820224719101,0.6938202247191011,0.8174157303370787,0.9087078651685393
LEN-B,107.8,6.7885404,99747.0,57183.0,27491215360.0,1.744347096164944,0.8904494382022472,0.9634831460674157,0.8033707865168539,0.9859550561797753,0.9081460674157302
ASML,1276.79,6.905193,1540045.0,1457440.0,495583100928.0,1.0566781479855087,0.8932584269662921,0.8398876404494382,1.0,0.952247191011236,0.9018258426966291
LQDA,36.77,15.77456,5876939.0,1878187.0,3198823936.0,3.1290489179192487,0.9915730337078652,0.9859550561797753,0.75,0.5786516853932584,0.9
KTOS,113.335,8.934062,4409503.0,3033845.0,19135561728.0,1.4534371399989123,0.952247191011236,0.9353932584269663,0.8595505617977528,0.6713483146067416,0.8997191011235954
ONC,338.0,5.5030136,390772.0,280300.0,37402386432.0,1.3941205850874063,0.8117977528089888,0.9297752808988764,0.949438202247191,0.9662921348314607,0.896067415730337
AVAV,368.1748,6.729712,1177485.0,1067437.0,18383781888.0,1.1030955456856002,0.8792134831460674,0.8651685393258427,0.9719101123595506,0.9044943820224719,0.8953651685393258
ASTS,100.38,10.84364,19672510.0,13399948.0,36879740928.0,1.4681034583119277,0.9803370786516854,0.9382022471910112,0.8707865168539326,0.4550561797752809,0.8911516853932584
TOL,145.22,7.3250084,1418554.0,1130564.0,13996739584.0,1.2547312668721098,0.9073033707865169,0.898876404494382,0.8792134831460674,0.8117977528089888,0.889185393258427
CCS,67.67,9.87173,313326.0,277767.0,2008430848.0,1.1280173670738425,0.9662921348314607,0.8679775280898876,0.7837078651685393,0.8735955056179775,0.8860955056179775
DHI,155.73,6.737493,4208004.0,3056508.0,45482586112.0,1.3767358043885376,0.8820224719101124,0.9269662921348315,0.8735955056179775,0.699438202247191,0.877808988764045
OKLO,105.58,8.176233,27404251.0,14725979.0,16496566272.0,1.8609459513693454,0.9297752808988764,0.9691011235955056,0.8174157303370787,0.45224719101123595,0.873314606741573
APLD,37.745,18.174696,63087450.0,31195337.0,10540801024.0,2.0223359023177085,0.9971910112359551,0.9719101123595506,0.7696629213483146,0.21910112359550563,0.8650280898876404
CEG,338.41,4.920318,3890391.0,2634388.0,122602586112.0,1.4767722142676023,0.7556179775280899,0.9438202247191011,0.9382022471910112,0.8146067415730337,0.8639044943820224
AMR,245.215,6.195051,272913.0,269422.0,3200993280.0,1.0129573679951898,0.8455056179775281,0.8202247191011236,0.9241573033707865,0.9550561797752809,0.8633426966292135
LRCX,218.72,8.837577,10509041.0,11151061.0,275812974592.0,0.9424252095831958,0.9466292134831461,0.8033707865168539,0.952247191011236,0.5814606741573034,0.8610955056179775
MTH,74.77,9.376823,834745.0,821159.0,5320344064.0,1.0165449078680255,0.9606741573033708,0.8258426966292135,0.7963483146067416,0.7612359550561798,0.8606741573033708
LMT,543.25,4.78551,1669649.0,1466279.0,126829895680.0,1.1386980240459013,0.7415730337078652,0.8735955056179775,0.9747191011235955,0.9101123595505618,0.8512640449438204
SCCO,169.64,5.661785,1592227.0,1331563.0,138951360512.0,1.1957579175750603,0.8202247191011236,0.8820224719101124,0.8567415730337079,0.8033707865168539,0.8474719101123596
LEU,306.4061,7.0414314,946730.0,1220641.0,5580277760.0,0.7756006884907192,0.898876404494382,0.7106741573033708,0.9634831460674157,0.8764044943820225,0.8436797752808989
ACMR,53.54,8.845064,1406127.0,1286695.0,3473485312.0,1.0928207539471282,0.949438202247191,0.8539325842696629,0.7162921348314607,0.6882022471910112,0.843258426966292
SITE,141.45,6.1777477,642480.0,601867.0,6310449664.0,1.0674783631599671,0.8398876404494382,0.8426966292134831,0.8314606741573034,0.8679775280898876,0.8419943820224718
PHM,131.475,6.751382,1977195.0,1951438.0,25939699712.0,1.0131989845437057,0.8848314606741573,0.8230337078651685,0.8342696629213483,0.7275280898876404,0.8373595505617978
FND,72.22,7.1990476,2945104.0,2452567.0,7782147584.0,1.200825094686506,0.901685393258427,0.8848314606741573,0.7359550561797753,0.6432584269662921,0.8367977528089888
