symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
FTAI,195.5,13.116934,2329969.0,1013275.0,20053008384.0,2.299443882460339,0.9924242424242424,0.9848484848484849,1.0,0.9924242424242424,0.9912878787878788
RARE,22.5952,14.580123,6373725.0,1734537.0,2179929856.0,3.6745973132887912,1.0,0.9924242424242424,0.946969696969697,0.8863636363636364,0.9753787878787878
BIDU,132.4,4.408167,3617152.0,3592166.0,46155378688.0,1.006955691914015,0.8863636363636364,0.9393939393939394,0.9772727272727273,0.9545454545454546,0.9299242424242423
ASTS,75.38,5.4708214,13304672.0,14035709.0,27694710784.0,0.9479159193169365,0.9393939393939394,0.9318181818181818,0.9696969696969697,0.7954545454545454,0.928409090909091
AAON,79.13,4.531044,628864.0,983708.0,6459702784.0,0.6392791356784737,0.8939393939393939,0.8106060606060606,0.9621212121212122,0.9696969696969697,0.8859848484848485
MOH,172.326,3.474247,1125301.0,1650300.0,9340069888.0,0.6818766284917893,0.8106060606060606,0.8560606060606061,0.9848484848484849,0.9772727272727273,0.878030303030303
ENLT,45.52,4.4036746,19761.0,31933.0,6011635712.0,0.618826918861366,0.8787878787878788,0.7878787878787878,0.9242424242424242,1.0,0.868181818181818
SDRL,34.96,3.7388673,595113.0,788846.0,2180601088.0,0.7544096059306886,0.8333333333333334,0.8863636363636364,0.8484848484848485,0.9621212121212122,0.8678030303030302
PSLV,25.6799,5.809224,14595795.0,20478946.0,14917304320.0,0.7127219828598601,0.9545454545454546,0.8712121212121212,0.8712121212121212,0.5151515151515151,0.8647727272727272
XPEV,21.475,4.75494,9845661.0,11407704.0,20486322176.0,0.8630712192392088,0.9090909090909091,0.9090909090909091,0.8181818181818182,0.6136363636363636,0.8613636363636364
UA,4.935,8.70044,8523977.0,4682595.0,2158418432.0,1.8203532443015038,0.9848484848484849,0.9696969696969697,0.6174242424242424,0.48484848484848486,0.8560606060606061
SBSW,14.905,4.9647884,5190395.0,6730790.0,10706541568.0,0.7711420204760511,0.9242424242424242,0.8939393939393939,0.7651515151515151,0.6515151515151515,0.8545454545454545
ERO,28.885,4.959127,631039.0,1071025.0,3008493056.0,0.5891916621927593,0.9166666666666666,0.7348484848484849,0.8636363636363636,0.9318181818181818,0.8439393939393939
UAA,5.175,8.2635975,19667433.0,9949469.0,2193627648.0,1.976731924085597,0.9772727272727273,0.9772727272727273,0.6174242424242424,0.32575757575757575,0.8401515151515152
NAVN,17.44,5.696973,1411387.0,2391175.0,4336352768.0,0.5902483088857988,0.946969696969697,0.7424242424242424,0.8106060606060606,0.8257575757575758,0.8359848484848484
RKLB,71.72,2.2818003,23362653.0,23166090.0,38309691392.0,1.0084849450209337,0.6893939393939394,0.946969696969697,0.8939393939393939,0.7045454545454546,0.821969696969697
ZETA,21.03,3.0377307,5892814.0,7238816.0,5171620864.0,0.8140577133056014,0.75,0.9015151515151515,0.7424242424242424,0.6818181818181818,0.7946969696969695
COLD,13.265,4.0392184,4483107.0,6708004.0,3790999552.0,0.6683220522826164,0.8484848484848485,0.8484848484848485,0.6893939393939394,0.6212121212121212,0.793939393939394
FRMI,8.13,8.111704,4057119.0,6981003.0,4992026624.0,0.5811656290650499,0.9696969696969697,0.7196969696969697,0.7272727272727273,0.5075757575757576,0.7875000000000001
EXK,9.975,4.231982,10469024.0,14880945.0,2934420736.0,0.7035187617453058,0.8636363636363636,0.8636363636363636,0.6363636363636364,0.4090909090909091,0.7727272727272727
OXY,41.405,2.4622593,6185261.0,10133622.0,40792637440.0,0.6103702111643793,0.7045454545454546,0.7803030303030303,0.8257575757575758,0.7575757575757576,0.7606060606060606
NIO,5.57,4.3035703,60669840.0,52380827.0,14084632576.0,1.1582451724177627,0.8712121212121212,0.9545454545454546,0.4772727272727273,0.06818181818181818,0.7412878787878788
AG,17.225,3.1437101,12758803.0,19775229.0,8446383616.0,0.645191163146581,0.7727272727272727,0.8181818181818182,0.696969696969697,0.4393939393939394,0.7401515151515152
ONDS,9.13,7.9196224,42037765.0,83343319.0,3466281472.0,0.504392739626796,0.9621212121212122,0.6515151515151515,0.7575757575757576,0.09090909090909091,0.7253787878787877
MSTR,157.117,1.1179042,8665810.0,16498429.0,45148155904.0,0.5252506162859506,0.5909090909090909,0.696969696969697,0.9166666666666666,0.8560606060606061,0.7196969696969696
HL,19.8166,3.2114584,10606466.0,20560009.0,13279078400.0,0.5158784706757668,0.803030303030303,0.6893939393939394,0.7348484848484849,0.45454545454545453,0.7147727272727272
SEI,46.82,5.0246696,1026190.0,3575520.0,3360811008.0,0.287004407750481,0.9318181818181818,0.3181818181818182,0.9318181818181818,0.8939393939393939,0.7132575757575758
CENX,40.68,4.200818,634971.0,2235587.0,3797151232.0,0.28402875844241354,0.8560606060606061,0.30303030303030304,0.9090909090909091,0.9090909090909091,0.678409090909091
HBM,20.135,3.7351902,2033952.0,5948924.0,7976453120.0,0.34190250203230027,0.8257575757575758,0.44696969696969696,0.7803030303030303,0.7196969696969697,0.6734848484848486
HPP,10.72,3.4749095,367655.0,1002438.0,4750333440.0,0.36676083707920093,0.8181818181818182,0.5,0.5909090909090909,0.8636363636363636,0.665909090909091
QBTS,26.69,2.0650132,26640015.0,46385100.0,9528911872.0,0.5743226812058182,0.6818181818181818,0.7121212121212122,0.7121212121212122,0.3560606060606061,0.6659090909090909
INTC,37.695,2.7667966,42572019.0,93236470.0,179805143040.0,0.4566026470114109,0.7272727272727273,0.6212121212121212,0.8333333333333334,0.25757575757575757,0.6643939393939394
SPHR,96.18,3.2084963,256175.0,918530.0,3462423808.0,0.27889671540396066,0.7954545454545454,0.26515151515151514,0.9545454545454546,0.9848484848484849,0.6606060606060605
GENI,11.285,3.1535676,2264743.0,5432598.0,2693933824.0,0.41688028453421366,0.7878787878787878,0.5833333333333334,0.5757575757575758,0.6287878787878788,0.6579545454545453
BCS,25.63,0.5886955,5243407.0,5868308.0,88739291136.0,0.8935125763678389,0.49242424242424243,0.9166666666666666,0.3522727272727273,0.7727272727272727,0.6409090909090909
DBRG,15.35,0.5897782,8548612.0,6038746.0,2992716288.0,1.4156270192520102,0.5,0.9621212121212122,0.24242424242424243,0.6666666666666666,0.6268939393939393
ORCL,198.13,1.4075135,7986793.0,25752746.0,569253232640.0,0.3101336455537596,0.6212121212121212,0.38636363636363635,0.9393939393939394,0.8333333333333334,0.6238636363636364
WRD,8.9329,3.1486957,2426173.0,6211738.0,3056887040.0,0.3905787719958569,0.7803030303030303,0.553030303030303,0.5075757575757576,0.5454545454545454,0.6227272727272727
NU,16.975,1.8907595,19135219.0,37457024.0,82253651968.0,0.5108579635157348,0.6742424242424242,0.6742424242424242,0.5378787878787878,0.30303030303030304,0.6098484848484848
PTEN,6.115,3.1197293,4274948.0,8792645.0,2355299072.0,0.4861959057826172,0.7651515151515151,0.6287878787878788,0.38636363636363635,0.4166666666666667,0.6068181818181817
ET,16.415,0.8912136,9815454.0,14704474.0,56359047168.0,0.6675147985572283,0.553030303030303,0.8409090909090909,0.3333333333333333,0.5,0.6045454545454546
RKT,20.15,4.023723,10986729.0,38176464.0,56740179968.0,0.28778802038868767,0.8409090909090909,0.32575757575757575,0.7954545454545454,0.3333333333333333,0.6007575757575757
CDE,18.505,1.0649902,10599336.0,17599816.0,11884001280.0,0.6022412961590053,0.5681818181818182,0.7727272727272727,0.3977272727272727,0.4772727272727273,0.5965909090909092
ANDG,25.845,4.6780024,235393.0,1303200.0,2867567104.0,0.1806269183548189,0.9015151515151515,0.05303030303030303,0.8409090909090909,0.9166666666666666,0.5939393939393939
IONQ,45.9,1.4364674,9077990.0,26466001.0,16261433344.0,0.3430057302574726,0.6363636363636364,0.45454545454545453,0.75,0.5984848484848485,0.5916666666666667
SOBO,28.37,-0.17592975,5206312.0,791562.0,5909169664.0,6.577263688757166,0.30303030303030304,1.0,0.1590909090909091,0.9393939393939394,0.5818181818181818
PBR,11.865,2.3727317,7789940.0,21044882.0,76462407680.0,0.37015840716046783,0.696969696969697,0.5151515151515151,0.5151515151515151,0.3484848484848485,0.562121212121212
MSFT,488.72,0.3325864,7057009.0,22821383.0,3632737026048.0,0.30922792891210843,0.4393939393939394,0.3787878787878788,0.9015151515151515,0.9242424242424242,0.5590909090909091
TSLA,459.155,-0.10552081,42522605.0,83675304.0,1527066525696.0,0.508185844176915,0.32575757575757575,0.6590909090909091,0.6666666666666666,0.803030303030303,0.5583333333333333
AAL,15.365,1.485635,28481825.0,58086290.0,10142228480.0,0.49033644600128534,0.6439393939393939,0.6439393939393939,0.44696969696969696,0.15151515151515152,0.5553030303030302
