symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
NXST,247.64,11.917564,382631.0,307326.0,7509978112.0,1.2450329617409526,0.9822695035460993,0.9574468085106383,0.9787234042553191,0.9716312056737588,0.971808510638298
VAL,79.18,26.870693,6701492.0,1025559.0,5638682112.0,6.534477294821653,1.0,0.9929078014184397,0.9609929078014184,0.8049645390070922,0.9702127659574469
APP,458.555,12.7446375,4297413.0,4817804.0,155106197504.0,0.8919858508150186,0.9893617021276596,0.9326241134751773,0.9929078014184397,0.8368794326241135,0.9549645390070922
UI,692.5,11.275365,60684.0,116229.0,41910648832.0,0.5221072193686601,0.975177304964539,0.7943262411347518,1.0,1.0,0.9193262411347517
ORCL,156.395,9.504969,23218684.0,28305509.0,449493467136.0,0.820288516980917,0.950354609929078,0.9148936170212766,0.9290780141843972,0.4397163120567376,0.8826241134751773
LITE,591.116,7.0881786,3132467.0,4771301.0,42205683712.0,0.6565226130147731,0.8652482269503546,0.8404255319148937,0.9893617021276596,0.8723404255319149,0.8820921985815604
ALAB,184.77,8.78422,3473978.0,5327763.0,31208321024.0,0.6520519024588743,0.925531914893617,0.8368794326241135,0.9397163120567376,0.7446808510638298,0.8792553191489361
MBIN,45.44,6.967983,345222.0,170386.0,2085385728.0,2.0261171692509947,0.8546099290780141,0.9716312056737588,0.6702127659574468,0.9290780141843972,0.8661347517730495
BLSH,30.44,10.89253,1951437.0,2155426.0,4586813440.0,0.9053602396927568,0.9645390070921985,0.9397163120567376,0.6773049645390071,0.599290780141844,0.8618794326241135
XMTR,72.64,10.010602,377055.0,717072.0,3722629632.0,0.5258258584911976,0.9539007092198581,0.7978723404255319,0.8156028368794326,0.8475177304964538,0.8609929078014185
RBLX,73.13,10.102377,7646708.0,10202050.0,51331809280.0,0.7495266147489965,0.9574468085106383,0.8829787234042553,0.8191489361702128,0.48226950354609927,0.8562056737588651
PWP,25.835,11.070502,754141.0,920478.0,2329060608.0,0.8192928022179781,0.9716312056737588,0.9113475177304965,0.6170212765957447,0.6914893617021277,0.851595744680851
TSEM,147.545,6.1169486,1258752.0,1821831.0,16591100928.0,0.6909268752150995,0.8049645390070922,0.8652482269503546,0.8723404255319149,0.8120567375886525,0.8402482269503546
COHR,243.085,6.766082,2504938.0,4798644.0,45574029312.0,0.5220095510314997,0.8439716312056738,0.7907801418439716,0.9468085106382979,0.7695035460992907,0.8384751773049645
STM,32.617,9.269682,8678353.0,6368377.0,29455857664.0,1.3627260132369676,0.9397163120567376,0.9645390070921985,0.6382978723404256,0.42907801418439717,0.8370567375886525
GLW,129.785,6.2418137,5845812.0,7177145.0,111272517632.0,0.8145038173256914,0.8156028368794326,0.9078014184397163,0.8546099290780141,0.624113475177305,0.8365248226950354
CIEN,294.06,8.381244,1502771.0,3525557.0,41478897664.0,0.42625066053392413,0.9148936170212766,0.6631205673758865,0.975177304964539,0.8226950354609929,0.8296099290780141
KR,71.7451,6.28904,6122216.0,6577919.0,47543914496.0,0.9307223150665127,0.8262411347517731,0.9468085106382979,0.7411347517730497,0.5460992907801419,0.823404255319149
TGNA,20.68,8.442583,4450768.0,1362952.0,3330654464.0,3.265535396697756,0.9184397163120568,0.9822695035460993,0.4787234042553192,0.6063829787234043,0.8216312056737588
CRDO,121.225,8.819567,3026503.0,6438619.0,21897078784.0,0.4700546809805022,0.9290780141843972,0.7198581560283688,0.9042553191489362,0.6347517730496454,0.8214539007092199
U,27.68,10.234964,8903167.0,10670691.0,11844627456.0,0.834357118953215,0.9609929078014184,0.9184397163120568,0.6134751773049646,0.3404255319148936,0.8145390070921986
WGS,90.69,7.5928354,249316.0,571150.0,2621357312.0,0.43651580145320845,0.8900709219858156,0.6773049645390071,0.8049645390070922,0.8829787234042553,0.7978723404255319
LUNR,20.0891,14.663809,6600108.0,10023401.0,2858896128.0,0.6584699145529547,0.9964539007092199,0.8439716312056738,0.6099290780141844,0.30851063829787234,0.7969858156028369
SNEX,126.65,5.068857,238577.0,359916.0,6644478976.0,0.66286855821914,0.6950354609929078,0.851063829787234,0.7978723404255319,0.9397163120567376,0.7946808510638297
WULF,16.3,14.065775,28202348.0,32756013.0,6824514560.0,0.860982317964033,0.9929078014184397,0.9219858156028369,0.5425531914893617,0.1347517730496454,0.7921985815602837
VRT,206.89,5.782799,3062284.0,6150445.0,79101968384.0,0.4978963310784829,0.7624113475177305,0.7624113475177305,0.9184397163120568,0.7340425531914894,0.7907801418439716
ATAT,39.55,6.2499943,917364.0,1199236.0,5465254400.0,0.764957022637746,0.8191489361702128,0.8900709219858156,0.5780141843971631,0.7269503546099291,0.7865248226950354
TER,314.34,4.7415986,1996302.0,3297224.0,50003173376.0,0.6054493112994446,0.6418439716312057,0.8226950354609929,0.9326241134751773,0.8404255319148937,0.7831560283687943
APLD,39.11,11.902718,15918910.0,31874149.0,10934601728.0,0.4994301181186045,0.9787234042553191,0.7695035460992907,0.7340425531914894,0.22695035460992907,0.7813829787234043
CALX,56.075,5.446337,774085.0,969706.0,3716453120.0,0.7982677223818353,0.7269503546099291,0.900709219858156,0.6560283687943262,0.7872340425531915,0.7796099290780143
DT,35.73,5.9922886,5389984.0,4247814.0,10772817920.0,1.2688841837236753,0.7978723404255319,0.9609929078014184,0.5460992907801419,0.5106382978723404,0.775886524822695
IESC,489.52,7.379132,56121.0,173288.0,9755154432.0,0.32385970176815476,0.8829787234042553,0.48226950354609927,0.9858156028368794,0.9964539007092199,0.774645390070922
