symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
SIMO,107.845,15.243642,624345.0,374441.0,3664969216.0,1.6674055458670392,0.9846625766871165,0.99079754601227,0.9386503067484663,0.9478527607361963,0.9739263803680982
SNDK,339.9,24.01489,14462962.0,10695314.0,49813426176.0,1.3522709104192734,1.0,0.9815950920245399,0.9969325153374233,0.6901840490797546,0.961963190184049
RGC,32.75,21.11686,796732.0,248640.0,16194510848.0,3.2043597168597167,0.9938650306748467,1.0,0.8297546012269938,0.8773006134969326,0.9515337423312884
ARWR,74.14,16.061363,4097426.0,2310737.0,10250415104.0,1.7732117501905236,0.9877300613496932,0.9938650306748467,0.9049079754601227,0.696319018404908,0.9441717791411043
ALB,161.64,10.613833,2724533.0,3444183.0,19024629760.0,0.7910534951249687,0.9723926380368099,0.8742331288343558,0.9601226993865031,0.7730061349693251,0.915644171779141
WDC,214.26,14.040872,7222561.0,8664175.0,73447366656.0,0.8336120865518067,0.9815950920245399,0.8865030674846626,0.9815950920245399,0.647239263803681,0.9148773006134968
CAMT,133.055,7.4063573,373472.0,464787.0,6089428992.0,0.8035336616557692,0.9325153374233128,0.8773006134969326,0.901840490797546,0.9447852760736196,0.9082822085889571
OS,22.7099,23.490488,4383137.0,1664670.0,5553207808.0,2.6330365778202287,0.9969325153374233,0.9969325153374233,0.7392638036809815,0.549079754601227,0.9006134969325154
VEEV,234.64,6.018431,1197016.0,1366985.0,38570557440.0,0.8756614008200528,0.852760736196319,0.901840490797546,0.9325153374233128,0.901840490797546,0.89079754601227
BC,80.875,6.8785543,838446.0,798098.0,5283628544.0,1.0505551949760557,0.8957055214723927,0.9355828220858896,0.8098159509202454,0.8558282208588958,0.8884969325153376
MCHP,74.47,11.049812,7494078.0,8373785.0,40247078912.0,0.8949451174110632,0.9754601226993865,0.911042944785276,0.8803680981595092,0.4815950920245399,0.8845092024539876
MU,333.17,6.733948,23886858.0,26004859.0,374985916416.0,0.918553644147811,0.8895705521472392,0.9202453987730062,0.9785276073619632,0.5398773006134969,0.8831288343558282
STX,323.6123,11.655909,2353314.0,4283870.0,70506078208.0,0.5493430006045935,0.9785276073619632,0.7239263803680982,0.9877300613496932,0.8159509202453987,0.8749999999999999
AMKR,51.78,7.5836225,4567861.0,3486196.0,12799676416.0,1.310270851093857,0.941717791411043,0.9723926380368099,0.7269938650306749,0.5705521472392638,0.8723926380368098
GH,108.18,6.1941667,2207091.0,2467730.0,14049815552.0,0.8943810708626957,0.8711656441717791,0.9079754601226994,0.8496932515337423,0.7638036809815951,0.8690184049079754
TXN,191.32,7.9866853,4677867.0,7618520.0,173936132096.0,0.6140125641200653,0.9539877300613497,0.7791411042944786,0.9355828220858896,0.6503067484662577,0.8587423312883435
LRCX,209.13,7.378317,7158788.0,10997875.0,263719698432.0,0.6509246558994352,0.9294478527607362,0.8006134969325154,0.941717791411043,0.6073619631901841,0.854601226993865
WVE,17.685,17.899996,7304489.0,6473441.0,3285163776.0,1.128378091342765,0.99079754601227,0.9478527607361963,0.6595092024539877,0.2883435582822086,0.8392638036809816
SYNA,83.5722,5.578854,375345.0,448400.0,3263512320.0,0.8370762711864407,0.8220858895705522,0.8895705521472392,0.7484662576687117,0.9049079754601227,0.8392638036809816
JXN,115.73,5.4871974,342589.0,489325.0,8060763136.0,0.7001256833392939,0.8098159509202454,0.8343558282208589,0.843558282208589,0.9355828220858896,0.8377300613496933
ACMR,47.715,6.0333333,1314182.0,1245664.0,3095579904.0,1.0550052020448533,0.8588957055214724,0.9386503067484663,0.6656441717791411,0.7361963190184049,0.8358895705521473
HSAI,26.145,7.814435,3400400.0,2534112.0,4082338048.0,1.3418507153590686,0.9447852760736196,0.9785276073619632,0.549079754601227,0.5,0.8329754601226994
SQM,75.29,7.3424597,891115.0,1524762.0,21505671168.0,0.584428914151848,0.9263803680981595,0.7607361963190185,0.803680981595092,0.7791411042944786,0.8291411042944785
NXPI,240.2101,7.2941275,1349988.0,2856112.0,60560470016.0,0.4726663380147557,0.9233128834355828,0.6503067484662577,0.9631901840490797,0.8251533742331288,0.825920245398773
PDD,124.97,4.9106007,9753326.0,7514475.0,177413226496.0,1.2979384454669156,0.7331288343558282,0.9693251533742331,0.8343558282208589,0.5828220858895705,0.8210122699386503
ZETA,23.4,7.983385,11860023.0,7291758.0,5754442752.0,1.6264970669624528,0.950920245398773,0.9877300613496932,0.5306748466257669,0.31901840490797545,0.8165644171779141
MRNA,35.53,10.444516,7987734.0,10519704.0,13882765312.0,0.7593116688454352,0.9693251533742331,0.8588957055214724,0.7070552147239264,0.3282208588957055,0.8141104294478528
SHAK,89.22,6.8379126,783112.0,1470420.0,3809103104.0,0.5325770868187321,0.8926380368098159,0.7116564417177914,0.8297546012269938,0.803680981595092,0.8078220858895705
PCAR,118.28,4.746724,2673322.0,3149133.0,62121168896.0,0.8489073024226033,0.7208588957055214,0.8957055214723927,0.8174846625766872,0.7331288343558282,0.8026073619631903
RH,210.03,6.5006804,452651.0,1019043.0,3943880192.0,0.44419224703962445,0.8773006134969326,0.6134969325153374,0.9263803680981595,0.9171779141104295,0.7987730061349694
SE,146.96,5.136649,3204240.0,4840645.0,87003250688.0,0.6619448441271772,0.7576687116564417,0.8098159509202454,0.8773006134969326,0.6779141104294478,0.7918711656441717
CRSP,58.39,5.86529,1521493.0,2217480.0,5564580352.0,0.6861360643613471,0.843558282208589,0.8220858895705522,0.6993865030674846,0.6595092024539877,0.7888036809815949
AVAV,309.0,3.896976,855282.0,1017850.0,15429052416.0,0.8402829493540306,0.5521472392638037,0.8926380368098159,0.9171779141104295,0.9539877300613497,0.7845092024539877
