symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
RHLD,236.16,11.807595,143914.0,84372.0,2013499904.0,1.7057080548049115,0.98125,0.965625,0.99375,0.996875,0.97984375
THH,44.55,92.85714,397382.0,239033.0,2229560320.0,1.6624566482452214,1.0,0.9625,0.990625,0.9125,0.9762499999999998
TTMI,93.64,20.220825,4923153.0,2088983.0,9675889664.0,2.356722385964845,0.996875,0.990625,0.971875,0.803125,0.9703124999999999
PKX,60.5475,12.541824,286205.0,149090.0,18325372928.0,1.919679388288953,0.9875,0.978125,0.85625,0.940625,0.9532812500000001
GPCR,79.5,14.6352005,2376023.0,1500535.0,5615814656.0,1.5834505692969507,0.990625,0.95,0.915625,0.828125,0.9451562499999999
RBLX,84.1,9.619391,15246641.0,7981346.0,59031932928.0,1.9102844307213345,0.971875,0.971875,0.86875,0.621875,0.9162499999999999
MTSI,208.465,5.52518,1777620.0,1104124.0,15620902912.0,1.609982212142839,0.871875,0.953125,0.925,0.915625,0.9153125
STNG,59.75,8.774804,1350772.0,927520.0,3092826880.0,1.4563265482145937,0.959375,0.928125,0.815625,0.846875,0.9084375
TMDX,144.095,7.006533,1056793.0,841301.0,4924349440.0,1.2561413810277178,0.928125,0.8875,0.90625,0.90625,0.9073437500000001
FN,499.3,7.8541465,584917.0,610135.0,17888524288.0,0.958668163603137,0.95,0.796875,1.0,0.959375,0.9073437499999999
BELFA,177.15,4.7790775,53528.0,29801.0,2479226112.0,1.796181336196772,0.821875,0.96875,0.89375,1.0,0.9054687499999999
PLXS,171.735,7.08674,191963.0,177338.0,4598104576.0,1.0824696342577451,0.93125,0.84375,0.93125,0.975,0.905
KMT,33.525,9.130867,1276341.0,855841.0,2555730432.0,1.4913295810787284,0.96875,0.9375,0.70625,0.790625,0.8875000000000001
VIA,26.905,6.638927,984345.0,390306.0,2282539520.0,2.5219827519945888,0.921875,0.99375,0.621875,0.85625,0.8804687499999999
MRNA,39.305,16.14719,15411594.0,10781304.0,15357785088.0,1.4294740228083727,0.99375,0.921875,0.83125,0.43125,0.8798437499999999
OPCH,34.94,8.983148,3131013.0,2075635.0,5670588928.0,1.5084603025098344,0.965625,0.94375,0.7125,0.684375,0.87921875
WRBY,29.37,10.496617,4765888.0,4023332.0,3587980800.0,1.1845624472452185,0.978125,0.878125,0.703125,0.571875,0.8474999999999999
FIGR,55.9358,7.0951543,2340396.0,2350924.0,11969900544.0,0.9955217608055386,0.934375,0.8125,0.775,0.728125,0.8392187499999999
AMD,220.45,6.1437697,42426940.0,43368700.0,358901776384.0,0.9782847998671853,0.903125,0.803125,0.946875,0.50625,0.8371875000000001
HYMC,35.06,6.239139,3654774.0,2891929.0,2910870016.0,1.2637841385455868,0.90625,0.89375,0.665625,0.640625,0.8271875
EL,118.6998,5.0254846,3582089.0,3579846.0,42774691840.0,1.0006265632655706,0.84375,0.81875,0.834375,0.765625,0.8253124999999999
HII,411.65,3.3647192,607192.0,482019.0,16153735168.0,1.2596847842097512,0.628125,0.890625,0.953125,0.965625,0.81875
INTC,47.56,7.9437127,118558451.0,89589974.0,226861203456.0,1.3233450765372474,0.953125,0.90625,0.753125,0.14375,0.8157812499999999
LASR,43.645,4.9915824,779458.0,705474.0,2216555264.0,1.1048713347338102,0.840625,0.859375,0.66875,0.84375,0.813125
ALMS,22.46,6.4959645,3301637.0,2481077.0,2800557568.0,1.3307273413924678,0.915625,0.909375,0.56875,0.6,0.8125
THO,114.19,5.5067897,438605.0,569967.0,6033647104.0,0.7695270077039548,0.86875,0.7,0.8375,0.928125,0.809375
BNTX,106.74,4.4627104,1032189.0,1041216.0,26784346112.0,0.991330329153605,0.796875,0.80625,0.796875,0.884375,0.8089062499999999
RVTY,108.62,4.5528955,1226558.0,1386583.0,12607803392.0,0.8845903923530002,0.81875,0.76875,0.809375,0.8625,0.8037500000000001
IHS,8.1,6.5789533,2126962.0,806732.0,2717721856.0,2.6365162160420064,0.91875,0.996875,0.353125,0.6125,0.80234375
ONC,348.72,4.410315,217704.0,291974.0,38588637184.0,0.7456280353730127,0.7875,0.66875,0.965625,0.984375,0.80125
SQM,81.5,4.809668,1369345.0,1506704.0,23279482880.0,0.9088347810850704,0.825,0.775,0.778125,0.83125,0.79875
PSTG,75.66,4.4450593,4201892.0,3806527.0,24980787200.0,1.1038650192156787,0.79375,0.85625,0.74375,0.7125,0.7975
MSTR,169.5825,4.532151,13821807.0,17687233.0,49067790336.0,0.7814567151345833,0.815625,0.7125,0.865625,0.609375,0.7689062499999999
VEON,54.095,4.0288486,91614.0,97608.0,3732317184.0,0.9385910990902385,0.753125,0.78125,0.671875,0.953125,0.7667187500000001
TWST,40.855,7.399518,1083636.0,1522991.0,2503334912.0,0.7115183215133905,0.9375,0.61875,0.709375,0.746875,0.76125
EOSE,17.57,8.927468,21440655.0,21436606.0,5694404608.0,1.000188882512465,0.9625,0.815625,0.584375,0.2125,0.76046875
