symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
SLAB,203.41,48.887432,8403311.0,292308.0,6682616832.0,28.748138949327423,1.0,1.0,0.9914346895074947,0.9421841541755889,0.9925053533190579
CSL,395.36,11.1061,1750563.0,433318.0,16901929984.0,4.039903719670081,0.9850107066381156,0.9635974304068522,0.9807280513918629,0.9593147751605996,0.9740899357601713
POWL,527.3,16.34013,757664.0,242596.0,6401676288.0,3.1231512473412586,0.9957173447537473,0.9229122055674518,0.9935760171306209,0.9957173447537473,0.9698072805139185
COLM,65.69,14.44251,2667144.0,571681.0,3597846016.0,4.665441041419952,0.9935760171306209,0.9721627408993576,0.8501070663811563,0.828693790149893,0.9408993576017128
CRUS,134.91,8.2918625,2018557.0,533573.0,6925224448.0,3.7830943469778266,0.9421841541755889,0.9528907922912205,0.8865096359743041,0.8993576017130621,0.9305139186295504
ODFL,208.54,9.890915,6419136.0,2185644.0,43828461568.0,2.9369540510714462,0.961456102783726,0.9057815845824411,0.9507494646680942,0.8115631691648822,0.9248394004282654
ENPH,51.67,38.599785,49694482.0,6526042.0,6761521152.0,7.614796533641678,0.9978586723768736,0.9828693790149893,0.9207708779443254,0.4668094218415418,0.9240899357601714
SIMO,128.37,6.601891,2088019.0,519737.0,4362483712.0,4.017453057988944,0.880085653104925,0.961456102783726,0.8351177730192719,0.8950749464668094,0.9010706638115632
LITE,465.54,6.996093,11905337.0,4710506.0,33012647936.0,2.52740087795239,0.9036402569593148,0.867237687366167,0.9764453961456103,0.815845824411135,0.8966809421841542
URI,848.13,6.98581,1537868.0,685916.0,53966639104.0,2.242064625989188,0.9014989293361885,0.8115631691648822,0.987152034261242,0.9764453961456103,0.8946466809421842
ESAB,127.61,8.26334,1082092.0,444539.0,7907381760.0,2.4341891262633877,0.9379014989293362,0.8501070663811563,0.8693790149892934,0.9122055674518201,0.890899357601713
SAIA,405.95,8.461583,991281.0,477031.0,10815580160.0,2.0780221830447076,0.9443254817987152,0.7687366167023555,0.9785867237687366,0.9550321199143469,0.8907922912205568
LEA,132.45,10.7441,1297007.0,606124.0,7047147008.0,2.139837722974177,0.9785867237687366,0.7880085653104925,0.9164882226980728,0.880085653104925,0.8896145610278372
FTV,60.13,10.6348,11075976.0,3197383.0,20344164352.0,3.4640754642155787,0.9764453961456103,0.9421841541755889,0.7794432548179872,0.6145610278372591,0.8888650963597431
