symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
SNDK,596.4,10.587807,21566615.0,13393581.0,87404322816.0,1.6102202241506585,0.9781420765027322,0.9344262295081968,0.9890710382513661,0.9234972677595629,0.9595628415300547
CHTR,205.865,7.49008,3583877.0,1899562.0,28119306240.0,1.886685983400384,0.9617486338797814,0.9617486338797814,0.9453551912568307,0.9344262295081968,0.9557377049180327
DECK,114.97,15.119654,4835170.0,3217011.0,17055036416.0,1.5030007668609153,0.9890710382513661,0.9180327868852459,0.9508196721311475,0.8743169398907104,0.9450819672131147
RHI,33.98,25.503227,4035520.0,2248483.0,3457079808.0,1.7947745213105903,0.994535519125683,0.9453551912568307,0.8797814207650273,0.8306010928961749,0.9379781420765027
LBRDA,47.99,7.721667,272720.0,147009.0,6923187200.0,1.8551245161860839,0.9672131147540983,0.9508196721311475,0.7650273224043715,0.9836065573770492,0.9226775956284151
AAOI,44.21,11.714211,7504157.0,5223836.0,3018653696.0,1.4365223180819613,0.9836065573770492,0.907103825136612,0.8306010928961749,0.7759562841530054,0.9054644808743169
CACC,483.75,7.204594,133742.0,137506.0,5436218880.0,0.9726266490189519,0.9508196721311475,0.7650273224043715,0.9836065573770492,1.0,0.8972677595628414
VZ,43.825,10.071587,66567340.0,26886532.0,184784846848.0,2.4758618924895184,0.9726775956284153,0.9781420765027322,0.8032786885245902,0.48633879781420764,0.8920765027322404
MOD,185.96,5.169098,1303082.0,1281124.0,9790528512.0,1.0171396367564731,0.9344262295081968,0.8087431693989071,0.912568306010929,0.9562841530054644,0.8882513661202185
TCGL,327.75,223.09375,785281.0,1040180.0,6696752128.0,0.754947220673345,1.0,0.6775956284153005,1.0,0.9781420765027322,0.8849726775956284
LBRDK,47.89,7.4248486,1676509.0,1241326.0,6871715840.0,1.3505791387596813,0.9562841530054644,0.8797814207650273,0.7431693989071039,0.9016393442622951,0.8814207650273225
LITE,396.58,3.9691653,4568480.0,4607685.0,28122515456.0,0.9914913888427703,0.9016393442622951,0.7923497267759563,0.9562841530054644,0.9289617486338798,0.8770491803278687
BEPC,41.73,6.129196,1081106.0,1064606.0,7500840448.0,1.0154986915347086,0.9453551912568307,0.8032786885245902,0.6939890710382514,0.907103825136612,0.8415300546448088
TMUS,195.66,3.3706703,4520856.0,5321360.0,220199485440.0,0.8495677796653487,0.8688524590163934,0.7213114754098361,0.8688524590163934,0.8852459016393442,0.8188524590163935
BEP,30.0722,5.6647987,681149.0,735085.0,19407425536.0,0.9266261724834542,0.9398907103825137,0.7431693989071039,0.6065573770491803,0.9180327868852459,0.8021857923497269
MOG-A,300.05,4.3543243,108605.0,189309.0,10044268544.0,0.5736916892487943,0.912568306010929,0.5628415300546448,0.9289617486338798,0.994535519125683,0.8016393442622951
CL,88.17,3.6075203,6291775.0,6730237.0,71260823552.0,0.93485192274804,0.8852459016393442,0.7486338797814208,0.73224043715847,0.8087431693989071,0.7991803278688525
TSLA,435.51,4.546655,46034864.0,74409434.0,1634221686784.0,0.6186697240567641,0.9234972677595629,0.6065573770491803,0.9617486338797814,0.6994535519125683,0.7978142076502732
GLW,105.34,2.3016365,7252859.0,6630240.0,90314342400.0,1.0939059521223968,0.819672131147541,0.825136612021858,0.6885245901639344,0.8360655737704918,0.7969945355191257
APD,268.63,4.9335957,872827.0,1644401.0,59794825216.0,0.5307871984996361,0.9289617486338798,0.4972677595628415,0.9344262295081968,0.9672131147540983,0.7827868852459016
