symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
AFRM,73.39,11.772761,10942400.0,5839857.0,24224104448.0,1.873744511209778,0.9966996699669967,0.9471947194719472,0.9867986798679867,0.7821782178217822,0.9559405940594059
SEZL,73.03,10.367237,1269444.0,936417.0,2494201088.0,1.3556396349062436,0.9933993399339934,0.858085808580858,0.9702970297029703,0.9537953795379538,0.9374587458745873
TLN,376.77,5.2606544,1209593.0,858061.0,17213802496.0,1.409681829147345,0.9471947194719472,0.8712871287128713,1.0,0.9933993399339934,0.9358085808580858
MIRM,67.05,4.6021914,1239072.0,665601.0,3465401344.0,1.861583741610965,0.9141914191419142,0.9405940594059405,0.8976897689768977,0.966996699669967,0.9254125412541254
PI,161.01,5.0362067,755570.0,555419.0,4847870976.0,1.3603603765805634,0.933993399339934,0.8613861386138614,0.9834983498349835,0.9834983498349835,0.9234323432343234
UBS,44.8,4.94261,3746218.0,1841088.0,141173784576.0,2.0347848663399035,0.9273927392739274,0.9570957095709571,0.8613861386138614,0.8943894389438944,0.9212871287128713
CGNX,36.83,5.8333406,3199339.0,1879069.0,6172636160.0,1.7026192226043855,0.9636963696369637,0.9240924092409241,0.858085808580858,0.8613861386138614,0.9184818481848184
ZG,68.92,3.3825803,1528556.0,704412.0,17292003328.0,2.1699743899876776,0.8184818481848185,0.9636963696369637,0.8745874587458746,0.9636963696369637,0.8950495049504951
XMTR,60.91,4.782382,881176.0,730644.0,3121494784.0,1.2060264643246232,0.9240924092409241,0.7854785478547854,0.8877887788778878,0.9570957095709571,0.8716171617161717
OMCL,44.74,3.397276,801087.0,461342.0,2055098496.0,1.7364276393651565,0.8217821782178217,0.9306930693069307,0.7953795379537953,0.9603960396039604,0.8684818481848184
ZTS,123.23,1.85981,19573525.0,4149901.0,54613504000.0,4.716624565260713,0.7194719471947195,0.9966996699669967,0.8712871287128713,0.9174917491749175,0.8666666666666667
ROAD,113.43,3.1275592,741239.0,463887.0,6411815424.0,1.5978869854080844,0.7623762376237624,0.900990099009901,0.9207920792079208,0.976897689768977,0.8640264026402641
CMCSA,29.73,5.388162,74854406.0,31677068.0,109769302016.0,2.3630471734315814,0.9504950495049505,0.9801980198019802,0.8085808580858086,0.264026402640264,0.8638613861386139
INTA,44.84,5.4314637,744520.0,683947.0,3673583360.0,1.0885638799497621,0.9537953795379538,0.7128712871287128,0.8778877887788779,0.9471947194719472,0.8536303630363036
SLDE,18.21,4.2358317,3152228.0,1421758.0,2285308160.0,2.2171339988943264,0.8910891089108911,0.9702970297029703,0.6056105610561056,0.7887788778877888,0.8514851485148515
IMNM,23.48,3.710248,3442260.0,1638701.0,2153357312.0,2.100602855554491,0.8679867986798679,0.9603960396039604,0.6518151815181518,0.8118811881188119,0.8514851485148514
CRCL,83.0,9.99205,14938021.0,14025314.0,21118322688.0,1.0650756909970072,0.9900990099009901,0.6897689768976898,0.9801980198019802,0.6600660066006601,0.85
FRMI,9.74,13.387654,10450064.0,6992871.0,5980607488.0,1.4943882133675854,1.0,0.8844884488448845,0.7425742574257426,0.3465346534653465,0.8427392739273928
MSTR,167.5,3.3440266,20921929.0,15942473.0,48131747840.0,1.3123389953365454,0.8085808580858086,0.8316831683168316,0.9570957095709571,0.768976897689769,0.8424092409240924
VERX,20.62,5.9609547,1936724.0,1618407.0,3289466880.0,1.1966853826015336,0.966996699669967,0.7788778877887789,0.7491749174917491,0.7854785478547854,0.8394389438943894
MANH,175.54,3.2831173,663148.0,560479.0,10614656000.0,1.183180814981471,0.7953795379537953,0.768976897689769,0.9603960396039604,0.9867986798679867,0.8382838283828382
ALM,7.98,9.165527,4390130.0,2629482.0,2046781312.0,1.6695797879582366,0.9867986798679867,0.9174917491749175,0.5874587458745875,0.5247524752475248,0.8364686468646865
LMND,81.36,8.37885,2680248.0,2775207.0,6080116224.0,0.9657830929368512,0.9834983498349835,0.5907590759075908,0.9636963696369637,0.9141914191419142,0.8351485148514852
ROIV,22.94,4.7488627,14204200.0,8358250.0,15954577408.0,1.699422726049113,0.9207920792079208,0.9207920792079208,0.6996699669966997,0.504950495049505,0.8349834983498351
GIL,63.33,5.62042,1493376.0,1501831.0,11760175104.0,0.9943702054358979,0.9603960396039604,0.6204620462046204,0.9174917491749175,0.933993399339934,0.8301980198019802
BLTE,149.13,4.6306086,143718.0,147238.0,5594557440.0,0.9760931281326831,0.9174917491749175,0.6039603960396039,0.966996699669967,1.0,0.8259075907590758
CAI,27.6,3.370785,2386375.0,1503790.0,7787254784.0,1.5869070814408928,0.8151815181518152,0.8976897689768977,0.6732673267326733,0.8448844884488449,0.8186468646864686
BIRK,47.27,3.36759,2523677.0,2058404.0,8693238784.0,1.2260358024955256,0.8118811881188119,0.8085808580858086,0.8118811881188119,0.8844884488448845,0.817986798679868
UAL,112.48,4.4382606,6301906.0,6203057.0,36414050304.0,1.0159355298524582,0.9042904290429042,0.6501650165016502,0.9438943894389439,0.8415841584158416,0.8169966996699669
TSLA,489.88,3.0653694,104578096.0,85383744.0,1629252354048.0,1.224801011302573,0.7524752475247525,0.8052805280528053,0.9966996699669967,0.6501650165016502,0.8095709570957095
EL,104.39,3.32575,3910315.0,3562953.0,37618008064.0,1.097492725837248,0.8052805280528053,0.7194719471947195,0.9141914191419142,0.9108910891089109,0.8075907590759076
NTSK,20.04,5.1968594,3539058.0,2996466.0,7880907776.0,1.1810773090700846,0.9372937293729373,0.759075907590759,0.693069306930693,0.6996699669966997,0.8023102310231023
HTFL,26.47,3.2774098,623974.0,461077.0,2254151168.0,1.3532967378550653,0.7920792079207921,0.8547854785478548,0.6518151815181518,0.9405940594059405,0.8008250825082507
KAR,29.98,3.95284,998129.0,911025.0,3186983168.0,1.0956109876238302,0.8745874587458746,0.7161716171617162,0.7376237623762376,0.9240924092409241,0.7966996699669967
DAVE,198.93,4.1354733,411213.0,469661.0,2686366976.0,0.8755527923331935,0.8877887788778878,0.5148514851485149,0.9900990099009901,0.9900990099009901,0.7879537953795379
AVGO,341.3,0.43847746,57852854.0,24968806.0,1611743100928.0,2.3170052264413443,0.5676567656765676,0.976897689768977,0.7986798679867987,0.801980198019802,0.7805280528052807
SYM,62.69,4.955632,2531483.0,2892815.0,37162151936.0,0.8750932914825179,0.9306930693069307,0.5115511551155115,0.900990099009901,0.8778877887788779,0.7727722772277228
OR,35.8,3.14031,1412279.0,1237650.0,6729894400.0,1.1410972407384963,0.7755775577557755,0.7392739273927392,0.7227722772277227,0.9075907590759076,0.7655115511551156
DIS,111.62,1.02272,14693131.0,10306601.0,200685371392.0,1.4256039406201908,0.6468646864686468,0.8778877887788779,0.7326732673267327,0.7755775577557755,0.7577557755775577
ORCL,188.65,2.01709,27788208.0,26054777.0,542015946752.0,1.0665302566205037,0.7260726072607261,0.693069306930693,0.9273927392739274,0.7062706270627063,0.7528052805280527
APLD,24.24,5.48303,32377608.0,30621412.0,6769347584.0,1.0573518948113823,0.9570957095709571,0.6831683168316832,0.7623762376237624,0.24092409240924093,0.7506600660066007
AAL,15.99,4.3052826,97312423.0,64164869.0,10554782720.0,1.5165997299862017,0.8976897689768977,0.8910891089108911,0.5808580858085809,0.07260726072607261,0.7495049504950496
WIX,101.95,4.296672,1358046.0,1642747.0,5677210624.0,0.8266921199673474,0.8943894389438944,0.43564356435643564,0.9372937293729373,0.9438943894389439,0.7473597359735974
CARR,53.44,1.6356,8080906.0,6844692.0,45478658048.0,1.1806091493963498,0.7062706270627063,0.7557755775577558,0.6633663366336634,0.7194719471947195,0.7163366336633663
MGNI,16.54,4.4191966,2896953.0,2939942.0,2375936000.0,0.9853776026873999,0.900990099009901,0.6105610561056105,0.594059405940594,0.6468646864686468,0.7125412541254125
BPYPP,14.9,3.4722223,26795.0,26826.0,9846412288.0,0.998844404682025,0.8316831683168316,0.6237623762376238,0.5115511551155115,0.9966996699669967,0.7113861386138614
TVTX,35.85,3.135789,1757964.0,1851525.0,3207582720.0,0.9494681411269089,0.7722772277227723,0.5841584158415841,0.7260726072607261,0.858085808580858,0.7057755775577558
NN,16.85,4.5934186,1149874.0,1306920.0,2271870208.0,0.879835031983595,0.9108910891089109,0.528052805280528,0.6056105610561056,0.7920792079207921,0.7039603960396039
ATS,27.8,3.57675,83456.0,97990.0,2695292160.0,0.8516787427288499,0.8448844884488449,0.48184818481848185,0.6831683168316832,0.9801980198019802,0.699009900990099
CPRT,39.15,1.241281,11293219.0,8083442.0,37897891840.0,1.3970804763614313,0.6567656765676567,0.8679867986798679,0.504950495049505,0.6303630363036303,0.6976897689768976
