symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
UNF,202.0,18.711798,979920.0,174936.0,3659618560.0,5.601591439154891,0.9932203389830508,0.9898305084745763,1.0,0.9864406779661017,0.9927118644067795
ABVX,134.3,16.84357,2697045.0,1338493.0,10596935680.0,2.0149862569322363,0.9830508474576272,0.9728813559322034,0.9966101694915255,0.8779661016949153,0.9716949152542373
HYMC,25.27,53.89769,16378104.0,1687171.0,2046005632.0,9.707435701538255,1.0,0.9966101694915255,0.9423728813559322,0.6305084745762712,0.9503389830508475
FSLR,284.65,6.618467,2271365.0,2169220.0,30545262592.0,1.0470883543393479,0.9084745762711864,0.9322033898305084,0.9898305084745763,0.9050847457627119,0.9327118644067796
RGC,22.78,14.9924345,461852.0,189276.0,11264457728.0,2.4400980578625924,0.9796610169491525,0.9796610169491525,0.7627118644067796,0.888135593220339,0.9271186440677966
HII,354.245,5.229616,487197.0,456498.0,13901080576.0,1.0672489255155553,0.847457627118644,0.9355932203389831,0.9864406779661017,0.9694915254237289,0.9183050847457628
CYTK,67.15,7.063138,5102377.0,1872026.0,8210089984.0,2.7255908838872966,0.9288135593220339,0.9830508474576272,0.8338983050847457,0.7728813559322034,0.9132203389830509
ZBIO,41.49,14.771784,355387.0,433933.0,2227148800.0,0.8189904893151708,0.9728813559322034,0.8915254237288136,0.8677966101694915,0.864406779661017,0.912542372881356
HUT,51.875,17.577066,9484721.0,7777915.0,5604400128.0,1.2194426141195938,0.9864406779661017,0.9457627118644067,0.9288135593220339,0.4745762711864407,0.9094915254237287
AAOI,36.97,18.039595,6284838.0,5251838.0,2524307456.0,1.1966930434640215,0.9898305084745763,0.9423728813559322,0.8847457627118644,0.4915254237288136,0.9023728813559321
FLY,28.33,14.929008,4599569.0,2436957.0,4511584256.0,1.8874231264646852,0.976271186440678,0.9661016949152542,0.8169491525423729,0.576271186440678,0.9008474576271186
ASTS,85.74,13.0538,12232217.0,13458796.0,31500988416.0,0.9088641361381805,0.9694915254237289,0.9152542372881356,0.9559322033898305,0.4711864406779661,0.8979661016949153
