symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
BMRN,61.44,18.26756,6344820.0,2623793.0,11803504640.0,2.4181861907551396,0.99,0.97,0.91,0.68,0.9359999999999999
DJTWW,9.7699,28.288166,258573.0,0.0,3119868160.0,inf,0.995,1.0,0.6,1.0,0.91825
MDGL,577.67,6.1093683,253443.0,333080.0,13119706112.0,0.7609072895400505,0.805,0.93,1.0,0.995,0.9067500000000001
CUK,30.755,16.853502,5035446.0,1890211.0,40385888256.0,2.6639597378282107,0.985,0.975,0.77,0.625,0.9025
CRWV,77.9,15.100474,21733486.0,30025328.0,38818934784.0,0.7238384206826983,0.98,0.92,0.925,0.365,0.8865000000000001
FOLD,14.275,31.083557,112889448.0,5282119.0,4404316160.0,21.37200013858075,1.0,0.995,0.73,0.37,0.8812500000000001
MU,264.5929,6.4545937,19505277.0,26650276.0,297801744384.0,0.7318977484510855,0.835,0.925,0.985,0.56,0.869
ORCL,191.995,6.6461124,22297699.0,26438947.0,551626604544.0,0.8433656226929158,0.84,0.935,0.95,0.505,0.86175
MIRM,75.63,7.612406,314841.0,666352.0,3908848384.0,0.4724845126899897,0.885,0.8,0.815,0.895,0.84225
INFY,21.55,12.356616,46252734.0,13759798.0,87181230080.0,3.3614398990450294,0.97,0.985,0.635,0.3,0.84125
LEU,255.07,11.054518,406494.0,1303325.0,4645343232.0,0.3118899737210596,0.96,0.605,0.995,0.925,0.83925
BE,87.99,9.699537,7338095.0,15253646.0,20810579968.0,0.4810715418464543,0.935,0.805,0.89,0.47,0.8340000000000001
EWTX,23.725,12.174944,606780.0,1200141.0,2511728640.0,0.5055905931053101,0.965,0.835,0.655,0.66,0.827
RKLB,64.895,8.302734,12077377.0,22243712.0,34664071168.0,0.5429569039555988,0.92,0.865,0.795,0.385,0.8222499999999999
CCL,31.065,9.617083,29839113.0,22326288.0,42120478720.0,1.3365013028587645,0.93,0.955,0.67,0.275,0.82125
PDD,111.31,5.217881,7154852.0,7648809.0,158020845568.0,0.9354204033595296,0.75,0.945,0.83,0.6,0.81925
HEI,321.3,4.0715113,240120.0,334041.0,44727042048.0,0.7188339155971871,0.6,0.915,0.955,0.97,0.8182499999999999
DJT,16.36,10.094219,18874134.0,7078760.0,4580761600.0,2.6663051155852155,0.945,0.98,0.515,0.345,0.8112499999999999
RCL,299.565,4.4763336,1098848.0,2227011.0,81695260672.0,0.4934183082167084,0.66,0.82,0.96,0.905,0.8005
HUT,41.8902,8.55196,3789432.0,7699920.0,4525676544.0,0.4921391391079388,0.925,0.815,0.71,0.46,0.797
NBIS,86.665,10.9809265,6591416.0,19004434.0,21822873600.0,0.34683569108135504,0.955,0.655,0.895,0.44,0.7865000000000001
FLY,22.64,12.805181,942374.0,2342153.0,3605445376.0,0.40235373180146644,0.975,0.72,0.65,0.555,0.77875
SNDK,233.41,6.35651,3737397.0,11114504.0,34206980096.0,0.33626304871544427,0.825,0.64,0.975,0.665,0.7742499999999999
GPCR,67.4559,8.010199,456051.0,1502536.0,4765029376.0,0.3035208474206275,0.9,0.595,0.8,0.775,0.76075
APLD,26.39,10.418409,12860588.0,30870646.0,7369764352.0,0.416596011628652,0.95,0.755,0.645,0.215,0.7472499999999999
INSM,174.13,4.551187,1050530.0,2613204.0,37137309696.0,0.40200841572261486,0.675,0.715,0.885,0.83,0.7464999999999999
ALB,147.07,4.6910677,1418009.0,3568633.0,17309777920.0,0.3973535524667289,0.7,0.705,0.865,0.765,0.74125
AXSM,152.52,3.7684355,254038.0,498530.0,7688935936.0,0.5095741479951056,0.525,0.84,0.835,0.935,0.7382500000000001
CLS,284.885,5.1546564,802071.0,3034322.0,32772210688.0,0.2643328559065254,0.745,0.485,0.98,0.875,0.7140000000000001
LITE,355.28,5.383678,1062888.0,4278307.0,25193826304.0,0.24843658952010692,0.76,0.44,0.99,0.85,0.7029999999999998
JOYY,66.225,3.3635068,269604.0,316947.0,3401509632.0,0.8506280229817603,0.43,0.94,0.605,0.93,0.6934999999999999
GILD,125.75,3.5235026,4018263.0,7268849.0,156031467520.0,0.5528059531846101,0.47,0.88,0.765,0.65,0.6904999999999999
CDE,18.4502,7.76985,6911765.0,17051566.0,11849047040.0,0.405344881519973,0.895,0.73,0.475,0.26,0.68975
PL,18.8,7.4899907,4738485.0,11655692.0,5896897024.0,0.40653828189694785,0.88,0.735,0.455,0.31,0.68725
PONY,15.405,8.032266,2546304.0,6360546.0,6678707712.0,0.40032789637870714,0.905,0.71,0.43,0.35,0.6862499999999999
RIVN,21.415,5.5952687,31687583.0,48835668.0,26252929024.0,0.6488614633058771,0.78,0.9,0.42,0.14,0.6859999999999999
NCLH,23.02,6.4262657,7224056.0,16313217.0,10480027648.0,0.4428345433031388,0.83,0.77,0.485,0.28,0.6849999999999999
ERO,26.66,4.426162,549483.0,1072695.0,2776750080.0,0.5122453260246389,0.65,0.85,0.415,0.71,0.6789999999999998
BMNR,30.51,7.3187895,16420791.0,46072268.0,12992437248.0,0.35641377585318784,0.865,0.67,0.59,0.185,0.67375
SATS,106.22,3.5383615,2106389.0,4303269.0,30578223104.0,0.4894857839470412,0.48,0.81,0.74,0.705,0.6699999999999999
HSAI,23.31,6.002727,1000478.0,2727061.0,3639674880.0,0.36687041470652837,0.8,0.68,0.4625,0.545,0.665
CENX,35.883,6.1264234,666525.0,2268579.0,3349389824.0,0.29380726877926666,0.81,0.57,0.585,0.615,0.6615
MRNA,32.905,6.316633,3419441.0,10626073.0,12857090048.0,0.321797243440733,0.815,0.625,0.565,0.39,0.656
CIEN,219.69,4.2617793,799428.0,3009077.0,30988572672.0,0.2656721645873469,0.62,0.495,0.9,0.835,0.65375
HEI-A,250.56,3.9926932,51297.0,196352.0,38628839424.0,0.26125020371577573,0.585,0.47,0.915,0.99,0.65125
ASTS,69.273,5.070533,3957586.0,13359060.0,25450991616.0,0.2962473407560113,0.735,0.58,0.715,0.455,0.6487499999999999
NAVN,14.8766,8.036309,669593.0,2285905.0,3698978304.0,0.292922496779175,0.91,0.565,0.405,0.49,0.6462500000000001
XPEV,19.865,6.8010716,3730436.0,11420655.0,19424995328.0,0.32663940903564637,0.845,0.63,0.445,0.325,0.6377499999999998
LRCX,170.2001,3.33947,4667079.0,11136734.0,214627827712.0,0.41907070780356254,0.415,0.76,0.825,0.61,0.6372499999999999
HL,20.355,6.9626837,6039513.0,19284087.0,13639858176.0,0.3131863593023616,0.85,0.615,0.47,0.25,0.63175
