symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
SITM,346.01,12.3774,584692.0,356215.0,9031078912.0,1.6414019622980502,0.9827160493827161,0.9432098765432099,0.9975308641975309,0.9876543209876543,0.9723456790123457
AMR,183.1,13.024694,338083.0,286058.0,2390155264.0,1.1818687119395368,0.9901234567901235,0.8691358024691358,0.9851851851851852,0.9777777777777777,0.9455555555555554
DKS,226.48,8.146308,1761110.0,1463123.0,20309893120.0,1.2036650370474662,0.9407407407407408,0.8790123456790123,0.9777777777777777,0.928395061728395,0.9253086419753086
DIOD,51.33,9.63264,646502.0,401738.0,2383905792.0,1.6092627533367518,0.9654320987654321,0.9382716049382716,0.8271604938271605,0.908641975308642,0.9225925925925924
ARWR,65.75,13.459878,2809055.0,2302490.0,9090434048.0,1.2200074701735946,0.9950617283950617,0.8888888888888888,0.928395061728395,0.725925925925926,0.9176543209876542
MCHP,63.22,11.479462,13904123.0,7803601.0,34167050240.0,1.7817572938442137,0.980246913580247,0.9530864197530864,0.9061728395061729,0.5209876543209877,0.91
VRTX,461.81,6.616647,1887126.0,1477120.0,118403768320.0,1.2775712196707105,0.8518518518518519,0.9037037037037037,0.9925925925925926,0.9555555555555556,0.9085185185185185
MRVL,100.2735,7.947236,43290749.0,19671074.0,86455812096.0,2.2007313378008746,0.928395061728395,0.9629629629629629,0.9234567901234568,0.43703703703703706,0.8903703703703704
ELF,79.575,7.2439356,3493881.0,2214606.0,4745595392.0,1.5776535419844433,0.8864197530864197,0.9333333333333333,0.854320987654321,0.762962962962963,0.884074074074074
CRCL,85.31,10.173209,17141531.0,13866088.0,21706072064.0,1.2362196893601136,0.9703703703703703,0.891358024691358,0.9308641975308642,0.45925925925925926,0.8837037037037037
SYM,73.1991,9.333981,2509851.0,2391693.0,43391868928.0,1.0494034978569573,0.9580246913580247,0.8222222222222222,0.8962962962962963,0.7358024691358025,0.8759259259259258
ODFL,150.18,6.3748407,2636222.0,2100198.0,31563051008.0,1.2552254596947525,0.8222222222222222,0.8962962962962963,0.9382716049382716,0.854320987654321,0.8745679012345678
AEO,23.83,14.398849,27333220.0,9723755.0,4128982272.0,2.810973744196558,1.0,0.9827160493827161,0.7234567901234568,0.3308641975308642,0.8717283950617284
CSW,298.69,7.748642,128945.0,154469.0,5018728960.0,0.8347629621477448,0.9185185185185185,0.7234567901234568,0.9876543209876543,0.9950617283950617,0.8717283950617283
VERA,41.07,10.255033,1815311.0,1555847.0,2625525504.0,1.166767040718014,0.9728395061728395,0.8641975308641975,0.782716049382716,0.7135802469135802,0.8708641975308642
APGE,74.875,8.310433,691277.0,740365.0,5115477504.0,0.9336975680914144,0.945679012345679,0.7851851851851852,0.8765432098765432,0.8888888888888888,0.87
SYNA,75.25,6.120429,516808.0,399688.0,2938528768.0,1.2930285622785773,0.8049382716049382,0.9135802469135802,0.8123456790123457,0.9382716049382716,0.8577777777777778
OKTA,86.4001,5.533282,7781520.0,2367496.0,15231118336.0,3.2868144233401027,0.745679012345679,0.9851851851851852,0.8296296296296296,0.7703703703703704,0.8487654320987653
ENTG,86.42,8.268603,2105742.0,2477412.0,13101272064.0,0.8499765077427573,0.9432098765432099,0.7382716049382716,0.9111111111111111,0.7506172839506173,0.8458024691358025
SYRE,31.55,11.091548,853720.0,877471.0,2448031488.0,0.972932438792849,0.9777777777777777,0.8024691358024691,0.7308641975308642,0.7654320987654321,0.8458024691358024
LB,60.25,9.16833,352852.0,433915.0,4795244032.0,0.8131823052902066,0.9555555555555556,0.7135802469135802,0.8444444444444444,0.9209876543209876,0.8451851851851853
ON,56.89,10.508936,8818632.0,8673455.0,23266529280.0,1.016738081883171,0.9753086419753086,0.8123456790123457,0.8592592592592593,0.4691358024691358,0.8444444444444446
NXPI,228.14,5.939165,2746407.0,2613225.0,57517424640.0,1.0509646126912149,0.7876543209876543,0.8246913580246914,0.9629629629629629,0.8716049382716049,0.8440740740740741
VAL,61.185,7.5118637,1106109.0,1100698.0,4357195776.0,1.0049159715017197,0.9012345679012346,0.8098765432098766,0.8098765432098766,0.8222222222222222,0.8430864197530863
ACLX,73.19,6.365361,747363.0,644204.0,4232056064.0,1.1601340569136485,0.817283950617284,0.8592592592592593,0.817283950617284,0.9061728395061729,0.8408641975308642
TEX,49.67,6.8172,1205543.0,989288.0,3257613056.0,1.218596606852605,0.8666666666666667,0.8839506172839506,0.7358024691358025,0.8074074074074075,0.8406172839506174
AMKR,43.5413,7.3332047,4061291.0,3091965.0,10763123712.0,1.3134983740113488,0.8938271604938272,0.9160493827160494,0.7185185185185186,0.6172839506172839,0.838888888888889
IE,14.86,12.746581,3393151.0,2223600.0,2150461696.0,1.5259718474545783,0.9851851851851852,0.9259259259259259,0.5456790123456791,0.4740740740740741,0.8254320987654321
CPRI,27.135,7.849763,3212858.0,2498153.0,3232952832.0,1.2860933657786373,0.9234567901234568,0.908641975308642,0.6148148148148148,0.5654320987654321,0.8207407407407408
FRPT,62.66,7.7372766,1224032.0,1452773.0,3058330368.0,0.842548698248109,0.9135802469135802,0.7283950617283951,0.8246913580246914,0.7876543209876543,0.818395061728395
HUM,256.785,6.1270447,1530872.0,1895606.0,30884321280.0,0.807589762851563,0.8074074074074075,0.7061728395061728,0.9703703703703703,0.9185185185185185,0.815679012345679
GENI,11.455,13.303663,14943234.0,5632223.0,2734515968.0,2.653168029745981,0.9925925925925926,0.9777777777777777,0.4839506172839506,0.291358024691358,0.8155555555555556
SN,106.99,5.4786396,2207496.0,1929573.0,15101275136.0,1.1440334208656526,0.7333333333333333,0.854320987654321,0.8641975308641975,0.8197530864197531,0.8104938271604938
BDC,119.4,5.68242,228640.0,256166.0,4730609152.0,0.8925462395477932,0.7679012345679013,0.7555555555555555,0.9012345679012346,0.9654320987654321,0.8099999999999999
RGC,13.3692,8.340353,218113.0,181490.0,6610920960.0,1.2017907322717505,0.9481481481481482,0.8765432098765432,0.40987654320987654,0.8592592592592593,0.8065432098765433
LLYVA,78.595,4.62593,202779.0,122133.0,7412146688.0,1.6603129375353098,0.6395061728395062,0.945679012345679,0.7654320987654321,0.980246913580247,0.8059259259259259
BOX,31.97,5.966189,5025228.0,1840338.0,4631998976.0,2.7306005744596917,0.7901234567901234,0.980246913580247,0.5753086419753086,0.6518518518518519,0.7998765432098764
SNDR,25.141,7.256827,1266547.0,1062490.0,4407207424.0,1.1920554546395732,0.8888888888888888,0.8716049382716049,0.5580246913580247,0.6938271604938272,0.7971604938271604
ALAB,151.2,5.7786446,6027110.0,6569679.0,25538226176.0,0.917413164326598,0.7703703703703704,0.7753086419753087,0.9358024691358025,0.6888888888888889,0.797037037037037
LYV,135.84,5.6798315,2573896.0,2934230.0,31543304192.0,0.877196402463338,0.7654320987654321,0.7481481481481481,0.9209876543209876,0.7925925925925926,0.7932098765432098
AA,44.745,7.9493318,6204419.0,6816114.0,11587345408.0,0.9102575162328564,0.9308641975308642,0.7703703703703704,0.7481481481481481,0.47160493827160493,0.7922222222222222
PCVX,48.04,7.472036,1443050.0,1725979.0,6288737280.0,0.8360762210895961,0.8987654320987655,0.725925925925926,0.7580246913580246,0.7185185185185186,0.7920987654320988
IREN,43.93,6.8349237,53071336.0,41772066.0,12680069120.0,1.2704982320003038,0.8716049382716049,0.9012345679012346,0.6987654320987654,0.21481481481481482,0.7817283950617284
HRI,141.8975,7.628573,293513.0,456487.0,4720889344.0,0.642982165976249,0.908641975308642,0.5061728395061729,0.945679012345679,0.9530864197530864,0.7796296296296297
SPR,39.35,4.821517,9334923.0,1115600.0,4624538624.0,8.367625493008246,0.674074074074074,0.9950617283950617,0.5802469135802469,0.7580246913580246,0.7760493827160493
BEAM,26.59,13.778345,1856806.0,2503387.0,2698218752.0,0.7417175211024104,0.9975308641975309,0.6320987654320988,0.7382716049382716,0.5604938271604938,0.774074074074074
BMY,51.175,6.062175,19767607.0,15778453.0,104179662848.0,1.2528228844741622,0.7975308641975308,0.8938271604938272,0.7135802469135802,0.3802469135802469,0.772716049382716
CAMT,116.55,5.094681,463019.0,549104.0,5334057472.0,0.8432264197674757,0.6938271604938272,0.7308641975308642,0.8666666666666667,0.945679012345679,0.7665432098765432
ASAN,14.3693,7.3160677,7717712.0,3972901.0,3394702848.0,1.9425885517912478,0.891358024691358,0.9604938271604938,0.39012345679012345,0.3851851851851852,0.7646913580246913
CDNS,333.8,4.988358,1430110.0,1862987.0,90957152256.0,0.7676435745391674,0.6839506172839506,0.6765432098765433,0.9753086419753086,0.9308641975308642,0.764320987654321
