symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
VICR,168.38,10.167501,1376842.0,514656.0,7563505664.0,2.675266585835976,0.9850746268656716,0.9671641791044776,0.9731343283582089,0.9552238805970149,0.9734328358208955
RNG,39.8701,35.61038,10155212.0,1795800.0,3451343872.0,5.654979396369306,1.0,1.0,0.9164179104477612,0.7701492537313432,0.9602985074626865
SII,142.46,8.922711,343940.0,217038.0,3673510400.0,1.5846994535519126,0.9761194029850746,0.8805970149253731,0.9373134328358209,0.9611940298507463,0.9334328358208955
SYRE,42.5,12.404122,1319769.0,718783.0,3297665536.0,1.8361160461502288,0.991044776119403,0.9194029850746268,0.835820895522388,0.8716417910447761,0.9229850746268656
ETSY,52.925,9.939759,6611390.0,3621215.0,5245320704.0,1.8257380464843982,0.9791044776119403,0.9164179104477612,0.8388059701492537,0.7134328358208956,0.9025373134328358
LYV,165.05,4.820269,5158864.0,2772878.0,38326136832.0,1.8604727651198503,0.8865671641791045,0.9253731343283582,0.8985074626865671,0.8746268656716418,0.9013432835820896
LGN,53.46,13.071066,1595325.0,1204925.0,5767724544.0,1.3240035686868477,0.9940298507462687,0.835820895522388,0.8716417910447761,0.8507462686567164,0.8998507462686567
KAI,344.58,5.3503733,178213.0,146500.0,4058509568.0,1.2164709897610921,0.9134328358208955,0.8119402985074626,0.9761194029850746,0.9940298507462687,0.898507462686567
TLX,7.77,15.820893,614277.0,175716.0,2600809216.0,3.4958512599877074,0.9970149253731343,0.9880597014925373,0.5671641791044776,0.8477611940298507,0.8929850746268655
TPL,506.25,4.0467777,690377.0,450085.0,34899980288.0,1.5338813779619405,0.8119402985074626,0.8716417910447761,0.9791044776119403,0.9761194029850746,0.8826865671641791
GATX,196.5,3.93526,367502.0,176933.0,7010885120.0,2.077068720928261,0.7940298507462686,0.9373134328358209,0.8925373134328358,0.9731343283582089,0.8817910447761192
FND,69.825,5.6034393,4199830.0,2475200.0,7524071424.0,1.6967638978668391,0.9283582089552239,0.8955223880597015,0.817910447761194,0.7940298507462686,0.8813432835820896
VTMX,35.395,5.1270695,127439.0,61310.0,2994807552.0,2.0786005545587996,0.9044776119402985,0.9402985074626866,0.6686567164179105,0.9582089552238806,0.875223880597015
SEDG,37.85,8.266589,4942471.0,3008040.0,2263431936.0,1.6430868605470672,0.9701492537313433,0.8895522388059701,0.764179104477612,0.6865671641791045,0.8723880597014926
COCO,54.52,5.3323073,1404318.0,821306.0,3104818944.0,1.709859662537471,0.9104477611940298,0.8985074626865671,0.7492537313432835,0.8865671641791045,0.871641791044776
