symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
DAWN,21.155,65.53209,36978439.0,2738703.0,2185262592.0,13.502172013540717,1.0,1.0,0.9230769230769231,0.6538461538461539,0.95
MRVL,86.97,14.918077,14514339.0,14770798.0,75963932672.0,0.9826374309634456,0.9615384615384616,0.9230769230769231,1.0,0.5384615384615384,0.9134615384615385
VEON,56.455,6.158333,235142.0,74295.0,3895146752.0,3.1649774547412344,0.8461538461538461,0.9615384615384616,0.7307692307692307,1.0,0.8788461538461538
CF,119.13,7.5471706,942571.0,2588215.0,18581258240.0,0.3641780145776143,0.8846153846153846,0.7692307692307693,0.8846153846153846,0.8461538461538461,0.8403846153846154
IOT,33.16,12.027409,3081968.0,7714875.0,19133454336.0,0.39948385424261573,0.9230769230769231,0.8076923076923077,0.7692307692307693,0.4230769230769231,0.801923076923077
NTES,118.295,3.7766473,302713.0,740176.0,76088762368.0,0.40897435204599986,0.5384615384615384,0.8461538461538461,0.8076923076923077,0.9615384615384616,0.7423076923076922
KRMN,102.6,5.6533804,367720.0,2146558.0,13576281088.0,0.17130680838812648,0.8076923076923077,0.4230769230769231,0.8461538461538461,0.8846153846153846,0.6884615384615386
JD,26.5183,4.115822,3272298.0,9408698.0,39125258240.0,0.3477949871491252,0.6153846153846154,0.7307692307692307,0.5384615384615384,0.34615384615384615,0.6134615384615384
PBR-A,16.035,3.6522274,4614763.0,9527698.0,107704868864.0,0.4843523587754356,0.5,0.8846153846153846,0.3076923076923077,0.3076923076923077,0.5769230769230769
PBR,17.4393,4.177424,6446967.0,23171143.0,112385245184.0,0.27823258438308374,0.6538461538461539,0.6538461538461539,0.4230769230769231,0.19230769230769232,0.5615384615384615
VG,12.8,4.4045672,4078304.0,13982553.0,31335815168.0,0.29167091302997383,0.6923076923076923,0.6923076923076923,0.2692307692307692,0.23076923076923078,0.5615384615384615
SSL,9.07,5.403837,361999.0,1766323.0,5782466560.0,0.20494496193504813,0.7692307692307693,0.5384615384615384,0.15384615384615385,0.5,0.5384615384615384
EQNR,32.89,3.525335,1070955.0,5059445.0,82056077312.0,0.2116744030224659,0.4230769230769231,0.5769230769230769,0.5769230769230769,0.6153846153846154,0.5269230769230768
LQDA,36.0715,4.494491,166905.0,1833143.0,3138057472.0,0.09104854340332423,0.7307692307692307,0.15384615384615385,0.6538461538461539,0.7307692307692307,0.5134615384615384
MESO,16.195,3.2687995,53953.0,244995.0,2148863488.0,0.22022082083307823,0.34615384615384615,0.6153846153846154,0.23076923076923078,0.9230769230769231,0.47500000000000003
EC,13.0786,3.880856,523873.0,2887640.0,28057923584.0,0.18141908271114127,0.5769230769230769,0.46153846153846156,0.19230769230769232,0.46153846153846156,0.4480769230769231
WDS,21.94,3.0530746,129766.0,1022570.0,41710137344.0,0.12690182579187734,0.3076923076923077,0.34615384615384615,0.34615384615384615,0.7692307692307693,0.375
TSLA,395.6688,-2.4364924,5976680.0,65493553.0,1484720177152.0,0.09125600499945391,0.15384615384615385,0.19230769230769232,0.9615384615384616,0.5769230769230769,0.37115384615384617
TLX,7.38,3.5063114,25926.0,235048.0,2500174592.0,0.11030087471495184,0.38461538461538464,0.3076923076923077,0.07692307692307693,0.8076923076923077,0.3384615384615384
CRK,21.79,3.5646386,91803.0,2657683.0,6406733824.0,0.034542494345638663,0.46153846153846156,0.038461538461538464,0.46153846153846156,0.6923076923076923,0.33653846153846156
NVDA,181.03,-1.2599529,16482529.0,176386820.0,4399933947904.0,0.09344535493071421,0.19230769230769232,0.23076923076923078,0.6923076923076923,0.2692307692307692,0.31346153846153846
AAL,11.12,-5.6827826,11405015.0,58513206.0,7342586880.0,0.19491352088962619,0.038461538461538464,0.5,0.38461538461538464,0.07692307692307693,0.2730769230769231
SOFI,18.325,-4.805191,8242898.0,56348080.0,23369211904.0,0.1462853392697675,0.07692307692307693,0.38461538461538464,0.5,0.11538461538461539,0.27307692307692305
KLAR,13.9,2.734663,501484.0,4646240.0,5243845120.0,0.10793329660112262,0.2692307692307692,0.2692307692307692,0.11538461538461539,0.38461538461538464,0.24999999999999997
INTC,44.55,-3.0467932,8096512.0,101128976.0,222535204864.0,0.080061247727852,0.11538461538461539,0.11538461538461539,0.6153846153846154,0.15384615384615385,0.21923076923076923
ONDS,10.535,0.68813485,6801544.0,92533745.0,4741720064.0,0.0735033905738928,0.23076923076923078,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.11923076923076924
GE,,,,,,,,,,,
AMAT,,,,,,,,,,,
PRSO,,,,,,,,,,,
TPET,,,,,,,,,,,
COST,,,,,,,,,,,
GAP,,,,,,,,,,,
USO,,,,,,,,,,,
TEVA,,,,,,,,,,,
EONR,,,,,,,,,,,
INDO,,,,,,,,,,,
SPY,,,,,,,,,,,
TURB,,,,,,,,,,,
ZEAL.CO,,,,,,,,,,,
CRE,,,,,,,,,,,
UAVS,,,,,,,,,,,
