symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
DELL,561.9119,10.913887,11106132.0,7509288.0,357270749184.0,1.4789860237082397,0.9970588235294118,0.9647058823529412,0.9941176470588236,0.7617647058823529,0.9616176470588235
BGSI,88.06,7.9828258,84969.0,50750.0,2450715392.0,1.6742660098522169,0.9735294117647059,0.9764705882352941,0.8117647058823529,0.9852941176470589,0.9433823529411763
SPSC,82.13,6.3446765,1484281.0,628237.0,2956694272.0,2.3626131539530464,0.9147058823529411,0.9970588235294118,0.7441176470588236,0.8294117647058824,0.9008823529411765
ARW,227.545,6.6084123,458060.0,581198.0,11583275008.0,0.7881307230926465,0.9352941176470588,0.8294117647058824,0.9294117647058824,0.9264705882352942,0.8961764705882354
DSGX,75.55,5.93102,1306889.0,558300.0,6473942016.0,2.3408364678488267,0.8823529411764706,0.9941176470588236,0.7235294117647059,0.8382352941176471,0.8852941176470589
HUT,99.3094,9.6130295,3871929.0,4591475.0,12240824320.0,0.8432865255718478,0.9911764705882353,0.8588235294117647,0.8529411764705882,0.6,0.8780882352941177
MTN,140.02,5.0176272,1116461.0,679009.0,4989406720.0,1.6442506653078237,0.8147058823529412,0.9735294117647059,0.8161764705882353,0.8735294117647059,0.876470588235294
INSP,73.05,7.2372284,738657.0,848093.0,2111903104.0,0.8709622647516251,0.95,0.8735294117647059,0.7470588235294118,0.7794117647058824,0.8655882352941175
HPE,61.1,10.651204,24743099.0,21088698.0,81108099072.0,1.1732871797016582,0.9941176470588236,0.9235294117647059,0.7823529411764706,0.3411764705882353,0.861764705882353
AXSM,222.37,5.331213,664640.0,829525.0,11647922176.0,0.8012296193604774,0.8352941176470589,0.8441176470588235,0.8852941176470588,0.9029411764705882,0.8551470588235295
MRNA,148.145,8.435815,11605557.0,16111237.0,59144806400.0,0.7203392886592135,0.9823529411764705,0.7970588235294118,0.8970588235294118,0.4970588235294118,0.8519117647058824
VICR,197.9,11.148548,473838.0,850920.0,9124521984.0,0.5568537582851502,1.0,0.6205882352941177,0.961764705882353,0.8852941176470588,0.8480882352941176
BE,275.5204,6.5884156,10689188.0,15117611.0,81148289024.0,0.7070685970157586,0.9294117647058824,0.7794117647058824,0.95,0.5764705882352941,0.845735294117647
SWKS,88.785,5.658699,7616270.0,5782396.0,13359726592.0,1.3171477705781478,0.8676470588235294,0.95,0.7411764705882353,0.55,0.8394117647058824
SIMO,285.97,7.810615,539279.0,992553.0,9696600064.0,0.5433251423349685,0.9676470588235294,0.6058823529411764,0.9647058823529412,0.9058823529411765,0.834264705882353
