symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
AGX,566.62,37.9141,1871468.0,410930.0,7902061056.0,4.554225780546565,1.0,0.9868421052631579,1.0,1.0,0.9953947368421051
ETR,109.88,6.82481,9096366.0,2568428.0,49774522368.0,3.5416083300758285,0.9703947368421053,0.9802631578947368,0.9407894736842105,0.9210526315789473,0.9629934210526314
MEOH,65.22,9.68719,2690701.0,912496.0,5044083712.0,2.948726350581263,0.9868421052631579,0.9671052631578947,0.9210526315789473,0.9473684210526315,0.9628289473684211
CAR,148.45,6.35478,1780304.0,665418.0,5234146816.0,2.6754671499718974,0.9638157894736842,0.9572368421052632,0.9572368421052632,0.9802631578947368,0.9618421052631578
SQM,82.7,6.88897,3549775.0,1357220.0,23622246400.0,2.6154750151044044,0.9769736842105263,0.9539473684210527,0.9046052631578947,0.9375,0.9504934210526316
GSAT,64.16,6.44546,1290220.0,629930.0,8248047616.0,2.048195831282841,0.9671052631578947,0.930921052631579,0.8618421052631579,0.9572368421052632,0.9324013157894737
MRX,42.96,5.94328,2120435.0,657405.0,3081877760.0,3.2254622340870545,0.9539473684210527,0.9736842105263158,0.8026315789473685,0.9407894736842105,0.9292763157894737
TWO-PB,24.73,6.82505,85094.0,30528.0,3347279360.0,2.7874082809224316,0.9736842105263158,0.9605263157894737,0.6907894736842105,0.993421052631579,0.9144736842105263
TWO-PC,24.76,5.56385,265643.0,34559.0,3728311296.0,7.686651812841807,0.9342105263157895,0.9967105263157895,0.631578947368421,0.9868421052631579,0.9008223684210527
TWO-PA,24.73,5.54844,100579.0,21389.0,3207184128.0,4.702370377296742,0.930921052631579,0.9901315789473685,0.6282894736842105,0.9967105263157895,0.8976973684210525
U,19.45,13.5435,51491962.0,16800813.0,8421609472.0,3.06484942127503,0.9967105263157895,0.9703947368421053,0.7894736842105263,0.2993421052631579,0.8763157894736843
