symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
UFPT,332.78,24.389788,501382.0,214749.0,2574698496.0,2.334734969662257,0.993006993006993,0.965034965034965,0.9883449883449883,1.0,0.9829836829836829
ZBRA,362.2,24.19421,1983636.0,970796.0,17252814848.0,2.0433087899002467,0.9906759906759907,0.9557109557109557,0.993006993006993,0.958041958041958,0.9756410256410255
DORM,147.32,15.382212,1366898.0,282990.0,4402332672.0,4.830198946959256,0.9627039627039627,1.0,0.9090909090909091,0.965034965034965,0.9652680652680654
W,116.635,30.595684,9951772.0,3696878.0,15395411968.0,2.691939523024563,1.0,0.9766899766899767,0.9463869463869464,0.7156177156177156,0.9526806526806526
PAY,44.865,29.968138,3197852.0,1087903.0,5643538944.0,2.9394642720904347,0.9976689976689976,0.9813519813519813,0.8275058275058275,0.752913752913753,0.9334498834498834
PLTR,163.1001,29.80509,139912731.0,40856136.0,391001833472.0,3.4245218637415933,0.9953379953379954,0.993006993006993,0.9673659673659674,0.4172494172494173,0.9311188811188811
IT,186.015,22.75787,2033862.0,1599301.0,12454054912.0,1.271719332383335,0.9883449883449883,0.8531468531468531,0.9627039627039627,0.8787878787878788,0.924941724941725
TDW,84.315,17.95607,1102494.0,746322.0,4193040128.0,1.4772363671444766,0.9790209790209791,0.9137529137529138,0.8741258741258742,0.8764568764568764,0.9249417249417249
FN,533.985,17.11738,1050655.0,999609.0,19132542976.0,1.051065966793016,0.9743589743589743,0.7832167832167832,0.9976689976689976,0.9673659673659674,0.9114219114219114
WLK,79.3,13.46402,2047444.0,1128088.0,10160149504.0,1.8149683358035897,0.9417249417249417,0.9417249417249417,0.7995337995337995,0.8344988344988346,0.9025641025641026
COHR,330.33,14.642177,6816325.0,5804129.0,64625537024.0,1.174392402374241,0.9557109557109557,0.8321678321678322,0.9766899766899767,0.7995337995337995,0.901048951048951
AEIS,342.225,15.468317,954315.0,969954.0,13692647424.0,0.9838765549706481,0.9673659673659674,0.7575757575757576,0.9836829836829837,0.9557109557109557,0.896037296037296
AAOI,133.22,20.878326,16405070.0,11796732.0,10689941504.0,1.390645307530933,0.9836829836829837,0.8881118881118881,0.9277389277389277,0.5501165501165501,0.8956876456876457
EWTX,44.36,15.58103,3238804.0,1438740.0,4772826112.0,2.2511391912367764,0.9696969696969697,0.9627039627039627,0.7226107226107226,0.7132867132867133,0.8921911421911422
BELFA,242.95,10.698499,187907.0,164634.0,3090981632.0,1.141362051581083,0.9020979020979021,0.8251748251748252,0.9300699300699301,0.9976689976689976,0.8903263403263403
WIX,65.955,16.036245,2456534.0,1842239.0,2760184576.0,1.3334502200854503,0.972027972027972,0.8671328671328671,0.7972027972027972,0.7365967365967366,0.8768065268065267
AEHR,109.3192,19.200958,2601007.0,2529018.0,3566041344.0,1.0284651987451257,0.9813519813519813,0.7785547785547785,0.9020979020979021,0.7599067599067599,0.8723776223776223
INVX,32.655,15.388691,638793.0,428385.0,2279984896.0,1.4911656570608214,0.965034965034965,0.916083916083916,0.6480186480186481,0.8438228438228438,0.8723776223776223
BELFB,301.25,9.613221,348989.0,322603.0,4284590592.0,1.0817909318884202,0.8484848484848485,0.7902097902097902,0.9393939393939394,0.9883449883449883,0.8602564102564101
ENLT,90.92,9.939543,310746.0,241637.0,12711301120.0,1.286003385243154,0.8694638694638694,0.8648018648018648,0.7832167832167832,0.9603729603729604,0.8596736596736597
VOYG,34.01,21.420914,3291041.0,2381565.0,2015505536.0,1.3818816618484064,0.986013986013986,0.8834498834498834,0.7249417249417249,0.5944055944055944,0.8587412587412588
LITE,856.73,9.852667,5531996.0,5545785.0,66653593600.0,0.9975136071809492,0.8554778554778555,0.7645687645687645,0.9953379953379954,0.8927738927738927,0.8553613053613053
AYA,22.71,11.651912,1237059.0,517106.0,3255472640.0,2.3922735377272746,0.9324009324009324,0.972027972027972,0.5081585081585082,0.7645687645687645,0.8446386946386946
WHR,44.5951,13.734,4011171.0,2910298.0,2890793472.0,1.3782681361152707,0.9463869463869464,0.8764568764568764,0.6923076923076923,0.6083916083916084,0.8372960372960373
ALAB,362.88,13.02913,4787374.0,5858611.0,62200512512.0,0.8171517105334353,0.9393939393939394,0.6573426573426573,0.9743589743589743,0.8158508158508159,0.8353146853146853
LDOS,130.405,9.842484,1768917.0,1620596.0,16403053568.0,1.0915225015981775,0.8531468531468531,0.7972027972027972,0.8578088578088578,0.8508158508158508,0.8342657342657342
SNDK,1423.75,10.537019,11254584.0,13807611.0,210842796032.0,0.8151000198368856,0.8951048951048951,0.6526806526806527,1.0,0.8671328671328671,0.8284382284382283
GNRC,218.51,8.597976,1072706.0,976378.0,12893322240.0,1.0986585113552334,0.7855477855477856,0.8018648018648019,0.8974358974358975,0.9277389277389277,0.8278554778554779
