symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
TWLO,176.64,19.302988,3449849.0,2444800.0,26809333760.0,1.4110966132198952,0.98828125,0.9453125,0.9921875,0.859375,0.9611328125
VEEV,173.325,11.127136,3941519.0,2271454.0,28491485184.0,1.7352405111439633,0.96484375,0.96484375,0.9765625,0.87109375,0.9578125
RDDT,165.21,12.212193,8286309.0,5443612.0,31792211968.0,1.52220786492498,0.9765625,0.953125,0.98046875,0.7734375,0.9488281249999999
TEAM,84.2125,22.776651,14997550.0,7349093.0,22210549760.0,2.040734822650904,0.99609375,0.9765625,0.96484375,0.609375,0.9443359375
NVT,158.43,10.86774,2589818.0,2409506.0,25617860608.0,1.0748335965961489,0.9609375,0.890625,0.9609375,0.8515625,0.9253906249999999
CBOE,325.035,8.312509,742824.0,896767.0,34044905472.0,0.8283355654255787,0.93359375,0.8359375,0.98828125,0.96875,0.9138671875
BTSG,53.44,11.402955,5173507.0,2611645.0,10322883584.0,1.9809380677695476,0.96875,0.97265625,0.80078125,0.6953125,0.9091796875
AXTI,94.01,18.669529,13542020.0,11199900.0,6150433792.0,1.2091197242832525,0.984375,0.91015625,0.94921875,0.55078125,0.9080078125
OLED,93.365,7.2051916,1306089.0,825445.0,4364859392.0,1.5822847070368105,0.88671875,0.95703125,0.8203125,0.91015625,0.900390625
STX,714.5,6.063977,3557052.0,3905704.0,160211615744.0,0.9107326105613738,0.84375,0.875,0.99609375,0.94921875,0.895703125
MXL,76.4286,8.026284,3625847.0,2586767.0,6843872256.0,1.401690604526809,0.92578125,0.94140625,0.80859375,0.765625,0.8917968749999999
AAOI,189.0,14.991482,7502276.0,10656222.0,15129008128.0,0.7040277501726222,0.98046875,0.76953125,0.984375,0.671875,0.8765624999999999
XNDU,35.23,21.06529,2358427.0,2800685.0,11966973952.0,0.8420893459992823,0.9921875,0.84375,0.81640625,0.62109375,0.8679687500000001
LWLG,16.905,23.214287,10506792.0,5753498.0,2546074112.0,1.8261572351289599,1.0,0.96875,0.6875,0.3671875,0.8632812499999999
CWST,84.01,6.006312,1070416.0,860614.0,5343862272.0,1.2437817651118852,0.8359375,0.92578125,0.76953125,0.8984375,0.8603515624999999
NBIS,154.475,11.75216,9861352.0,16072738.0,39084797952.0,0.6135452466157291,0.97265625,0.71484375,0.97265625,0.5703125,0.8421875
KWR,142.35,4.75385,227132.0,183474.0,2467648256.0,1.2379519713964922,0.72265625,0.921875,0.828125,0.9921875,0.8404296875
CORT,50.075,7.6418753,1449521.0,1649083.0,5375886336.0,0.8789860789299265,0.90234375,0.859375,0.7265625,0.77734375,0.8396484375000001
ROKU,122.25,4.881608,4890587.0,3364475.0,18055561216.0,1.4535958804865543,0.7578125,0.94921875,0.8125,0.79296875,0.8392578125
EHC,107.36,7.3600006,735944.0,1148917.0,10673318912.0,0.6405545396229667,0.890625,0.74609375,0.86328125,0.890625,0.8345703124999999
NICE,110.82,8.625763,407486.0,751095.0,6476652032.0,0.5425225836944727,0.94140625,0.65625,0.8984375,0.92578125,0.8314453124999999
CWEN-A,40.43,5.6993465,321594.0,270589.0,4898823168.0,1.1884962064237645,0.828125,0.90234375,0.6171875,0.9296875,0.8220703125
AIG,79.0,5.614969,4035002.0,4261362.0,42254475264.0,0.9468808329355732,0.82421875,0.87890625,0.75390625,0.6796875,0.81484375
LITE,971.265,7.6409025,3055529.0,6361437.0,69348319232.0,0.48032056279108004,0.8984375,0.5859375,1.0,0.9375,0.81328125
CRWV,120.2,7.7060924,16806353.0,27051345.0,63489650688.0,0.6212760585471813,0.91796875,0.73046875,0.89453125,0.43359375,0.79921875
AAPL,284.05,4.6802955,44813067.0,45077117.0,4170177576960.0,0.9941422606951549,0.71484375,0.88671875,0.94140625,0.49609375,0.7984374999999999
CHTR,173.075,4.7859774,1627236.0,2258262.0,24434446336.0,0.7205700667150224,0.7265625,0.78125,0.873046875,0.875,0.7898437500000001
TRN,35.19,7.911678,418688.0,686240.0,2809559552.0,0.6101189088365586,0.921875,0.7109375,0.66015625,0.83984375,0.7875
RIOT,18.955,9.947797,21739098.0,18475296.0,7186330624.0,1.176657629734322,0.95703125,0.8984375,0.546875,0.234375,0.7822265625
PLXS,262.965,4.942531,193561.0,361770.0,7043902976.0,0.5350388368300302,0.765625,0.65234375,0.9375,0.984375,0.7822265625
MLYS,28.9199,8.517453,758542.0,1231691.0,2384502272.0,0.6158541387409667,0.9375,0.71875,0.62890625,0.71484375,0.7769531249999999
ILMN,133.53,5.3574257,1018053.0,1834903.0,20284129280.0,0.5548266039131223,0.80859375,0.6640625,0.83984375,0.8671875,0.7701171874999999
SIMO,226.685,3.6132183,592376.0,698682.0,7703588352.0,0.8478478048668779,0.55859375,0.8515625,0.873046875,0.96484375,0.7646484375
THC,184.15,3.96906,907808.0,1228769.0,16133080064.0,0.7387946798788055,0.62109375,0.79296875,0.85546875,0.93359375,0.759375
DDOG,140.54,6.323116,2693297.0,5459070.0,50024116224.0,0.493361872993019,0.8515625,0.6015625,0.87890625,0.7421875,0.75859375
INTC,99.295,5.096311,94967896.0,104491266.0,499056640000.0,0.908859655313201,0.78125,0.87109375,0.7734375,0.22265625,0.7552734375
HUBS,237.48,7.088745,692615.0,1781012.0,12225061888.0,0.38888845218336543,0.8828125,0.4375,0.96875,0.9140625,0.7472656249999999
VIAV,55.56,6.0305343,3789445.0,6121964.0,12855992320.0,0.6189917157304421,0.83984375,0.72265625,0.68359375,0.55859375,0.739453125
EMN,76.6,4.802302,999975.0,1614890.0,8759202816.0,0.6192217426573946,0.73046875,0.7265625,0.71484375,0.83203125,0.7361328125000001
CMPR,92.735,4.8326945,67147.0,127493.0,2252087296.0,0.5266720525832791,0.74609375,0.640625,0.7578125,0.98828125,0.7357421875000001
ORCL,172.32,6.772419,13909511.0,29858850.0,495600271360.0,0.4658421540012425,0.875,0.5546875,0.92578125,0.4765625,0.733203125
EL,80.08,4.3931727,3709930.0,4894500.0,28967102464.0,0.7579793645929104,0.68359375,0.81640625,0.703125,0.66015625,0.7316406249999999
ZM,102.33,5.3319607,2318568.0,4455098.0,30153263104.0,0.5204303025432886,0.80078125,0.6171875,0.7890625,0.7109375,0.7251953124999999
NOK,13.745,6.46535,86834127.0,67949633.0,76731932672.0,1.2779189992093114,0.8671875,0.9296875,0.42578125,0.05078125,0.7191406250000001
