symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
HAE,105.65,17.03778,1410979.0,854916.0,4806763520.0,1.650429983764487,0.9966329966329966,0.9494949494949495,0.9225589225589226,0.9292929292929293,0.9585858585858585
TRGP,298.11,7.2569556,1637052.0,1196503.0,63924027392.0,1.3681971545411922,0.9797979797979798,0.936026936026936,0.9461279461279462,0.9427609427609428,0.954040404040404
AMLX,33.945,58.39944,19980386.0,1675200.0,3782255360.0,11.927164517669532,1.0,1.0,0.8956228956228957,0.7104377104377104,0.9501683501683501
DOO,69.11,8.331378,480200.0,232719.0,5068972032.0,2.063432723585096,0.9865319865319865,0.9595959595959596,0.8080808080808081,0.9494949494949495,0.9377104377104377
UGI,38.775,10.501571,9541694.0,1574801.0,8317042176.0,6.058983960513106,0.9932659932659933,0.9932659932659933,0.7474747474747475,0.7205387205387206,0.9168350168350169
SPOT,521.02,5.7973113,1642307.0,2018335.0,107113488384.0,0.8136939606160524,0.9595959595959596,0.7878787878787878,0.9797979797979798,0.9461279461279462,0.9021885521885521
DUOL,141.6,8.787159,1129565.0,1345550.0,6597585408.0,0.8394819962097284,0.98989898989899,0.8181818181818182,0.8855218855218855,0.8956228956228957,0.8994949494949496
ULTA,518.8,5.162873,497238.0,729775.0,22302855168.0,0.6813579527936693,0.9326599326599326,0.7138047138047138,0.9696969696969697,0.9932659932659933,0.8695286195286196
HTFL,44.285,5.591324,2565334.0,1647361.0,3850741248.0,1.5572385166335734,0.9427609427609428,0.9427609427609428,0.6498316498316499,0.7306397306397306,0.8629629629629629
FRHC,156.6,4.073905,150640.0,161682.0,9989148672.0,0.9317054464937347,0.8383838383838383,0.8653198653198653,0.8316498316498316,0.9966329966329966,0.8622895622895622
RBA,85.715,4.3904467,1731047.0,1337675.0,15874417664.0,1.2940714299063674,0.8619528619528619,0.9259259259259259,0.7441077441077442,0.8619528619528619,0.8607744107744107
BVC,15.215,5.7331467,117091.0,35169.0,2556120064.0,3.3293809889391226,0.9562289562289562,0.9831649831649831,0.42424242424242425,0.9663299663299664,0.8602693602693602
TEAM,166.295,5.024,3354240.0,4998038.0,42095718400.0,0.6711113440914215,0.9191919191919192,0.7070707070707071,0.8653198653198653,0.7609427609427609,0.8183501683501684
WIX,77.13,4.625605,1381937.0,1679219.0,3227852800.0,0.8229641279666321,0.8821548821548821,0.7912457912457912,0.734006734006734,0.8114478114478114,0.8136363636363636
PBLS,39.79,6.9048886,477722.0,716174.0,4866812416.0,0.6670473935105156,0.9730639730639731,0.7003367003367004,0.6666666666666666,0.8518518518518519,0.8042087542087542
FOUR,46.75,5.411503,1230095.0,1591490.0,3691385600.0,0.7729203450854231,0.9393939393939394,0.7676767676767676,0.6565656565656566,0.7407407407407407,0.8028619528619528
TPR,133.84,3.7358487,2264407.0,2710224.0,27041665024.0,0.8355054785139531,0.7777777777777778,0.8114478114478114,0.7878787878787878,0.8249158249158249,0.7962962962962963
BBWI,20.175,7.256777,5118072.0,5662770.0,4066509312.0,0.9038106792258912,0.9764309764309764,0.8552188552188552,0.5387205387205387,0.44107744107744107,0.7929292929292929
PODD,147.6,5.6549816,878197.0,1589188.0,10236680192.0,0.5526073692980314,0.9528619528619529,0.5622895622895623,0.8602693602693603,0.8855218855218855,0.7909090909090908
TRI,102.12,3.0893543,5476476.0,2044664.0,44240896000.0,2.6784234475688917,0.632996632996633,0.9730639730639731,0.7138047138047138,0.8282828282828283,0.7877104377104377
DT,49.36,3.6756983,16085947.0,5503782.0,14325696512.0,2.9227078761477108,0.7676767676767676,0.9797979797979798,0.5723905723905723,0.5892255892255892,0.785016835016835
LEGN,21.815,5.641651,2186032.0,2711129.0,4227080704.0,0.8063179583118325,0.9494949494949495,0.7777777777777778,0.5016835016835017,0.5858585858585859,0.7634680134680135
BRZE,29.38,5.1162734,1960042.0,2639266.0,3309118464.0,0.7426466297826744,0.9259259259259259,0.7441077441077442,0.5454545454545454,0.6195286195286195,0.7555555555555556
PLMR,130.1,4.987095,150566.0,289816.0,3448153856.0,0.5195227316642284,0.9090909090909091,0.49158249158249157,0.8383838383838383,0.9696969696969697,0.7548821548821549
CLMT,50.215,3.857294,842751.0,1055312.0,4413809664.0,0.7985799460254408,0.8080808080808081,0.7710437710437711,0.5858585858585859,0.8215488215488216,0.752020202020202
HUBS,229.13,6.487897,906506.0,1962182.0,11729327104.0,0.4619887451826589,0.9696969696969697,0.3771043771043771,0.9158249158249159,0.9158249158249159,0.7461279461279462
BETA,26.505,3.534461,2039573.0,1592033.0,6425939456.0,1.28111226337645,0.7407407407407407,0.9225589225589226,0.4511784511784512,0.6767676767676768,0.74006734006734
LOPE,147.4,3.919908,187773.0,343422.0,3841986048.0,0.5467704456907245,0.8148148148148148,0.5488215488215489,0.8181818181818182,0.9629629629629629,0.7372053872053872
DAO,17.255,5.9238687,48583.0,82108.0,2081550464.0,0.5916963024309446,0.9629629629629629,0.5959595959595959,0.4713804713804714,0.9393939393939394,0.7338383838383838
MTCH,38.92,4.566815,2152245.0,3229080.0,9078732800.0,0.6665195659444796,0.8787878787878788,0.696969696969697,0.5656565656565656,0.6296296296296297,0.7276094276094277
PLNT,52.88,4.4440055,1214179.0,2027404.0,4010907136.0,0.5988835969545291,0.8653198653198653,0.6195286195286195,0.6397306397306397,0.7239057239057239,0.72003367003367
INTU,354.3803,5.595876,2430489.0,5477909.0,96936124416.0,0.4436891887032077,0.9461279461279462,0.32996632996632996,0.9326599326599326,0.8653198653198653,0.7196969696969697
PM,187.4145,1.568665,5021434.0,4986527.0,292106764288.0,1.0070002629084331,0.5420875420875421,0.8855218855218855,0.696969696969697,0.7744107744107744,0.7164983164983164
CHTR,151.42,5.0798,1506900.0,3190804.0,20408006656.0,0.4722634169945882,0.9225589225589226,0.40404040404040403,0.8451178451178452,0.8181818181818182,0.7151515151515152
TAK,18.07,3.9700837,2861239.0,3379974.0,57706598400.0,0.8465269259467676,0.8282828282828283,0.8282828282828283,0.3939393939393939,0.5353535353535354,0.7121212121212122
NKE,40.4101,3.3770757,30693603.0,24139095.0,59948331008.0,1.2715308092536195,0.7104377104377104,0.9191919191919192,0.5286195286195287,0.3333333333333333,0.7094276094276095
EIX,73.96,3.7307096,1732814.0,2744751.0,28460840960.0,0.6313191979891801,0.7744107744107744,0.6498316498316499,0.6767676767676768,0.734006734006734,0.7072390572390572
OCUL,11.065,3.8967135,3109784.0,2702256.0,2430049536.0,1.1508102859240574,0.8114478114478114,0.9090909090909091,0.27104377104377103,0.47474747474747475,0.7038720538720538
MSI,471.005,3.0465167,610148.0,1033158.0,77948403712.0,0.5905660121685163,0.6127946127946128,0.5925925925925926,0.9124579124579124,0.9730639730639731,0.7016835016835017
BHC,6.885,4.635263,3415157.0,3375809.0,2574925056.0,1.011655872710808,0.8888888888888888,0.8888888888888888,0.21548821548821548,0.3602693602693603,0.7013468013468013
ESTC,86.23,3.3453248,1412418.0,2142667.0,8963749888.0,0.6591868918502035,0.7037037037037037,0.6767676767676768,0.6868686868686869,0.7912457912457912,0.6996632996632997
ALMR,33.14,3.1434743,250416.0,313433.0,2299676416.0,0.7989458672188314,0.6599326599326599,0.7744107744107744,0.47474747474747475,0.898989898989899,0.6868686868686869
U,46.9,3.1903207,8111222.0,9477740.0,20640172032.0,0.8558181591814082,0.6666666666666666,0.835016835016835,0.5488215488215489,0.5117845117845118,0.6865319865319865
MNDY,89.51,7.4162965,657626.0,1621191.0,3783956480.0,0.40564375203168535,0.9831649831649831,0.25925925925925924,0.835016835016835,0.8451178451178452,0.6863636363636364
MNST,47.315,3.9433177,7282568.0,11454382.0,92692529152.0,0.6357888186372691,0.8215488215488216,0.6599326599326599,0.5791245791245792,0.4781144781144781,0.6821548821548822
