symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
ACMR,81.91,8.060686,1833414.0,1144115.0,5704966144.0,1.602473527573714,0.992,0.928,0.912,0.948,0.9491999999999999
VICR,280.45,4.5129375,1143087.0,901338.0,12930633728.0,1.2682112592612316,0.968,0.872,0.98,0.996,0.9395999999999999
FSLY,30.715,17.77224,21780357.0,5807519.0,4892899328.0,3.750372060771562,1.0,0.992,0.872,0.664,0.938
IRTC,114.725,3.7953494,831788.0,597980.0,3781680640.0,1.3909963543931234,0.936,0.904,0.864,0.992,0.9159999999999999
CRWD,261.94,4.751432,9947166.0,10143211.0,268209504256.0,0.9806722940102498,0.984,0.796,0.968,0.868,0.9034
INOD,72.1,3.0437226,3739273.0,1291819.0,2478989056.0,2.8945796586054238,0.88,0.976,0.788,0.928,0.8999999999999999
SECZ,14.135,8.730771,7854877.0,2309528.0,2307760384.0,3.401074591864658,0.996,0.988,0.664,0.688,0.8959999999999999
AAON,82.635,4.2449927,1274833.0,1132357.0,6813556736.0,1.125822510038795,0.952,0.836,0.844,0.952,0.8897999999999999
IONQ,42.5721,4.4961934,64727466.0,20128463.0,17247475712.0,3.215718259263015,0.96,0.984,0.752,0.488,0.8795999999999998
OKTA,202.88,3.1838114,3406560.0,3440730.0,35467669504.0,0.9900689679225049,0.896,0.804,0.92,0.936,0.8726
META,748.58,1.6270877,23980218.0,19078639.0,1907012272128.0,1.256914500033257,0.808,0.868,0.972,0.908,0.8718
IR,75.74,2.5592408,5619024.0,4134326.0,29387075584.0,1.3591148835384534,0.856,0.88,0.768,0.84,0.8451999999999998
AVT,101.09,2.8905816,1156713.0,1215888.0,8296756736.0,0.9513318660929296,0.868,0.772,0.816,0.96,0.8331999999999999
CDNS,312.54,3.1655376,2004036.0,2359780.0,86071328768.0,0.849246963700006,0.884,0.672,0.94,0.984,0.831
VKTX,41.58,1.7874717,11331967.0,2841322.0,4850429440.0,3.988272712490876,0.82,0.996,0.572,0.804,0.8304
BA,200.6,1.4566078,6846722.0,5805171.0,158548230144.0,1.179417798373209,0.792,0.852,0.82,0.896,0.829
ONON,30.335,3.2153785,12370293.0,7728563.0,10138401792.0,1.6005941854908863,0.9,0.924,0.608,0.596,0.8196000000000001
SSL,14.285,3.589557,1973324.0,1435663.0,9157223424.0,1.3745036265474557,0.928,0.888,0.474,0.76,0.8064
AR,35.785,3.9657228,3752934.0,4227012.0,11001704448.0,0.8878455987349929,0.944,0.724,0.72,0.74,0.8017999999999998
MAAS,15.17,1.7988039,2178675.0,193792.0,6707803648.0,11.242337144980185,0.824,1.0,0.316,0.956,0.7972
VLO,375.91,-0.32614174,5927541.0,3037698.0,108234809344.0,1.9513266295727882,0.636,0.956,0.704,0.972,0.7951999999999999
VIA,29.7,4.6880507,719830.0,933971.0,2528719104.0,0.7707198617515961,0.98,0.628,0.716,0.888,0.7948
GME,24.5303,2.0819786,9211244.0,6346709.0,12375561216.0,1.4513417898945737,0.848,0.912,0.48,0.592,0.7711999999999999
DVN,48.315,2.9512002,10096378.0,11666915.0,53146497024.0,0.8653854082248821,0.872,0.7,0.724,0.612,0.7562
