symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
JAZZ,170.09,20.5713,6664302.0,825357.0,10335538176.0,8.074447784413291,0.992831541218638,0.989247311827957,0.992831541218638,0.974910394265233,0.9897849462365592
NUVL,108.0,11.9171,2282029.0,485832.0,7852324864.0,4.697156630275487,0.985663082437276,0.982078853046595,0.974910394265233,0.978494623655914,0.9815412186379929
PACS,15.7,48.3932,11519119.0,1127935.0,2436286720.0,10.212573419567617,1.0,0.996415770609319,0.9175627240143369,0.8207885304659498,0.964336917562724
SQM,59.47,9.01925,5748002.0,1416985.0,16986887168.0,4.056501656686557,0.978494623655914,0.974910394265233,0.9068100358422939,0.9354838709677419,0.9586021505376343
ASND,216.56,5.94912,861282.0,461042.0,13231416320.0,1.8681204749241935,0.9354838709677419,0.8888888888888888,0.982078853046595,0.992831541218638,0.9342293906810036
TERN,25.56,13.2979,8268205.0,2393689.0,2302439168.0,3.4541684404281425,0.989247311827957,0.967741935483871,0.8333333333333334,0.7885304659498208,0.9304659498207885
ESLT,503.23,6.38438,166192.0,108442.0,23336951808.0,1.5325427417421293,0.9498207885304659,0.8207885304659498,0.996415770609319,1.0,0.9189964157706093
DGNX,13.59,29.0598,1497305.0,767879.0,2758843136.0,1.9499230998633899,0.996415770609319,0.9032258064516129,0.8387096774193549,0.8566308243727598,0.9182795698924731
PGNY,26.82,9.24644,3612150.0,1469301.0,2312196608.0,2.458413898853945,0.982078853046595,0.9498207885304659,0.7777777777777778,0.8637992831541219,0.918100358422939
EAT,121.09,6.97941,2300865.0,1503703.0,5380175872.0,1.5301326126236365,0.9605734767025089,0.8172043010752689,0.9498207885304659,0.96415770609319,0.9086021505376345
SNDK,265.88,4.61127,14020951.0,8248100.0,38965559296.0,1.6999007044046508,0.910394265232975,0.8637992831541219,0.978494623655914,0.9175627240143369,0.9084229390681003
WPP,20.23,6.75461,2292510.0,546448.0,4364673024.0,4.195293971247035,0.956989247311828,0.978494623655914,0.6559139784946236,0.9247311827956989,0.9010752688172043
AXSM,145.56,4.20216,852152.0,537089.0,7338063872.0,1.5866122746881801,0.8960573476702509,0.8387096774193549,0.9283154121863799,0.989247311827957,0.8917562724014336
LNW,86.22,0.0,38854866.0,1955942.0,7028988928.0,19.865039965397745,0.7043010752688172,1.0,1.0,0.9390681003584229,0.8904121863799282
CRSP,55.32,5.31125,4395312.0,2463750.0,5272008704.0,1.783992694063927,0.931899641577061,0.8745519713261649,0.8207885304659498,0.8853046594982079,0.8849462365591397
DASH,210.65,1.78295,10413019.0,3941451.0,90789838848.0,2.6419252706680862,0.8064516129032258,0.956989247311828,0.8637992831541219,0.946236559139785,0.8845878136200717
COCO,45.43,3.6032,2557891.0,1022857.0,2587159296.0,2.50073177384522,0.8673835125448028,0.953405017921147,0.7025089605734767,0.942652329749104,0.8720430107526882
MDGL,553.42,4.57474,466143.0,356443.0,12568953856.0,1.3077630925561732,0.9068100358422939,0.7275985663082437,0.989247311827957,0.996415770609319,0.8695340501792115
GRAL,84.94,6.66835,1258223.0,988912.0,3311150080.0,1.2723306017117801,0.953405017921147,0.7168458781362007,0.9247311827956989,0.967741935483871,0.8663082437275986
GOOG,285.6,3.11214,34090105.0,21957621.0,3447715790848.0,1.5525409150654343,0.8494623655913979,0.8315412186379928,0.956989247311828,0.8100358422939068,0.860752688172043
ALB,117.7,2.22338,7410089.0,3712254.0,13852999680.0,1.9961158369012466,0.8207885304659498,0.9068100358422939,0.7921146953405018,0.9139784946236559,0.8544802867383512
GOOGL,285.02,3.11493,52190848.0,34043723.0,3452196880384.0,1.5330534794916526,0.8530465949820788,0.8243727598566308,0.953405017921147,0.7562724014336918,0.8534050179211469
CROX,77.15,5.12332,2620008.0,1968392.0,4213729280.0,1.3310397522444717,0.9247311827956989,0.7491039426523297,0.8673835125448028,0.9283154121863799,0.8521505376344085
JNJ,199.58,1.86292,13254351.0,8329550.0,480847134720.0,1.5912445450234407,0.8100358422939068,0.8458781362007168,0.8602150537634409,0.8924731182795699,0.8408602150537635
ARQT,26.17,4.68,4061203.0,2147798.0,3205620736.0,1.8908682287626677,0.9139784946236559,0.8924731182795699,0.6415770609318996,0.8028673835125448,0.8408602150537634
MLYS,44.26,8.34761,2223004.0,1878857.0,3502734080.0,1.1831682773090235,0.967741935483871,0.6630824372759857,0.8494623655913979,0.8888888888888888,0.8295698924731183
ZIM,17.01,6.17977,10875855.0,4770064.0,2048982272.0,2.280022867617709,0.942652329749104,0.921146953405018,0.5806451612903226,0.5878136200716846,0.8272401433691756
DYN,20.24,7.71686,3622375.0,2659806.0,2890771712.0,1.3618944389177257,0.96415770609319,0.7598566308243727,0.6863799283154122,0.7383512544802867,0.814516129032258
SE,145.75,3.47887,5141509.0,4281312.0,86286901248.0,1.2009190173479531,0.8637992831541219,0.6774193548387096,0.9032258064516129,0.921146953405018,0.8121863799283154
LITE,242.07,4.27311,4150471.0,3890389.0,17165811712.0,1.0668524407199382,0.899641577060932,0.5913978494623656,0.96415770609319,0.956989247311828,0.810394265232975
CWAN,19.97,3.74026,15736845.0,5031209.0,6503205888.0,3.1278456132512087,0.8781362007168458,0.96415770609319,0.5017921146953405,0.5985663082437276,0.8050179211469534
KC,12.2,8.92857,2908158.0,1977195.0,3608986368.0,1.4708503713594259,0.974910394265233,0.7921146953405018,0.5860215053763441,0.6881720430107527,0.8044802867383513
OCUL,11.89,5.22124,6088705.0,2719742.0,2533134592.0,2.2387068332216806,0.9283154121863799,0.9175627240143369,0.45698924731182794,0.6236559139784946,0.799820788530466
CZR,20.61,4.19616,20546545.0,8891471.0,4286705664.0,2.3108150496132756,0.8924731182795699,0.9247311827956989,0.5501792114695341,0.5053763440860215,0.796594982078853
AGIO,45.13,3.39061,863506.0,656235.0,2631702272.0,1.3158487432093686,0.8566308243727598,0.7419354838709677,0.6953405017921147,0.9605734767025089,0.7946236559139784
TIGO,53.53,6.35803,953343.0,915517.0,8944059392.0,1.041316545733176,0.946236559139785,0.5698924731182796,0.8422939068100358,0.953405017921147,0.7944444444444445
PRAX,197.58,5.98648,766768.0,808884.0,4940917248.0,0.9479332017940768,0.9390681003584229,0.46953405017921146,0.967741935483871,0.982078853046595,0.7847670250896057
QUBT,11.5,8.49056,70941937.0,36656675.0,2577417984.0,1.9353074712859255,0.9713261648745519,0.8960573476702509,0.5627240143369175,0.10752688172043011,0.7768817204301075
FIGR,42.24,4.97018,4709484.0,4114256.0,9039087616.0,1.1446745170937345,0.921146953405018,0.6415770609318996,0.7562724014336918,0.7813620071684588,0.7763440860215054
NBIS,85.98,2.92076,23072069.0,19321943.0,21650384896.0,1.1940863814783016,0.8422939068100358,0.6738351254480287,0.7849462365591398,0.6272401433691757,0.7503584229390681
JBS,13.86,4.52488,9520177.0,6282275.0,15371545600.0,1.5154027800438536,0.9032258064516129,0.8028673835125448,0.46236559139784944,0.4982078853046595,0.739426523297491
TSLA,408.92,1.13021,99486157.0,88743167.0,1359994028032.0,1.1210570950211862,0.7813620071684588,0.6379928315412187,0.8853046594982079,0.6379928315412187,0.7376344086021505
AS,30.76,1.28416,9476593.0,5230676.0,17058618368.0,1.8117338944335302,0.7885304659498208,0.8853046594982079,0.36379928315412186,0.6810035842293907,0.7267025089605734
CHWY,34.67,3.39994,9022509.0,7567393.0,14381807616.0,1.192287621377666,0.8602150537634409,0.6702508960573477,0.6236559139784946,0.6344086021505376,0.7238351254480287
MTSR,70.5,-0.353357,27874411.0,3197851.0,7429021696.0,8.716607184012013,0.6523297491039427,0.992831541218638,0.2831541218637993,0.8817204301075269,0.7206093189964158
KMB,103.66,-0.341293,9238301.0,3919965.0,34400444416.0,2.356730481011948,0.6559139784946236,0.9354838709677419,0.34408602150537637,0.899641577060932,0.7157706093189964
PPTA,22.62,4.81928,3350279.0,3232884.0,2756760064.0,1.0363127783118726,0.9175627240143369,0.5627240143369175,0.5949820788530465,0.7168458781362007,0.7087813620071686
AMAT,228.71,1.19464,8117270.0,8226937.0,182200090624.0,0.9866697654303175,0.7849462365591398,0.5125448028673835,0.8136200716845878,0.9068100358422939,0.7075268817204301
WDC,162.45,2.9272,8564069.0,9509270.0,55687131136.0,0.9006021492711849,0.8458781362007168,0.4229390681003584,0.8888888888888888,0.8494623655913979,0.706810035842294
MSTR,195.42,-2.16771,19119677.0,12046590.0,56154664960.0,1.5871443288100615,0.4050179211469534,0.8422939068100358,0.8781362007168458,0.8422939068100358,0.6964157706093189
