symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
UNF,201.36,18.335682,833334.0,174936.0,3648023808.0,4.763650706544108,0.9930795847750865,0.9896193771626297,1.0,0.9896193771626297,0.9929065743944636
ABVX,135.17,17.600483,2479804.0,1338493.0,10665582592.0,1.8526835777250983,0.9896193771626297,0.9757785467128027,0.9965397923875432,0.8754325259515571,0.9747404844290656
HYMC,25.885,57.774708,14274289.0,1687171.0,2095799552.0,8.460487407619025,1.0,0.9965397923875432,0.9550173010380623,0.6089965397923875,0.9506920415224913
CYTK,70.435,12.300695,4209412.0,1872026.0,8611729408.0,2.2485862910023684,0.9584775086505191,0.9826989619377162,0.9342560553633218,0.7508650519031141,0.9413494809688581
RGC,23.12,16.70874,411093.0,189276.0,11432584192.0,2.1719235402269703,0.9792387543252595,0.9792387543252595,0.7647058823529411,0.889273356401384,0.9273356401384083
HUT,51.515,16.766808,7172526.0,7777915.0,5565507072.0,0.9221656446489837,0.9826989619377162,0.9411764705882353,0.9307958477508651,0.43944636678200694,0.9034602076124566
ASTS,86.265,13.746048,9747680.0,13458796.0,31693873152.0,0.7242609220022356,0.9619377162629758,0.9238754325259516,0.9688581314878892,0.43252595155709345,0.8970588235294117
AAOI,36.65,17.017885,4955187.0,5251838.0,2502458112.0,0.9435148228106046,0.986159169550173,0.9446366782006921,0.8685121107266436,0.4532871972318339,0.8948096885813149
RKLB,77.565,9.990083,27270400.0,22712611.0,41431834624.0,1.200672172829447,0.9515570934256056,0.9619377162629758,0.9204152249134948,0.35294117647058826,0.8891003460207613
FLY,28.17,14.279922,3449216.0,2436957.0,4486104064.0,1.4153782770890089,0.9653979238754326,0.9688581314878892,0.7889273356401384,0.5432525951557093,0.8891003460207612
FSLR,280.79,5.172671,1556445.0,2169220.0,30131054592.0,0.7175136685075741,0.7993079584775087,0.9204152249134948,0.9826989619377162,0.903114186851211,0.8887543252595156
QBTS,32.0272,19.42057,31896994.0,48459279.0,11434407936.0,0.6582226285289965,0.9965397923875432,0.8961937716262975,0.8615916955017301,0.16608996539792387,0.8513840830449826
HII,352.14,4.604325,279702.0,456498.0,13818478592.0,0.6127124324750601,0.7058823529411765,0.8788927335640139,0.9930795847750865,0.9688581314878892,0.8501730103806229
KTOS,81.31,7.852498,1714434.0,3338992.0,13728437248.0,0.5134585527608332,0.9307958477508651,0.7854671280276817,0.8823529411764706,0.6851211072664359,0.8456747404844291
SII,101.65,5.1068435,106365.0,178639.0,2621173248.0,0.5954186935663545,0.7854671280276817,0.8650519031141869,0.8494809688581315,0.9619377162629758,0.843771626297578
STZ,141.905,5.1070323,1574231.0,2605955.0,24700936192.0,0.6040898634089997,0.7889273356401384,0.8719723183391004,0.9134948096885813,0.7958477508650519,0.8435986159169551
CWAN,24.105,8.337076,62801572.0,5825841.0,7849763328.0,10.779829384289753,0.9411764705882353,1.0,0.629757785467128,0.3737024221453287,0.8427335640138409
VICR,110.01,5.373564,238351.0,449541.0,4941568512.0,0.5302097027857303,0.8235294117647058,0.8027681660899654,0.8788927335640139,0.9307958477508651,0.8380622837370242
IONQ,55.52,14.521455,14627797.0,27772950.0,19669602304.0,0.5266922311097669,0.9688581314878892,0.7993079584775087,0.916955017301038,0.3044982698961938,0.8326989619377163
AAUC,24.939,7.1262817,374878.0,546626.0,3092435968.0,0.6858034561107594,0.9100346020761245,0.9065743944636678,0.5882352941176471,0.7820069204152249,0.8316608996539792
PSNY,14.2742,11.604382,135692.0,226564.0,30251196416.0,0.5989124485796508,0.9550173010380623,0.8685121107266436,0.5501730103806228,0.8166089965397924,0.8299307958477509
NPO,215.7,4.1475525,125975.0,191171.0,4543877632.0,0.6589650103833741,0.5986159169550173,0.8996539792387543,0.9480968858131488,0.986159169550173,0.8126297577854671
AVAV,254.12,4.5718284,569650.0,1093395.0,12688772096.0,0.5209919562463703,0.6920415224913494,0.7923875432525952,0.972318339100346,0.9238754325259516,0.8064013840830448
XZO,22.464,8.416996,165306.0,374031.0,2039187456.0,0.441958019522446,0.9480968858131488,0.698961937716263,0.6089965397923875,0.8096885813148789,0.7792387543252595
