symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
FLEX,134.73,39.688957,17656045.0,3664746.0,49536704512.0,4.817808655770413,1.0,0.9860788863109049,0.9814385150812065,0.7865429234338747,0.9700696055684455
DVA,193.88,23.459,2674836.0,839845.0,12785290240.0,3.1849162643106763,0.9860788863109049,0.9466357308584686,0.9767981438515081,0.9373549883990719,0.9655452436194896
HUT,108.94,35.337597,19692235.0,4419921.0,12261485568.0,4.4553364189088445,0.9976798143851509,0.9767981438515081,0.962877030162413,0.728538283062645,0.9564965197215777
VECO,62.01,25.171572,5536705.0,1245823.0,3744911616.0,4.444214788136035,0.9930394431554525,0.974477958236659,0.9002320185614849,0.8329466357308585,0.9519721577726217
ACLS,171.0,22.405157,1882737.0,843433.0,5254824960.0,2.232230657325478,0.9837587006960556,0.8816705336426914,0.9698375870069605,0.9280742459396751,0.9396751740139212
VCYT,41.19,24.931747,2968667.0,892525.0,3286639360.0,3.326144365704042,0.9907192575406032,0.9535962877030162,0.8283062645011601,0.8213457076566125,0.9283062645011599
IFF,82.93,17.1824,4202935.0,1739230.0,21183459328.0,2.41654927755386,0.9582366589327146,0.91415313225058,0.8979118329466357,0.8306264501160093,0.9179814385150811
KAI,327.52,13.3836,362490.0,170581.0,3867284736.0,2.1250315099571466,0.91415313225058,0.8538283062645011,0.9837587006960556,1.0,0.9155452436194894
AMD,421.39,18.614536,85246794.0,37230658.0,687038857216.0,2.289693456398219,0.9675174013921114,0.9002320185614849,0.9930394431554525,0.5870069605568445,0.9110208816705336
SII,152.3,20.1388,439358.0,222641.0,3927247104.0,1.9733921425074448,0.9698375870069605,0.8074245939675174,0.9535962877030162,0.9814385150812065,0.9109048723897912
STRL,886.22,9.95285,1334894.0,539930.0,27189878784.0,2.4723464152760544,0.8259860788863109,0.9211136890951276,0.9953596287703016,0.9976798143851509,0.9103248259860788
ARM,237.3,13.6282015,16849002.0,7060268.0,252012265472.0,2.3864536020445684,0.9187935034802784,0.9095127610208816,0.9651972157772621,0.7633410672853829,0.9092807424593967
WOLF,43.08,17.6085,14697115.0,2721240.0,2082428672.0,5.400888932986432,0.962877030162413,0.9907192575406032,0.7888631090487239,0.654292343387471,0.9069605568445477
INBX,141.84,10.708712,773117.0,311236.0,2071897344.0,2.484021771260394,0.8584686774941995,0.9234338747099768,0.9048723897911833,0.9675174013921114,0.9013921113689095
LIVN,66.26,15.0547,1894577.0,852776.0,3639428608.0,2.221658442545287,0.9327146171693735,0.8793503480278422,0.839907192575406,0.8631090487238979,0.8885150812064965
TGTX,41.97,16.260395,6098537.0,1896420.0,6425350144.0,3.215815589373662,0.9419953596287703,0.951276102088167,0.7587006960556845,0.7215777262180975,0.8865429234338748
